ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.0546391,1.04477,0.124239,18.0031,-0.828346,9.98882,0.431828,-0.27292,-0.147507,4.85178e+06
-0.0546391,1.04477,0.124239,18.4444,-0.741546,10.1152,0.431326,-0.272593,-0.149793,4.85326e+06
-0.0567527,1.16938,0.0831828,18.4444,-0.741546,10.1152,0.431326,-0.272593,-0.149793,4.85362e+06
-0.0567527,1.16668,0.0831828,18.615,-0.693798,10.1346,0.429902,-0.272476,-0.149627,4.85466e+06
-0.0567527,1.16668,0.0831828,18.3762,-0.846784,10.2168,0.431066,-0.272402,-0.148443,4.8561e+06
-0.0473013,1.17664,0.0729023,18.3762,-0.846784,10.2168,0.431066,-0.272402,-0.148443,4.85754e+06
-0.0490433,1.17218,0.0252675,17.4934,-0.720946,10.2155,0.429442,-0.276056,-0.147609,4.85756e+06
-0.0490433,1.17218,0.0252675,17.4731,-0.931008,10.168,0.430259,-0.278171,-0.150817,4.85896e+06
-0.0496702,1.17218,0.0252595,17.5631,-1.19922,10.0829,0.433846,-0.281189,-0.150656,4.86039e+06
-0.0290774,0.978907,0.0539489,17.5631,-1.19922,10.0829,0.433846,-0.281189,-0.150656,4.86148e+06
-0.0301942,0.978907,0.0515795,18.6525,-0.930669,10.1307,0.432491,-0.279468,-0.147537,4.86183e+06
-0.0301942,0.978907,0.0515795,18.9005,-1.15484,10.1428,0.435999,-0.278522,-0.151078,4.86327e+06
-0.0301942,0.978907,0.0515795,19.0565,-0.99237,10.0814,0.436025,-0.276315,-0.15078,4.86469e+06
-0.0261164,0.956993,0.0642669,19.0565,-0.99237,10.0814,0.436025,-0.276315,-0.15078,4.8655e+06
-0.0253808,0.945147,0.0783533,18.1006,-0.961907,10.1027,0.436041,-0.277595,-0.145163,4.86614e+06
-0.0253808,0.945147,0.0783533,17.5763,-1.17896,9.94625,0.438011,-0.280326,-0.149743,4.86757e+06
-0.0253808,0.945147,0.0783533,17.3747,-1.15068,9.878,0.438432,-0.283243,-0.150311,4.869e+06
0.0191706,1.01361,0.0713675,17.3747,-1.15068,9.878,0.438432,-0.283243,-0.150311,4.86944e+06
0.0150766,1.01973,0.0811784,17.9539,-1.45026,9.72953,0.442122,-0.285077,-0.150007,4.87046e+06
0.0150766,1.01973,0.0811784,19.282,-1.18517,9.68663,0.442273,-0.281758,-0.150107,4.87185e+06
0.00277844,1.05757,0.0846484,19.282,-1.18517,9.68663,0.442273,-0.281758,-0.150107,4.87328e+06
-0.000538722,1.05757,0.0789102,20.3159,-0.870334,9.62302,0.44036,-0.277564,-0.151046,4.87329e+06
-0.000538722,1.05757,0.0789102,20.9826,-1.00234,9.51073,0.440393,-0.270555,-0.15223,4.87471e+06
-0.000538722,1.05757,0.0789102,20.2033,-0.829752,9.53129,0.438678,-0.267813,-0.14904,4.87614e+06
-8.18035e-05,1.03607,0.0940619,20.2033,-0.829752,9.53129,0.438678,-0.267813,-0.14904,4.87712e+06
-0.0014721,1.04224,0.0658863,19.1837,-0.775916,9.51535,0.435173,-0.267821,-0.150513,4.87757e+06
-0.0014721,1.04224,0.0658863,18.6911,-1.23768,9.45199,0.439808,-0.268763,-0.149001,4.87901e+06
-0.00201408,1.04224,0.0658531,18.9107,-1.07785,9.38014,0.438872,-0.26962,-0.149318,4.88045e+06
-0.0235164,0.917772,0.0906547,18.9107,-1.07785,9.38014,0.438872,-0.26962,-0.149318,4.88106e+06
-0.0146001,0.92251,0.176448,20.176,-0.981055,9.51117,0.438642,-0.264521,-0.150657,4.88189e+06
-0.0146001,0.92251,0.176448,20.3506,-0.897141,9.39387,0.438041,-0.261695,-0.150057,4.8833e+06
-0.0146001,0.92251,0.176448,20.4661,-0.681072,9.51068,0.434645,-0.25674,-0.149023,4.88478e+06
-0.0432422,1.26872,0.104009,20.4661,-0.681072,9.51068,0.434645,-0.25674,-0.149023,4.885e+06
-0.0496264,1.26872,0.104307,19.0235,-0.979869,9.57329,0.435599,-0.258165,-0.143058,4.88621e+06
-0.0496264,1.26872,0.104307,18.4813,-0.958885,9.68791,0.436038,-0.258945,-0.14695,4.88764e+06
-0.0485769,1.28949,0.105621,18.4813,-0.958885,9.68791,0.436038,-0.258945,-0.14695,4.88893e+06
-0.0511064,1.29682,0.0514657,17.432,-1.09765,9.74507,0.436819,-0.264098,-0.150194,4.88904e+06
-0.0516909,1.29682,0.0514333,17.779,-1.34033,9.68462,0.440478,-0.266652,-0.151773,4.89051e+06
-0.0516909,1.29682,0.0514333,18.8154,-0.910885,9.76871,0.437837,-0.265319,-0.148293,4.89191e+06
-0.0763888,1.06607,0.0915229,18.8154,-0.910885,9.76871,0.437837,-0.265319,-0.148293,4.89284e+06
-0.0683652,1.06122,0.105838,19.465,-0.861133,9.8822,0.436305,-0.263051,-0.152129,4.89336e+06
-0.0683652,1.06122,0.105838,19.5154,-1.18766,9.86324,0.439681,-0.260425,-0.153984,4.89477e+06
-0.0683652,1.06122,0.105838,18.472,-0.861448,9.97019,0.437082,-0.26234,-0.145526,4.89621e+06
-0.060692,1.11262,0.0820682,18.472,-0.861448,9.97019,0.437082,-0.26234,-0.145526,4.89677e+06
-0.0626185,1.11262,0.0821535,17.6615,-1.03447,10.039,0.437244,-0.2652,-0.149386,4.89765e+06
-0.0626185,1.11262,0.0821535,17.2003,-1.34011,9.92071,0.441585,-0.269788,-0.148529,4.89909e+06
-0.0632063,1.11262,0.0821358,17.6762,-0.976781,9.94591,0.439279,-0.272082,-0.146544,4.90053e+06
-0.0599124,1.11577,0.0820589,17.6762,-0.976781,9.94591,0.439279,-0.272082,-0.146544,4.90069e+06
-0.060217,1.10734,0.0747918,18.7822,-0.945738,9.99909,0.438841,-0.271053,-0.149382,4.90195e+06
-0.060217,1.10734,0.0747918,19.549,-1.10511,9.95872,0.440638,-0.268752,-0.150928,4.90337e+06
-0.0290207,1.08559,0.0798127,19.549,-1.10511,9.95872,0.440638,-0.268752,-0.150928,4.90461e+06
-0.0320757,1.08476,0.0437657,20.1723,-0.869418,10.0189,0.438576,-0.264364,-0.151285,4.90482e+06
-0.0320757,1.08476,0.0437657,19.5145,-0.802091,9.96295,0.436992,-0.262992,-0.148828,4.90623e+06
-0.0320757,1.08476,0.0437657,18.6575,-0.662562,9.95638,0.43438,-0.264518,-0.151146,4.90767e+06
-0.0204007,0.933447,0.0767797,18.6575,-0.662562,9.95638,0.43438,-0.264518,-0.151146,4.90856e+06
-0.021887,0.933447,0.076842,18.0345,-0.83081,9.8107,0.434152,-0.266981,-0.148776,4.9091e+06
-0.0223526,0.933447,0.0768128,18.3325,-0.766712,9.7973,0.432781,-0.268863,-0.147035,4.91055e+06
-0.0223526,0.933447,0.0768128,19.4343,-0.731193,9.9078,0.431055,-0.265619,-0.14932,4.91198e+06
-0.0189213,0.924187,0.0905127,19.4343,-0.731193,9.9078,0.431055,-0.265619,-0.14932,4.9125e+06
-0.016542,0.919834,0.150465,19.8866,-0.97643,9.80876,0.432976,-0.263422,-0.1487,4.9134e+06
-0.016542,0.919834,0.150465,20.2298,-0.759819,9.84187,0.431928,-0.259136,-0.151245,4.91482e+06
-0.016542,0.919834,0.150465,19.5401,-0.492815,9.82638,0.428069,-0.258478,-0.145,4.91625e+06
-0.00167025,1.17297,0.11004,19.5401,-0.492815,9.82638,0.428069,-0.258478,-0.145,4.91642e+06
0.00214928,1.17032,0.0645642,18.7872,-0.730456,9.74415,0.429018,-0.258985,-0.148975,4.9177e+06
0.00214928,1.17032,0.0645642,18.2188,-0.679807,9.7769,0.427621,-0.261374,-0.150761,4.91914e+06
0.0106608,1.00301,0.0687154,18.2183,-0.679807,9.77688,0.427621,-0.261394,-0.150761,4.92036e+06
0.00421899,1.01711,0.0689568,18.1988,-0.935534,9.87444,0.428507,-0.264117,-0.147831,4.92057e+06
0.00421899,1.01711,0.0689568,19.0841,-1.04992,9.94974,0.430863,-0.262291,-0.148878,4.92199e+06
0.00421899,1.01711,0.0689568,19.3414,-1.05119,9.97839,0.432457,-0.261246,-0.149428,4.92343e+06
-0.0416014,0.990504,0.0910369,19.3414,-1.05119,9.97839,0.432457,-0.261246,-0.149428,4.92431e+06
-0.0260334,0.988741,0.129821,19.515,-0.989629,9.92594,0.433702,-0.258194,-0.152458,4.92485e+06
-0.0260334,0.988741,0.129821,18.6911,-0.680381,9.90518,0.431328,-0.259688,-0.144906,4.92628e+06
-0.0260334,0.988741,0.129821,18.2188,-0.656184,9.85478,0.429346,-0.261362,-0.150115,4.92773e+06
-0.0395808,1.15243,0.0613446,18.2188,-0.656184,9.85478,0.429346,-0.261362,-0.150115,4.92822e+06
-0.0507744,1.14395,0.0466015,17.7673,-1.10461,9.81583,0.432719,-0.264818,-0.148525,4.92916e+06
-0.0512966,1.14395,0.0465805,17.8818,-1.23311,9.90761,0.435194,-0.267101,-0.146343,4.93058e+06
-0.0512966,1.14395,0.0465805,18.5672,-1.21701,10.0667,0.43678,-0.266676,-0.152262,4.93203e+06
-0.0114808,1.09888,0.0738898,18.5672,-1.21701,10.0667,0.43678,-0.266676,-0.152262,4.93216e+06
-0.0199604,1.09888,0.0741897,19.0219,-1.41299,10.0787,0.441518,-0.266279,-0.152052,4.93345e+06
-0.0199604,1.09888,0.0741897,19.1361,-0.935907,10.0925,0.439408,-0.264156,-0.14949,4.93488e+06
-0.00726312,1.09618,0.106889,19.1361,-0.935907,10.0925,0.439408,-0.264156,-0.14949,4.93607e+06
0.00594685,1.1072,0.0813371,17.9431,-0.564071,10.1689,0.43421,-0.266152,-0.149255,4.93631e+06
0.00594685,1.1072,0.0813371,17.1819,-0.878111,10.1235,0.434567,-0.270335,-0.152976,4.93774e+06
0.00594685,1.1072,0.0813371,16.6763,-1.123,10.1289,0.436926,-0.275469,-0.146562,4.93918e+06
-0.044238,0.992349,0.0648678,16.6763,-1.123,10.1289,0.436926,-0.275469,-0.146562,4.94001e+06
-0.0567554,0.988988,0.0917729,16.9851,-1.11562,10.1484,0.437408,-0.280111,-0.146093,4.94062e+06
-0.0567554,0.988988,0.0917729,17.962,-1.21219,10.1027,0.439637,-0.279854,-0.149713,4.94208e+06
-0.0567554,0.988988,0.0917729,18.5639,-1.00716,9.91838,0.43966,-0.279401,-0.1491,4.94348e+06
-0.0411142,1.09536,0.109728,18.5639,-1.00716,9.91838,0.43966,-0.279401,-0.1491,4.94396e+06
-0.0411142,1.08126,0.109728,19.359,-0.385853,9.97191,0.433605,-0.275822,-0.148845,4.94491e+06
-0.0411142,1.08126,0.109728,18.6582,-0.620092,9.96064,0.431654,-0.275848,-0.145579,4.94634e+06
-0.0411142,1.08126,0.109728,17.7004,-1.04206,9.99377,0.433872,-0.278323,-0.150105,4.94779e+06
0.0143064,1.101,0.114493,17.7004,-1.04206,9.99377,0.433872,-0.278323,-0.150105,4.94786e+06
0.0144958,1.10943,0.0523039,16.672,-1.29123,10.0983,0.436438,-0.283345,-0.150294,4.94922e+06
0.0141045,1.10943,0.0522663,16.6382,-1.4565,10.0645,0.440785,-0.287882,-0.14678,4.95066e+06
-0.00815474,0.849057,0.0896728,16.6382,-1.4565,10.0645,0.440785,-0.287882,-0.14678,4.95176e+06
0.0114028,0.849057,0.147603,17.758,-1.08808,9.97344,0.440138,-0.287633,-0.149228,4.9521e+06
0.0114028,0.849057,0.147603,18.5257,-0.96042,9.79529,0.439345,-0.286548,-0.151773,4.95352e+06
0.0114028,0.849057,0.147603,19.1102,-0.695901,9.72934,0.435823,-0.283451,-0.150146,4.95494e+06
-0.00945022,1.07167,0.0597528,19.1102,-0.695901,9.72934,0.435823,-0.283451,-0.150146,4.95571e+06
-0.00945021,1.07624,0.0597528,18.5409,-0.725561,9.85504,0.433152,-0.282855,-0.146047,4.95637e+06
-0.00945021,1.07624,0.0597528,17.7496,-1.38802,9.78731,0.438467,-0.285139,-0.149419,4.9578e+06
-0.00945021,1.07624,0.0597528,17.2548,-1.5719,9.87435,0.443597,-0.288161,-0.146778,4.95924e+06
-0.0298213,1.08557,0.0361204,17.2548,-1.5719,9.87435,0.443597,-0.288161,-0.146778,4.95963e+06
-0.0508141,1.08243,0.00100186,17.3281,-1.30266,9.79289,0.444368,-0.291938,-0.145481,4.96066e+06
-0.0508141,1.08243,0.00100186,18.2445,-1.18479,9.71816,0.445071,-0.290926,-0.152556,4.9621e+06
-0.0508141,1.08243,0.00100186,18.9529,-0.852919,9.64106,0.441989,-0.289059,-0.151477,4.96353e+06
-0.0242576,0.937421,0.0838772,18.9529,-0.852919,9.64106,0.441989,-0.289059,-0.151477,4.96359e+06
-0.0251051,0.937421,0.0850592,19.6084,-0.724662,9.7106,0.438237,-0.284794,-0.149778,4.965e+06
-0.0251051,0.937421,0.0850592,18.9601,-1.00202,9.83919,0.439025,-0.283845,-0.150395,4.96643e+06
-0.0205584,0.933443,0.107681,18.9601,-1.00202,9.83919,0.439025,-0.283845,-0.150395,4.9675e+06
-0.0205584,0.93438,0.107681,18.0262,-1.27706,9.94505,0.441367,-0.285399,-0.151556,4.96784e+06
-0.0205584,0.93438,0.107681,17.5537,-1.3467,9.9696,0.444825,-0.287999,-0.148561,4.9693e+06
-0.0209798,0.93438,0.10764,17.7822,-0.962836,9.95273,0.442504,-0.289874,-0.147823,4.97075e+06
-0.0232713,0.933183,0.114986,17.7822,-0.962836,9.95273,0.442504,-0.289874,-0.147823,4.97144e+06
-0.0113322,0.942549,0.156883,18.8277,-0.715294,9.8724,0.43875,-0.286857,-0.15039,4.97215e+06
-0.0113322,0.942549,0.156883,19.0422,-0.519327,9.82291,0.434696,-0.285407,-0.149185,4.97359e+06
-0.0113322,0.942549,0.156883,19.0746,-0.412532,9.99334,0.430322,-0.282422,-0.149259,4.97502e+06
-0.0570481,1.10927,0.0929185,19.0746,-0.412532,9.99334,0.430322,-0.282422,-0.149259,4.97554e+06
-0.0692091,1.10927,0.0489337,17.8165,-0.881053,10.0613,0.431405,-0.285072,-0.145632,4.97642e+06
-0.0692091,1.10927,0.0489337,17.1253,-1.13515,10.1646,0.434243,-0.288274,-0.14977,4.97786e+06
-0.0692091,1.10927,0.0489337,16.4945,-1.07461,10.1635,0.435509,-0.29351,-0.149571,4.97929e+06
-0.0657934,0.935164,0.0999916,16.4945,-1.07461,10.1635,0.435509,-0.29351,-0.149571,4.97936e+06
-0.0662118,0.922988,0.099949,17.1972,-0.865617,10.0215,0.435522,-0.296132,-0.1468,4.98075e+06
-0.0662118,0.922988,0.099949,18.5104,-0.524656,9.95928,0.431077,-0.294253,-0.153248,4.98218e+06
-0.0213629,0.923762,0.112751,18.5104,-0.524656,9.95928,0.431077,-0.294253,-0.153248,4.98328e+06
-0.00101678,0.920456,0.135057,19.8184,-0.642447,9.88758,0.42982,-0.289201,-0.152769,4.9836e+06
-0.00101678,0.920456,0.135057,20.4017,-0.705911,9.979,0.428911,-0.282915,-0.149354,4.98502e+06
-0.00101678,0.920456,0.135057,19.6148,-0.808168,10.1693,0.428809,-0.280776,-0.147889,4.98646e+06
0.00274457,1.01851,0.0587135,19.6148,-0.808168,10.1693,0.428809,-0.280776,-0.147889,4.98719e+06
-0.00164932,1.01851,0.0593205,18.317,-1.28957,10.2054,0.43375,-0.282226,-0.15102,4.98788e+06
-0.00164932,1.01851,0.0593205,17.732,-1.15804,10.1805,0.435786,-0.285012,-0.14918,4.98932e+06
-0.00208043,1.01851,0.0593099,18.1399,-0.809954,10.0682,0.433617,-0.286227,-0.14692,4.99076e+06
0.00258715,1.02657,0.0526849,18.1399,-0.809954,10.0682,0.433617,-0.286227,-0.14692,4.9911e+06
0.00258716,1.03616,0.052685,19.5398,-0.882503,9.90426,0.434104,-0.282379,-0.149531,4.99217e+06
0.00258716,1.03616,0.052685,20.0953,-0.7017,9.88403,0.431729,-0.278684,-0.150343,4.99361e+06
-0.031387,1.02781,0.0510261,20.0953,-0.7017,9.88403,0.431729,-0.278684,-0.150343,4.99502e+06
-0.0423252,1.01282,0.0499034,20.4594,-0.756793,10.0318,0.430833,-0.273389,-0.147997,4.99504e+06
-0.0423252,1.01282,0.0499034,19.4641,-1.0452,10.0996,0.433975,-0.272615,-0.146123,4.99649e+06
-0.0423252,1.01282,0.0499034,18.6467,-1.00276,10.2248,0.43442,-0.273203,-0.148711,4.99791e+06
0.0167648,1.0205,0.0855729,18.6467,-1.00276,10.2248,0.43442,-0.273203,-0.148711,4.99895e+06
0.0255945,1.0205,0.0908236,17.746,-1.23072,10.1953,0.437707,-0.27611,-0.147453,4.99934e+06
0.0251499,1.0205,0.090808,18.0451,-0.899725,10.1564,0.436774,-0.277831,-0.148,5.0008e+06
0.0251499,1.0205,0.090808,19.0794,-0.570427,10.1985,0.432322,-0.275594,-0.150471,5.00222e+06
0.0270123,1.04366,0.0682156,19.0794,-0.570427,10.1985,0.432322,-0.275594,-0.150471,5.00286e+06
0.0279165,1.05556,0.11052,19.9207,-1.02135,10.1004,0.434583,-0.272308,-0.151374,5.00364e+06
0.0279165,1.05556,0.11052,20.2649,-0.873448,10.1769,0.434049,-0.26759,-0.148806,5.00507e+06
0.0279165,1.05556,0.11052,19.4255,-0.696646,10.2688,0.43125,-0.266911,-0.148138,5.0065e+06
-0.0173367,1.22184,0.073435,19.4255,-0.696646,10.2688,0.43125,-0.266911,-0.148138,5.0068e+06
-0.0277032,1.21705,0.0112721,18.6288,-1.04581,10.1959,0.433962,-0.268125,-0.151564,5.00797e+06
-0.0277032,1.21705,0.0112721,18.2611,-0.8854,10.2271,0.433893,-0.269874,-0.14803,5.00938e+06
-0.00855939,0.976744,0.0728679,18.2608,-0.8854,10.2271,0.433893,-0.26989,-0.14803,5.01072e+06
-0.00013115,0.976744,0.0727022,18.479,-0.692522,10.3144,0.43043,-0.270589,-0.147213,5.01082e+06
-0.00013115,0.976744,0.0727022,19.0895,-1.13879,10.3745,0.434458,-0.268542,-0.149236,5.01227e+06
-0.00013115,0.976744,0.0727022,19.0753,-1.09853,10.383,0.435713,-0.268244,-0.148473,5.01369e+06
-0.00354008,0.95755,0.0654129,19.0753,-1.09853,10.383,0.435713,-0.268244,-0.148473,5.01464e+06
-0.00250947,0.951324,0.117855,19.0178,-1.05869,10.4782,0.436379,-0.266412,-0.147724,5.01512e+06
-0.00250947,0.951324,0.117855,18.1482,-1.05774,10.3196,0.437837,-0.269106,-0.147837,5.01653e+06
-0.00250947,0.951324,0.117855,18.0521,-0.806884,10.186,0.435312,-0.270568,-0.152293,5.01797e+06
0.0195168,1.17421,0.0773635,18.0521,-0.806884,10.186,0.435312,-0.270568,-0.152293,5.01858e+06
0.0162614,1.17019,0.0547223,18.173,-1.05143,10.1175,0.436489,-0.272612,-0.149142,5.01941e+06
0.0158491,1.17019,0.0547015,19.1426,-1.18391,10.0625,0.438118,-0.270788,-0.15052,5.02084e+06
0.0158491,1.17019,0.0547015,20.1234,-1.21682,10.1471,0.439934,-0.2666,-0.151092,5.02229e+06
0.0374206,1.09315,0.0697628,20.1234,-1.21682,10.1471,0.439934,-0.2666,-0.151092,5.02248e+06
0.0352722,1.09315,0.0698014,20.5784,-1.35468,10.1596,0.442857,-0.262447,-0.15154,5.02372e+06
0.0352722,1.09315,0.0698014,20.2979,-1.17867,10.1281,0.44266,-0.258342,-0.14751,5.02514e+06
0.0401564,1.08852,0.080146,20.2979,-1.17867,10.1281,0.44266,-0.258342,-0.14751,5.02644e+06
0.0396989,1.10219,0.0546967,18.8791,-0.886051,10.0396,0.440243,-0.26025,-0.145967,5.02657e+06
0.0396989,1.10219,0.0546967,18.4638,-0.834627,9.973,0.438249,-0.261144,-0.151287,5.028e+06
0.0396989,1.10219,0.0546967,18.0483,-1.11402,9.95465,0.438902,-0.26495,-0.147067,5.02945e+06
-0.0103809,0.983104,0.076665,18.048,-1.11402,9.95463,0.438902,-0.264963,-0.147067,5.03036e+06
-0.0167506,0.972195,0.141628,19.4468,-1.35285,9.95877,0.44259,-0.262977,-0.150574,5.03087e+06
-0.0167506,0.972195,0.141628,20.2856,-1.23427,9.95065,0.443516,-0.259453,-0.151448,5.0323e+06
-0.0167506,0.972195,0.141628,21.0567,-0.997553,9.97348,0.442525,-0.25371,-0.152539,5.03374e+06
0.0221317,1.24494,0.12403,21.0567,-0.997553,9.97348,0.442525,-0.25371,-0.152539,5.03429e+06
0.0248861,1.24494,0.123985,20.7404,-0.793667,9.91492,0.440178,-0.248914,-0.147094,5.03515e+06
0.0248861,1.24494,0.123985,19.3764,-0.632106,9.91584,0.436865,-0.250084,-0.148313,5.03658e+06
0.0248861,1.24494,0.123985,18.4936,-0.628684,9.97456,0.433968,-0.251859,-0.149907,5.03803e+06
0.0284232,1.26161,0.110377,18.4936,-0.628684,9.97456,0.433968,-0.251859,-0.149907,5.03822e+06
0.0274756,1.2771,0.0528084,17.4905,-1.14511,9.97037,0.435332,-0.257305,-0.146566,5.03944e+06
0.0271599,1.2771,0.0527801,18.3144,-1.34318,10.0502,0.439022,-0.258289,-0.148744,5.04088e+06
-0.0272569,1.0287,0.0893226,18.3144,-1.34318,10.0502,0.439022,-0.258289,-0.148744,5.04218e+06
-0.0160605,1.02485,0.137533,19.4164,-1.00251,10.1622,0.438755,-0.25612,-0.149936,5.04232e+06
-0.0160605,1.02485,0.137533,20.0098,-0.771378,10.1807,0.43642,-0.253079,-0.151126,5.04375e+06
-0.0160605,1.02485,0.137533,19.9253,-0.704917,10.1697,0.434509,-0.250086,-0.147965,5.04519e+06
-0.021489,1.20986,0.0801074,19.9253,-0.704917,10.1697,0.434509,-0.250086,-0.147965,5.04606e+06
-0.0177429,1.20986,0.0800509,18.6031,-0.663054,10.1528,0.4322,-0.252184,-0.147281,5.04661e+06
-0.0177429,1.20986,0.0800509,17.9669,-0.806659,10.2759,0.431567,-0.254797,-0.150979,5.04807e+06
-0.0177429,1.20986,0.0800509,17.2856,-1.23723,10.2791,0.434447,-0.260252,-0.147832,5.04954e+06
-0.0217971,1.22118,0.0524452,17.2853,-1.23723,10.2791,0.434447,-0.260265,-0.147832,5.05e+06
-0.0362931,1.20956,0.0243802,18.1337,-1.35999,10.3179,0.439065,-0.262288,-0.147691,5.05093e+06
-0.0362931,1.20956,0.0243802,19.0658,-0.921664,10.3143,0.437209,-0.260844,-0.151385,5.05237e+06
-0.0362931,1.20956,0.0243802,19.5776,-0.67359,10.3334,0.434495,-0.25849,-0.150988,5.05378e+06
0.0191799,1.10358,0.0836145,19.5776,-0.67359,10.3334,0.434495,-0.25849,-0.150988,5.05391e+06
0.0274984,1.10887,0.0557275,19.3595,-0.854168,10.217,0.434188,-0.256177,-0.147532,5.05522e+06
0.0274984,1.10887,0.0557275,18.3285,-0.768254,10.1929,0.433048,-0.259049,-0.148259,5.05665e+06
0.00964802,0.984237,0.0631337,18.3285,-0.768254,10.1929,0.433048,-0.259049,-0.148259,5.05782e+06
0.00964802,0.984237,0.0631337,17.7483,-0.779999,10.2729,0.431264,-0.261663,-0.150406,5.05807e+06
0.00964802,0.984237,0.0631337,17.3925,-1.29136,10.225,0.436272,-0.266388,-0.148074,5.05951e+06
0.00941925,0.984237,0.0631212,18.4619,-1.20623,10.1679,0.437776,-0.265977,-0.149927,5.06095e+06
0.00619286,0.974282,0.0655258,18.4619,-1.20623,10.1679,0.437776,-0.265977,-0.149927,5.06172e+06
0.00999286,0.970976,0.108236,19.3763,-0.70368,10.228,0.434965,-0.264054,-0.150953,5.06238e+06
0.00999286,0.970976,0.108236,19.8528,-0.654557,10.1417,0.432485,-0.260904,-0.152345,5.06382e+06
0.00999286,0.970976,0.108236,19.4696,-0.726704,10.075,0.431847,-0.259018,-0.146463,5.06526e+06
0.0187117,1.15135,0.0669194,19.4696,-0.726704,10.075,0.431847,-0.259018,-0.146463,5.06564e+06
0.00404407,1.15135,0.0146508,18.1767,-0.627537,10.0862,0.429549,-0.262529,-0.147755,5.0667e+06
0.00404407,1.15135,0.0146508,17.6967,-0.856898,10.1617,0.429811,-0.264899,-0.149463,5.06812e+06
0.0172746,0.947968,0.0835625,17.6967,-0.856898,10.1617,0.429811,-0.264899,-0.149463,5.06955e+06
0.0172746,0.949235,0.0835625,17.1057,-1.24037,10.0947,0.433929,-0.270574,-0.147212,5.06958e+06
0.0170614,0.949235,0.0835392,18.3,-1.08429,10.087,0.434824,-0.26992,-0.150595,5.07099e+06
0.0170614,0.949235,0.0835392,19.1217,-0.810657,10.0113,0.433491,-0.268738,-0.151071,5.07241e+06
0.0150148,0.9318,0.105846,19.1217,-0.810657,10.0113,0.433491,-0.268738,-0.151071,5.07348e+06
0.0281376,0.93472,0.143821,20.0449,-0.659018,9.95466,0.431352,-0.264149,-0.152226,5.07384e+06
0.0281376,0.93472,0.143821,19.7868,-0.746183,9.91593,0.430152,-0.261498,-0.147608,5.07527e+06
0.0281376,0.93472,0.143821,18.9004,-0.890447,9.9234,0.431092,-0.262735,-0.14854,5.07669e+06
0.00570243,1.08953,0.0806641,18.9004,-0.890447,9.9234,0.431092,-0.262735,-0.14854,5.07742e+06
0.00130444,1.08953,0.0768591,18.4104,-1.00779,10.0533,0.431615,-0.263837,-0.150272,5.07813e+06
0.00130444,1.08953,0.0768591,17.9959,-1.37632,10.0555,0.436246,-0.267161,-0.147306,5.07956e+06
0.00109243,1.08953,0.0768465,18.8353,-1.26283,10.0722,0.438506,-0.265827,-0.150379,5.08103e+06
0.00161583,1.08295,0.0770684,18.8353,-1.26283,10.0722,0.438506,-0.265827,-0.150379,5.08133e+06
0.00161583,1.08267,0.0770684,19.3078,-0.94668,10.1032,0.437715,-0.264642,-0.151011,5.08246e+06
0.00161583,1.08267,0.0770684,19.5298,-0.896815,10.0995,0.436837,-0.262101,-0.151742,5.08386e+06
0.00161583,1.08267,0.0770684,18.8294,-0.896826,10.1371,0.43623,-0.262369,-0.146213,5.08532e+06
0.00273118,1.08253,0.0771272,18.8294,-0.896826,10.1371,0.43623,-0.262369,-0.146213,5.08533e+06
-0.000276961,1.08628,0.0641018,17.8805,-0.99333,10.1801,0.43628,-0.265415,-0.149051,5.08676e+06
-0.000276961,1.08628,0.0641018,17.4156,-1.15437,10.2796,0.437765,-0.268554,-0.148975,5.08816e+06
-0.0112034,1.02949,0.0819552,17.4156,-1.15437,10.2796,0.437765,-0.268554,-0.148975,5.08924e+06
-0.00862956,1.02949,0.110635,17.0179,-1.38082,10.3072,0.440904,-0.273246,-0.147533,5.08962e+06
-0.0088567,1.02949,0.110621,17.826,-1.23192,10.2934,0.441779,-0.273866,-0.15032,5.09104e+06
-0.0088567,1.02949,0.110621,18.2349,-1.01589,10.2646,0.441484,-0.274366,-0.149968,5.0925e+06
-0.0129407,1.14437,0.0880852,18.2349,-1.01589,10.2646,0.441484,-0.274366,-0.149968,5.09321e+06
-0.0129407,1.14118,0.0880852,18.5608,-0.807935,10.2156,0.438252,-0.273255,-0.150872,5.09389e+06
-0.0129407,1.14118,0.0880852,17.8205,-0.811014,10.2192,0.437225,-0.27517,-0.146683,5.09532e+06
-0.0129407,1.14118,0.0880852,17.1057,-0.955891,10.2372,0.4367,-0.279224,-0.149095,5.09675e+06
-0.00154088,1.15121,0.0820228,17.1057,-0.955891,10.2372,0.4367,-0.279224,-0.149095,5.0971e+06
-0.0131184,1.14575,0.021364,16.7629,-1.18265,10.2858,0.439062,-0.283593,-0.148224,5.09819e+06
-0.0131184,1.14575,0.021364,17.0087,-1.29726,10.2141,0.441186,-0.28743,-0.147353,5.09961e+06
0.0176657,0.903204,0.0956026,17.0085,-1.29726,10.2141,0.441186,-0.287436,-0.147353,5.10103e+06
