ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.928231,0.141948,0.116761,10.6113,-1.95962,1.30999,-0.0085089,0.00222589,-0.144891,3.02113e+06
-0.876088,0.271521,0.124948,12.083,-1.39917,1.34297,-0.00870546,0.00406989,-0.149395,3.02255e+06
-0.876088,0.271521,0.124948,13.4662,-0.706867,1.59591,-0.00870546,0.00406989,-0.143259,3.02395e+06
-0.876088,0.271521,0.124948,13.0638,-0.473007,1.63232,-0.00870546,0.00406989,-0.156099,3.02538e+06
-0.92602,0.464932,0.0979827,11.1361,-0.304059,1.71283,-0.00870546,0.00426864,-0.148542,3.02685e+06
-0.92602,0.464932,0.0979827,9.31007,-0.523734,1.66677,-0.00870546,0.00426864,-0.148441,3.02827e+06
-0.92602,0.464932,0.0979827,8.1473,-0.87015,1.53362,-0.00870546,0.00426864,-0.150102,3.02968e+06
-1.06148,0.497274,0.038656,9.28741,-0.938251,1.38496,-0.00906698,-0.000787397,-0.143176,3.03112e+06
-1.06148,0.497274,0.038656,10.1939,-0.369577,1.41844,-0.00906698,-0.000787397,-0.149496,3.03256e+06
-1.06148,0.497274,0.038656,11.2185,-0.105461,1.63543,-0.00906698,-0.000787397,-0.151353,3.03401e+06
-0.919896,-0.0598277,0.0605866,10.6518,-0.441725,1.89904,-0.00815869,0.00217299,-0.149219,3.03544e+06
-0.919896,-0.0598277,0.0605866,9.64312,-0.86123,2.02396,-0.00815869,0.00217299,-0.147369,3.03684e+06
-0.904945,0.220532,0.0476228,9.02751,-1.57827,1.93232,-0.00815869,0.0015048,-0.145632,3.03828e+06
-0.904945,0.220532,0.0476228,9.40756,-1.53433,1.68894,-0.00815869,0.0015048,-0.147192,3.03975e+06
-0.905255,0.220532,0.0479121,11.3898,-1.33677,1.42515,-0.00815869,0.00149209,-0.148743,3.04116e+06
-0.857914,0.220511,0.113165,12.3587,-0.999355,1.35968,-0.0089314,0.00261041,-0.150414,3.04259e+06
-0.857914,0.220511,0.113165,12.6262,-0.919487,1.55125,-0.0089314,0.00261041,-0.156722,3.044e+06
-0.857914,0.220511,0.113165,12.2496,-1.43332,1.75198,-0.0089314,0.00261041,-0.149063,3.04544e+06
-0.968225,0.302992,0.122006,11.4114,-1.47857,1.85726,-0.00827392,0.00181768,-0.148873,3.04688e+06
-0.968225,0.302992,0.122006,11.1087,-1.32081,1.76223,-0.00827392,0.00181768,-0.145741,3.0483e+06
-0.968225,0.302992,0.122006,10.9546,-1.0119,1.51642,-0.00827392,0.00181768,-0.151431,3.04973e+06
-0.898042,0.244759,0.110826,11.319,-0.603319,1.35283,-0.00827391,0.00210051,-0.159051,3.05117e+06
-0.898042,0.244759,0.110826,11.8242,-0.40601,1.3709,-0.00827391,0.00210051,-0.14884,3.05261e+06
-0.871927,0.251402,0.0546026,11.8186,-0.281852,1.68869,-0.00868964,0.00303766,-0.147582,3.05403e+06
-0.871927,0.251402,0.0546026,11.4532,-0.45043,1.88498,-0.00868964,0.00303766,-0.146332,3.05546e+06
-0.871927,0.251402,0.0546026,10.572,-0.410516,1.92806,-0.00868964,0.00303766,-0.14472,3.0569e+06
-0.980753,0.34804,0.0164169,9.86956,-0.274774,1.76493,-0.00901275,0.000906556,-0.152688,3.05834e+06
-0.980753,0.34804,0.0164169,9.92056,-0.727215,1.57439,-0.00901275,0.000906556,-0.14529,3.05977e+06
-0.980849,0.34804,0.0165946,10.6786,-0.992954,1.50738,-0.00901275,0.00090265,-0.15872,3.0612e+06
-0.978759,0.122818,0.0357354,11.8642,-0.872637,1.66761,-0.00901275,0.000745634,-0.144802,3.06263e+06
-0.978759,0.122818,0.0357354,12.2401,-1.00436,1.82383,-0.00901275,0.000745634,-0.155452,3.06409e+06
-0.978759,0.122818,0.0357354,12.9758,-1.06265,1.98765,-0.00901275,0.000745634,-0.150163,3.0655e+06
-0.89905,0.0833199,0.0944814,12.0559,-1.07796,1.95439,-0.00795759,0.00384438,-0.151258,3.06692e+06
-0.89905,0.0833199,0.0944814,11.2502,-1.3775,1.67888,-0.00795759,0.00384438,-0.152038,3.06835e+06
-0.861523,0.456306,0.105491,12.2688,-1.80427,1.33726,-0.00916637,0.00407247,-0.14793,3.06985e+06
-0.861523,0.456306,0.105491,13.0619,-1.40875,1.14116,-0.00916637,0.00407247,-0.156717,3.07126e+06
-0.861523,0.456306,0.105491,14.5947,-0.974256,1.27851,-0.00916637,0.00407247,-0.143552,3.07265e+06
-0.96582,0.498013,0.117682,14.8692,-0.777839,1.64248,-0.00916637,0.00428067,-0.153533,3.07409e+06
-0.96582,0.498013,0.117682,13.6848,-0.416408,1.9424,-0.00916637,0.00428067,-0.154222,3.07552e+06
-0.96582,0.498013,0.117682,12.1525,-0.791613,2.0629,-0.00916637,0.00428067,-0.143666,3.07699e+06
-1.03818,0.473624,0.0643369,10.2575,-0.91775,1.81369,-0.00806153,0.00217188,-0.150218,3.07839e+06
-1.03818,0.473624,0.0643369,10.5928,-0.670998,1.53005,-0.00806153,0.00217188,-0.143616,3.07984e+06
-1.03842,0.473624,0.0647543,11.4326,-0.473158,1.3351,-0.00806153,0.00216184,-0.152755,3.08131e+06
-0.842981,0.28961,0.0619118,12.9179,-0.00949906,1.48112,-0.0086083,0.00435142,-0.15355,3.08272e+06
-0.842981,0.28961,0.0619118,13.1473,-0.0952563,1.78015,-0.0086083,0.00435142,-0.147461,3.08411e+06
-0.842981,0.28961,0.0619118,12.1051,-0.612241,2.12129,-0.0086083,0.00435142,-0.154852,3.08554e+06
-0.925899,0.473844,0.0339261,11.315,-1.2811,2.16948,-0.0086083,0.00398658,-0.143734,3.08699e+06
-0.925899,0.473844,0.0339261,10.5884,-1.32596,1.91833,-0.0086083,0.00398658,-0.149406,3.08842e+06
-0.983384,0.496084,0.0780467,11.6398,-1.20803,1.51143,-0.00906696,0.00177232,-0.150233,3.08986e+06
-0.983707,0.496084,0.078382,12.3683,-1.08817,1.43515,-0.00906696,0.00175906,-0.152372,3.09127e+06
-0.983707,0.496084,0.078382,12.4686,-1.02579,1.64059,-0.00906696,0.00175906,-0.155174,3.09273e+06
-0.9354,0.214915,0.132586,13.343,-1.72387,1.95397,-0.00754638,0.00360192,-0.14635,3.09418e+06
-0.9354,0.214915,0.132586,12.9557,-1.50406,2.17018,-0.00754638,0.00360192,-0.151479,3.09559e+06
-0.9354,0.214915,0.132586,12.9917,-1.3496,2.0671,-0.00754638,0.00360192,-0.142994,3.09701e+06
-0.834871,0.441772,0.157108,12.1504,-1.23279,1.65178,-0.00754638,0.00354806,-0.15048,3.09847e+06
-0.834871,0.441772,0.157108,11.8556,-0.566342,1.45517,-0.00754638,0.00354806,-0.155826,3.09993e+06
-0.835416,0.441772,0.157785,11.5551,-0.733154,1.52988,-0.00754638,0.0035257,-0.151658,3.10135e+06
-0.842767,0.487982,0.136776,11.8252,-1.07189,1.6565,-0.00887265,0.00252848,-0.149996,3.10274e+06
-0.842767,0.487982,0.136776,12.466,-0.778986,1.9484,-0.00887265,0.00252848,-0.142903,3.10417e+06
-0.958407,0.307696,0.0612174,11.4524,-0.134793,2.24365,-0.00843434,0.00166569,-0.154916,3.1056e+06
-0.958407,0.307696,0.0612174,10.8114,-0.23436,2.17749,-0.00843434,0.00166569,-0.146761,3.10704e+06
-0.958407,0.307696,0.0612174,9.72691,-0.548461,1.95147,-0.00843434,0.00166569,-0.151225,3.10846e+06
-0.920978,0.197147,0.0266347,9.56207,-0.518337,1.75287,-0.00843434,0.00156483,-0.147115,3.10993e+06
-0.920978,0.197147,0.0266347,10.4088,-1.15284,1.73116,-0.00843434,0.00156483,-0.149014,3.11135e+06
-0.920978,0.197147,0.0266347,11.5549,-1.14493,1.6971,-0.00843434,0.00156483,-0.151042,3.11277e+06
-0.874223,0.193467,0.0618925,13.3696,-0.795047,1.81537,-0.00856086,0.00314793,-0.151485,3.1142e+06
-0.874223,0.193467,0.0618925,13.5167,-0.539465,1.98551,-0.00856086,0.00314793,-0.154363,3.11564e+06
-0.874223,0.193467,0.0618925,12.2463,-0.943386,2.10825,-0.00856086,0.00314793,-0.144726,3.11707e+06
-0.983163,0.374809,0.091864,9.91934,-2.15505,1.91414,-0.0084253,0.000449878,-0.153635,3.1185e+06
-0.983564,0.374809,0.091949,9.94641,-1.9527,1.87645,-0.0084253,0.000433438,-0.146784,3.11997e+06
-0.92336,0.136038,0.164439,10.9292,-1.72753,1.66916,-0.0084253,0.000454903,-0.149784,3.12138e+06
-0.92336,0.136038,0.164439,12.7584,-1.25501,1.50716,-0.0084253,0.000454903,-0.150356,3.12282e+06
-0.92336,0.136038,0.164439,13.7266,-0.455823,1.63383,-0.0084253,0.000454903,-0.149448,3.12423e+06
-0.81441,0.113109,0.172274,12.4113,-0.11603,2.08917,-0.00826714,0.00447197,-0.159106,3.12567e+06
-0.81441,0.113109,0.172274,10.9261,-0.64701,2.38645,-0.00826714,0.00447197,-0.147824,3.1271e+06
-0.81441,0.113109,0.172274,9.41812,-1.48793,2.19566,-0.00826714,0.00447197,-0.149502,3.12852e+06
-0.953929,0.488308,0.0294042,9.76354,-0.645284,1.97439,-0.00834396,0.00149723,-0.138522,3.12996e+06
-0.954074,0.488308,0.0296921,10.554,-0.350628,1.79334,-0.00834396,0.0014913,-0.157515,3.1314e+06
-0.911279,0.217316,0.0265396,11.7983,-0.129551,1.57164,-0.00892237,0.0014913,-0.153023,3.13285e+06
-0.911279,0.217316,0.0265396,12.3497,0.225399,1.83771,-0.00892237,0.0014913,-0.154559,3.13426e+06
-0.911279,0.217316,0.0265396,11.8908,-0.456502,2.13851,-0.00892237,0.0014913,-0.156253,3.13569e+06
-0.942824,0.150283,0.0498673,11.7615,-1.18631,2.26428,-0.00765032,0.00203524,-0.142828,3.13712e+06
-0.942824,0.150283,0.0498673,11.5341,-1.46243,2.01379,-0.00765032,0.00203524,-0.147268,3.13856e+06
-0.942824,0.150283,0.0498673,12.7886,-0.924018,1.69642,-0.00765032,0.00203524,-0.152755,3.13999e+06
-0.793512,0.262241,0.108411,13.2756,-0.576655,1.66983,-0.0076503,0.00410267,-0.153839,3.14142e+06
-0.793512,0.262241,0.108411,13.0429,-1.1747,1.62694,-0.0076503,0.00410267,-0.157589,3.14287e+06
-0.793512,0.262241,0.108411,13.2588,-1.48493,1.93491,-0.0076503,0.00410267,-0.145991,3.14427e+06
-0.821652,0.514174,0.101404,12.878,-1.68937,2.14323,-0.00864896,0.00410268,-0.153538,3.14574e+06
-0.821652,0.514174,0.101404,13.3209,-1.66375,2.0259,-0.00864896,0.00410268,-0.142896,3.14718e+06
-0.913621,0.511062,0.09643,13.203,-1.12696,1.71509,-0.00888168,0.00410839,-0.152564,3.14859e+06
-0.914065,0.511062,0.0972217,12.807,-0.430777,1.57645,-0.00888168,0.00409021,-0.154177,3.15e+06
-0.914065,0.511062,0.0972217,12.4379,-0.534848,1.69129,-0.00888168,0.00409021,-0.154034,3.15144e+06
-0.992,0.501135,0.0625224,12.0411,-1.10534,2.00142,-0.00888169,0.00248205,-0.146356,3.15288e+06
-0.992,0.501135,0.0625224,12.1936,-0.66355,2.38387,-0.00888169,0.00248205,-0.144196,3.15431e+06
-0.992,0.501135,0.0625224,11.4772,-0.274847,2.53305,-0.00888169,0.00248205,-0.151175,3.15573e+06
-0.964595,0.279654,0.0431332,11.1086,-0.157572,2.39422,-0.00761642,0.00248204,-0.148434,3.15718e+06
-0.964595,0.279654,0.0431332,10.3309,-0.0554234,2.14302,-0.00761642,0.00248204,-0.154533,3.1586e+06
-0.964595,0.279654,0.0431332,10.458,-0.388643,2.03666,-0.00761642,0.00248204,-0.145067,3.16007e+06
-0.863452,0.314049,0.0393708,11.1448,-1.19553,2.10708,-0.00831685,0.00169197,-0.151274,3.16147e+06
-0.863452,0.314049,0.0393708,12.4797,-1.22199,2.17536,-0.00831685,0.00169197,-0.145849,3.16289e+06
-0.863452,0.314049,0.0393708,13.7446,-0.72126,2.31593,-0.00831685,0.00169197,-0.157242,3.16433e+06
-0.844502,0.226638,0.0820363,14.0674,-0.523751,2.29501,-0.00831684,0.00369551,-0.151373,3.1658e+06
-0.844502,0.226638,0.0820363,12.9685,-1.0933,2.1579,-0.00831684,0.00369551,-0.14747,3.16721e+06
-0.888697,0.433076,0.0789849,11.7674,-1.57607,1.96587,-0.00817676,0.00369551,-0.154183,3.16865e+06
-0.888697,0.433076,0.0789849,12.0916,-1.81544,1.84434,-0.00817676,0.00369551,-0.14549,3.1701e+06
-0.889117,0.433076,0.0797054,13.0892,-1.87311,1.78007,-0.00817676,0.00367831,-0.152474,3.1715e+06
-0.849723,0.456515,0.1038,14.7472,-1.34118,1.8722,-0.00831909,0.00509999,-0.146236,3.17294e+06
-0.849723,0.456515,0.1038,14.513,-0.555277,2.10751,-0.00831909,0.00509999,-0.156744,3.17436e+06
-0.849723,0.456515,0.1038,13.1472,-0.607747,2.25859,-0.00831909,0.00509999,-0.154087,3.1758e+06
-0.890377,0.627079,0.112187,11.783,-1.37377,2.17151,-0.00831909,0.00514569,-0.145401,3.17729e+06
-0.890377,0.627079,0.112187,10.7697,-0.924111,2.03449,-0.00831909,0.00514569,-0.146253,3.17865e+06
-0.890923,0.627078,0.113189,11.1214,-0.543473,1.85509,-0.00831909,0.00512328,-0.14096,3.18008e+06
-0.989777,0.63598,0.0564027,11.6145,-0.545708,1.66745,-0.00870773,0.0013481,-0.152651,3.18151e+06
-0.989777,0.63598,0.0564027,12.8916,-0.0283489,1.80565,-0.00870773,0.0013481,-0.151514,3.18298e+06
-0.889358,0.203629,0.0780135,13.2436,0.052334,2.20873,-0.00787173,0.00383172,-0.144463,3.1844e+06
-0.889358,0.203629,0.0780135,12.4728,-0.614371,2.40237,-0.00787173,0.00383172,-0.151844,3.18583e+06
-0.889358,0.203629,0.0780135,11.9682,-1.23099,2.35574,-0.00787173,0.00383172,-0.144089,3.18724e+06
-0.854848,0.428001,0.0428482,11.4984,-1.00722,2.08766,-0.00787173,0.00389837,-0.15978,3.18868e+06
-0.855315,0.428001,0.0435826,12.6217,-0.695468,1.97382,-0.00787173,0.00387922,-0.138717,3.19012e+06
-0.855315,0.428001,0.0435826,12.6538,-1.33297,1.78242,-0.00787173,0.00387922,-0.156997,3.19154e+06
-0.864412,0.504394,0.0764985,13.627,-1.33382,1.95275,-0.00866478,0.00334155,-0.149926,3.19301e+06
-0.864412,0.504394,0.0764985,13.8024,-1.34945,2.28603,-0.00866478,0.00334155,-0.144378,3.19442e+06
-0.864412,0.504394,0.0764985,13.641,-1.7601,2.29543,-0.00866478,0.00334155,-0.155257,3.19585e+06
-0.908577,0.409172,0.115367,14.1699,-1.53333,2.2032,-0.00776779,0.00403227,-0.142591,3.19727e+06
-0.908577,0.409172,0.115367,12.7899,-0.899552,2.10121,-0.00776779,0.00403227,-0.156008,3.19871e+06
-0.845047,0.526403,0.141366,12.5545,-0.786754,2.05507,-0.00776779,0.004322,-0.14798,3.20014e+06
-0.845047,0.526403,0.141366,11.9604,-1.51548,1.98305,-0.00776779,0.004322,-0.151584,3.20162e+06
-0.845047,0.526403,0.141366,12.7189,-1.02482,2.18342,-0.00776779,0.004322,-0.148293,3.20301e+06
-0.86636,0.55061,0.103415,13.314,-0.337866,2.47947,-0.00800052,0.00325,-0.141202,3.20444e+06
-0.86636,0.55061,0.103415,12.6731,-0.316668,2.37742,-0.00800052,0.00325,-0.159739,3.20586e+06
-0.86636,0.55061,0.103415,12.4209,-0.0837137,2.28821,-0.00800052,0.00325,-0.142674,3.20732e+06
-0.883414,0.448121,0.0654931,10.9079,-0.0482988,2.13394,-0.00878228,0.00248598,-0.155695,3.20875e+06
-0.883562,0.448121,0.0659573,11.4936,-0.566543,2.10292,-0.00878229,0.00247989,-0.146617,3.21016e+06
-0.883562,0.448121,0.0659573,12.0876,-1.28165,1.92535,-0.00878229,0.00247989,-0.149601,3.21159e+06
-0.940481,0.290993,0.00893048,13.6357,-0.751767,2.06412,-0.00878229,0.00242295,-0.144947,3.21304e+06
-0.940481,0.290993,0.00893048,14.6046,-0.338195,2.21475,-0.00878229,0.00242295,-0.155847,3.21447e+06
-0.869232,0.268378,0.0437799,14.1824,-0.499417,2.39805,-0.00794629,0.00562884,-0.150735,3.21589e+06
-0.869232,0.268378,0.0437799,12.7327,-1.21417,2.38439,-0.00794629,0.00562884,-0.148265,3.21733e+06
-0.869232,0.268378,0.0437799,11.3878,-1.89548,2.32213,-0.00794629,0.00562884,-0.153642,3.21877e+06
-0.941436,0.648922,0.0310902,11.5934,-1.93147,2.19541,-0.00833718,0.00229959,-0.141582,3.22019e+06
-0.941982,0.648922,0.031523,12.6678,-1.89038,1.81745,-0.00833718,0.0022772,-0.153618,3.22162e+06
-0.941982,0.648922,0.031523,14.3685,-1.04293,1.89913,-0.00833718,0.0022772,-0.147622,3.22306e+06
-0.898278,0.36699,0.128732,14.674,-0.0998559,2.1217,-0.00833718,0.00263857,-0.155805,3.22449e+06
-0.898278,0.36699,0.128732,13.2622,-0.645979,2.49016,-0.00833718,0.00263857,-0.155304,3.22592e+06
-0.898278,0.36699,0.128732,11.8255,-1.33739,2.60126,-0.00833718,0.00263857,-0.146071,3.22738e+06
-0.905864,0.32419,0.0994888,10.046,-1.07046,2.54543,-0.00728882,0.00241804,-0.145325,3.22879e+06
-0.906236,0.32419,0.0999465,10.3681,-0.673651,2.2186,-0.00728882,0.00240279,-0.143627,3.23023e+06
-0.789161,0.360001,0.0723923,10.8551,-0.56653,1.82572,-0.00881165,0.00323529,-0.155444,3.23166e+06
-0.789161,0.360001,0.0723923,12.0904,0.378646,1.87457,-0.00881165,0.00323529,-0.148945,3.23308e+06
-0.789161,0.360001,0.0723923,12.3905,0.42895,2.2211,-0.00881165,0.00323529,-0.149135,3.23452e+06
-0.938342,0.36606,0.0201998,11.8226,-0.899277,2.58067,-0.00881165,0.00278651,-0.149712,3.23596e+06
-0.938342,0.36606,0.0201998,11.3369,-1.0839,2.60418,-0.00881165,0.00278651,-0.144264,3.23739e+06
-0.938342,0.36606,0.0201998,11.1459,-1.00631,2.38415,-0.00881165,0.00278651,-0.156916,3.23881e+06
-0.9683,0.353704,0.0631114,12.4241,-0.763875,1.90736,-0.00828973,0.00203861,-0.142468,3.24024e+06
-0.9683,0.353704,0.0631114,12.5664,-0.793409,1.77898,-0.00828973,0.00203861,-0.154633,3.24171e+06
-0.9683,0.353704,0.0631114,13.031,-1.15709,1.8862,-0.00828973,0.00203861,-0.153115,3.24313e+06
-0.871567,0.268059,0.11246,13.2306,-1.53965,2.30281,-0.00761416,0.00347988,-0.148554,3.24458e+06
-0.871567,0.268059,0.11246,13.1657,-1.98867,2.34888,-0.00761416,0.00347988,-0.148817,3.24598e+06
-0.834267,0.460889,0.143953,13.8642,-1.91597,2.07435,-0.00761416,0.00337664,-0.147071,3.24741e+06
-0.834267,0.460889,0.143953,13.4415,-0.974841,1.90638,-0.00761416,0.00337664,-0.15363,3.24887e+06
-0.834267,0.460889,0.143953,13.2105,-0.582609,1.77122,-0.00761416,0.00337664,-0.149584,3.25028e+06
-0.816654,0.502241,0.141131,12.497,-1.11557,1.99464,-0.00867834,0.00367646,-0.153942,3.2517e+06
-0.816654,0.502241,0.141131,12.3966,-1.15066,2.33514,-0.00867834,0.00367646,-0.146203,3.25314e+06
-0.816654,0.502241,0.141131,12.3615,-0.756111,2.70593,-0.00867834,0.00367646,-0.143943,3.25457e+06
-0.951897,0.44071,0.0546427,11.727,-0.622481,2.61615,-0.0078017,0.00234574,-0.149388,3.25601e+06
-0.951897,0.44071,0.0546427,11.6236,-0.249828,2.46472,-0.0078017,0.00234574,-0.151126,3.25744e+06
-0.951897,0.44071,0.0546427,10.8987,0.224888,2.2499,-0.0078017,0.00234574,-0.156577,3.25888e+06
-0.860689,0.299021,0.0360485,11.7442,-0.512721,2.04616,-0.0078017,0.00229567,-0.145039,3.26032e+06
-0.860689,0.299021,0.0360485,12.212,-1.06355,2.09331,-0.0078017,0.00229567,-0.151878,3.26174e+06
-0.810048,0.292832,0.0683364,13.8614,-1.02937,2.33222,-0.00789658,0.00378125,-0.143056,3.26316e+06
-0.810048,0.292832,0.0683364,14.8537,-0.573981,2.57631,-0.00789658,0.00378125,-0.147967,3.26459e+06
-0.810048,0.292832,0.0683364,14.3928,-0.432918,2.66629,-0.00789658,0.00378125,-0.152747,3.26603e+06
-0.879572,0.474152,0.0873162,12.9722,-1.07376,2.45147,-0.00753509,0.00243355,-0.149631,3.26746e+06
-0.879572,0.474152,0.0873162,11.9156,-1.58948,2.46499,-0.00753509,0.00243355,-0.15426,3.2689e+06
-0.880073,0.474152,0.0877784,12.227,-2.07242,2.31715,-0.00753509,0.00241299,-0.147161,3.27033e+06
-0.823739,0.378433,0.130194,13.7288,-2.22883,2.03964,-0.0081135,0.00243031,-0.149122,3.27177e+06
-0.823739,0.378433,0.130194,14.9501,-1.28838,2.2057,-0.0081135,0.00243031,-0.151131,3.27322e+06
-0.823739,0.378433,0.130194,14.875,-0.425409,2.3339,-0.0081135,0.00243031,-0.156756,3.27466e+06
-0.792684,0.356218,0.143706,13.6252,-1.01441,2.48305,-0.00802085,0.00554783,-0.151573,3.27609e+06
-0.792684,0.356218,0.143706,12.4787,-1.3324,2.50967,-0.00802085,0.00554783,-0.147535,3.27752e+06
-0.92181,0.639002,0.0401559,11.3411,-1.05515,2.51012,-0.00773391,0.00272849,-0.146586,3.27894e+06
-0.922227,0.639002,0.0406846,11.7449,-1.09297,2.24384,-0.00773391,0.00271139,-0.14443,3.28036e+06
-0.922227,0.639002,0.0406846,12.5887,-0.446649,2.05746,-0.00773391,0.00271139,-0.15146,3.28181e+06
-0.848833,0.395863,0.0718437,14.0112,0.601987,2.13107,-0.00831232,0.00271139,-0.151732,3.28322e+06
-0.848833,0.395863,0.0718437,14.026,0.179908,2.41403,-0.00831232,0.00271139,-0.147464,3.28467e+06
-0.848833,0.395863,0.0718437,13.1417,-0.549868,2.59187,-0.00831232,0.00271139,-0.148278,3.28611e+06
-0.885823,0.345886,0.0806895,12.2479,-1.22679,2.53445,-0.00745149,0.0029128,-0.144589,3.28751e+06
-0.885823,0.345886,0.0806895,11.9227,-0.864324,2.41564,-0.00745149,0.0029128,-0.156549,3.28897e+06
-0.886243,0.345885,0.0812471,12.6649,-0.572843,2.12456,-0.00745149,0.00289559,-0.144297,3.29042e+06
-0.78629,0.374316,0.094008,12.9914,-1.032,1.85553,-0.00709223,0.00417232,-0.152305,3.29184e+06
-0.78629,0.374316,0.094008,13.7391,-1.01723,2.16505,-0.00709223,0.00417232,-0.151372,3.29326e+06
-0.77003,0.557279,0.0857015,13.7902,-1.46225,2.41985,-0.00824904,0.00417233,-0.146257,3.29471e+06
-0.77003,0.557279,0.0857015,13.5884,-2.09452,2.54481,-0.00824904,0.00417233,-0.147719,3.29613e+06
-0.77003,0.557279,0.0857015,13.3533,-1.67018,2.52479,-0.00824904,0.00417233,-0.147469,3.29755e+06
-0.896511,0.54492,0.0774145,12.5216,-1.01547,2.26895,-0.00832135,0.00320548,-0.156699,3.29897e+06
-0.897028,0.54492,0.0780323,12.544,-1.00614,2.17956,-0.00832135,0.00318428,-0.148536,3.30041e+06
-0.897028,0.54492,0.0780323,12.234,-1.35762,2.10316,-0.00832135,0.00318428,-0.154541,3.30184e+06
-0.895546,0.444067,0.0883165,13.044,-0.915198,2.42152,-0.00832135,0.00331963,-0.144262,3.30326e+06
-0.895546,0.444067,0.0883165,12.8672,-0.676239,2.63114,-0.00832135,0.00331963,-0.148222,3.30469e+06
-0.895546,0.444067,0.0883165,12.552,-0.590709,2.57388,-0.00832135,0.00331963,-0.150122,3.30614e+06
-0.898623,0.410051,0.067011,11.9879,-0.0295255,2.45107,-0.00744244,0.00331962,-0.149104,3.30757e+06
-0.898623,0.410051,0.067011,11.3056,0.165802,2.26935,-0.00744244,0.00331962,-0.153767,3.30901e+06
-0.838368,0.447946,0.0465679,11.8701,-0.543976,2.14678,-0.00821742,0.00261738,-0.145363,3.31046e+06
-0.838368,0.447946,0.0465679,12.3175,-0.759439,2.0614,-0.00821742,0.00261738,-0.154162,3.31186e+06
-0.838368,0.447946,0.0465679,13.8724,-0.454449,2.25145,-0.00821742,0.00261738,-0.151318,3.31333e+06
-0.839159,0.340958,0.0645097,14.7966,-0.452937,2.32925,-0.00821741,0.00430905,-0.148984,3.31477e+06
-0.839159,0.340958,0.0645097,14.4802,-0.542442,2.40315,-0.00821741,0.00430905,-0.147542,3.31616e+06
-0.839159,0.340958,0.0645097,13.4621,-1.26434,2.29554,-0.00821741,0.00430905,-0.156473,3.31759e+06
-0.880568,0.532276,0.0619569,12.8819,-1.53966,2.03858,-0.00787173,0.00430905,-0.152534,3.31903e+06
-0.881112,0.532276,0.0627786,13.4824,-1.79413,2.03142,-0.00787173,0.00428673,-0.146013,3.32048e+06
-0.881112,0.532276,0.0627786,14.2853,-1.91916,1.8377,-0.00787173,0.00428673,-0.152843,3.32189e+06
-0.837702,0.553337,0.0916368,15.2723,-1.10989,2.27793,-0.00791013,0.0050042,-0.150968,3.32335e+06
-0.837702,0.553337,0.0916368,14.6414,-1.00985,2.52375,-0.00791013,0.0050042,-0.156247,3.3248e+06
-0.927695,0.673831,0.0787735,13.3839,-1.34083,2.72329,-0.00791015,0.00188356,-0.145646,3.32621e+06
-0.927695,0.673831,0.0787735,12.4252,-1.50076,2.73436,-0.00791015,0.00188356,-0.152742,3.32764e+06
-0.927695,0.673831,0.0787735,11.6658,-0.933934,2.67435,-0.00791015,0.00188356,-0.148249,3.32908e+06
-0.865875,0.305453,0.0991246,11.7656,-0.647759,2.43672,-0.00778589,0.00186718,-0.148745,3.3305e+06
-0.865875,0.305453,0.0991246,12.1727,-0.357897,2.39194,-0.00778589,0.00186718,-0.155061,3.33193e+06
-0.865875,0.305453,0.0991246,13.0221,0.238742,2.63805,-0.00778589,0.00186718,-0.149188,3.33335e+06
-0.79857,0.274588,0.0995505,12.9993,-0.268149,2.84607,-0.00732044,0.00377206,-0.146808,3.3348e+06
-0.79857,0.274588,0.0995505,12.9131,-0.714314,2.84653,-0.00732044,0.00377206,-0.148559,3.33621e+06
-0.79857,0.274588,0.0995505,12.743,-0.742712,2.54099,-0.00732044,0.00377206,-0.149032,3.33765e+06
-0.795555,0.445191,0.0246919,13.6302,-0.396681,2.23278,-0.00732044,0.00363273,-0.156454,3.33909e+06
-0.795957,0.445191,0.0253781,14.1047,-0.219965,2.22713,-0.00732044,0.00361623,-0.148719,3.34052e+06
-0.7671,0.478958,0.0335328,14.099,-0.953431,2.13507,-0.00838687,0.00463432,-0.151783,3.34197e+06
-0.7671,0.478958,0.0335328,14.4786,-1.542,2.54243,-0.00838687,0.00463432,-0.149916,3.34338e+06
