ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.165853,-0.97518,0.0480417,-5.37773,0.305642,11.329,0.27759,-1.58207,-0.140982,856599
-0.164025,-0.97518,0.0370919,-4.75434,0.157765,11.2479,0.280709,-1.58433,-0.137104,858035
-0.132304,-0.97327,0.070563,-4.75263,0.157765,11.2377,0.280709,-1.58425,-0.137104,858957
-0.130475,-0.97327,0.0596132,-5.13768,0.496143,11.1023,0.279216,-1.5879,-0.138876,859472
-0.128626,-0.973271,0.0488825,-6.349,0.902748,10.8993,0.274539,-1.59522,-0.139991,860893
-0.126778,-0.973271,0.0381518,-7.50262,0.968936,10.6124,0.27074,-1.60479,-0.138023,862327
-0.0619319,-0.697021,0.0968966,-7.5009,0.968936,10.6024,0.27074,-1.60471,-0.138023,862882
-0.0600833,-0.697021,0.0861659,-8.36868,1.14736,10.484,0.264918,-1.61627,-0.135232,863772
-0.0582347,-0.697022,0.0754352,-8.67146,1.06472,10.6055,0.260774,-1.62765,-0.139074,865199
-0.0563861,-0.697022,0.0647046,-8.0858,0.600002,10.6128,0.261248,-1.63719,-0.142263,866608
-0.0511486,-1.00916,0.0688025,-8.08408,0.600001,10.6028,0.261247,-1.63711,-0.142263,866819
-0.0493,-1.00916,0.0580718,-7.18217,0.378151,10.6289,0.264232,-1.64246,-0.138422,868017
-0.0474515,-1.00916,0.0473411,-6.97545,0.730592,10.6187,0.262946,-1.64846,-0.136489,869494
-0.130811,-1.02851,0.0642113,-6.97373,0.730593,10.6089,0.262945,-1.64839,-0.136489,870740
-0.12896,-1.02851,0.0537618,-7.15746,1.32732,10.6591,0.255821,-1.65387,-0.141806,870930
-0.12711,-1.02851,0.0433123,-7.90644,1.10834,10.6411,0.253915,-1.66295,-0.138646,872374
-0.125259,-1.02851,0.0328628,-7.80795,1.17787,10.6776,0.250612,-1.66989,-0.13673,873783
-0.176251,-0.957114,0.0734065,-7.80623,1.17787,10.6678,0.250612,-1.66981,-0.13673,874675
-0.1744,-0.957113,0.062957,-7.65497,1.29855,10.9031,0.245739,-1.67738,-0.136712,875223
-0.17255,-0.957113,0.0525075,-6.77199,0.619174,11.0017,0.249372,-1.68118,-0.141036,876660
-0.170699,-0.957112,0.042058,-6.41539,0.600637,11.0407,0.251614,-1.68437,-0.138834,878100
-0.183202,-1.17712,0.0705148,-6.41366,0.600638,11.031,0.251613,-1.68429,-0.138834,878615
-0.181352,-1.17712,0.0600654,-6.45106,0.892405,11.0783,0.25011,-1.68767,-0.1396,879492
-0.179342,-1.17712,0.049027,-6.95764,1.18986,11.0936,0.245824,-1.69217,-0.136923,880952
-0.177331,-1.17712,0.0379885,-7.78698,0.924833,11.1368,0.245797,-1.69941,-0.136351,882381
-0.217704,-1.19075,0.0692763,-7.78511,0.924833,11.1265,0.245797,-1.69933,-0.136351,882558
-0.215694,-1.19075,0.0582379,-8.21744,1.00517,11.249,0.244229,-1.70677,-0.138981,883835
-0.213684,-1.19075,0.0471995,-8.26985,1.14739,11.5901,0.24114,-1.71523,-0.137928,885241
-0.239638,-1.12467,0.0445666,-8.26797,1.14739,11.5798,0.24114,-1.71514,-0.137928,886546
-0.237628,-1.12467,0.0335282,-6.93344,0.525073,11.6032,0.245902,-1.71785,-0.138098,886679
-0.235617,-1.12467,0.0224898,-6.20589,0.620735,11.7231,0.248286,-1.71932,-0.133432,888115
-0.233607,-1.12467,0.0114514,-6.26453,0.885613,11.8059,0.247379,-1.72098,-0.136758,889553
-0.242607,-1.08308,0.0903941,-6.26251,0.885612,11.7951,0.247379,-1.72089,-0.136759,890464
-0.240441,-1.08308,0.0788531,-7.27621,1.08051,11.6856,0.245123,-1.72604,-0.134362,890970
-0.238276,-1.08308,0.0673122,-8.2686,1.2213,11.5976,0.241822,-1.7342,-0.133467,892407
-0.236111,-1.08308,0.0557712,-8.51613,1.3539,11.5891,0.236977,-1.74152,-0.131873,893849
-0.166707,-0.963264,0.102282,-8.51412,1.3539,11.5783,0.236976,-1.74143,-0.131873,894389
-0.164541,-0.963265,0.0907408,-8.36079,1.33258,11.6957,0.233445,-1.7492,-0.131741,895282
-0.162376,-0.963265,0.0791998,-7.47334,0.994455,11.6598,0.234202,-1.7527,-0.134722,896771
-0.160211,-0.963266,0.0676588,-7.32387,1.00672,11.5823,0.233866,-1.75685,-0.130773,898138
-0.161487,-1.14403,0.0781249,-7.32185,1.00672,11.5715,0.233865,-1.75676,-0.130773,898314
-0.159321,-1.14403,0.0665839,-7.65813,1.08469,11.44,0.233104,-1.76133,-0.132171,899575
-0.157081,-1.14403,0.0549898,-8.62526,1.50559,11.3329,0.22646,-1.7686,-0.131506,901010
-0.160997,-1.14199,0.0779444,-8.62317,1.50559,11.3221,0.22646,-1.76851,-0.131506,902246
-0.158756,-1.14198,0.0663504,-9.73075,1.5615,11.3156,0.222503,-1.77901,-0.130081,902438
-0.156516,-1.14198,0.0547563,-10.2387,1.51538,11.3127,0.219234,-1.78963,-0.13147,903873
-0.154275,-1.14198,0.0431622,-10.0801,1.59889,11.5948,0.214908,-1.80038,-0.12989,905307
-0.132016,-0.965932,0.0748283,-10.078,1.59889,11.584,0.214907,-1.80028,-0.12989,906201
-0.129776,-0.965932,0.0632342,-8.66595,1.00633,11.6575,0.216851,-1.80473,-0.128791,906739
-0.127535,-0.965931,0.0516401,-8.04052,0.863317,11.7661,0.219535,-1.80931,-0.124686,908189
-0.125295,-0.965931,0.0400461,-7.7684,1.11506,11.7021,0.218734,-1.81191,-0.126564,909621
-0.163821,-1.06112,0.0709637,-7.76631,1.11506,11.6913,0.218734,-1.81181,-0.126564,910159
-0.161501,-1.06112,0.0592789,-8.80366,1.61663,11.6712,0.213557,-1.81923,-0.123143,911056
-0.159181,-1.06112,0.0475941,-9.44315,1.85837,11.7409,0.206901,-1.82735,-0.121763,912495
-0.15686,-1.06112,0.0359093,-9.58112,1.56182,11.7633,0.204879,-1.83577,-0.119299,913887
-0.168589,-1.10246,0.0500701,-9.57896,1.56182,11.7524,0.204878,-1.83567,-0.119299,914060
-0.166268,-1.10246,0.0383853,-8.98482,1.62049,12.1039,0.201324,-1.84264,-0.119638,915325
-0.163948,-1.10246,0.0267005,-7.8272,1.30289,12.3161,0.200218,-1.84551,-0.119829,916784
-0.233955,-1.22226,0.0476113,-7.82504,1.30289,12.3052,0.200217,-1.84541,-0.119829,917975
-0.231635,-1.22226,0.0359265,-6.89225,0.765002,12.2309,0.207679,-1.84606,-0.113928,918207
-0.229315,-1.22226,0.0242416,-6.68216,1.54113,12.2501,0.202988,-1.84632,-0.11305,919586
-0.226813,-1.22226,0.0120077,-7.48265,2.22219,12.1909,0.192868,-1.84964,-0.115753,921017
-0.162774,-1.02484,0.103527,-7.48032,2.2222,12.1795,0.192867,-1.84953,-0.115753,921888
-0.160272,-1.02484,0.0912931,-8.28284,1.86639,12.0815,0.189746,-1.85565,-0.112069,922483
-0.157771,-1.02484,0.0790592,-8.37988,1.9995,12.3023,0.183895,-1.86084,-0.106368,923920
-0.155269,-1.02484,0.0668253,-7.98403,1.66788,12.5702,0.182056,-1.86556,-0.110081,925364
-0.151788,-1.01253,0.0748605,-7.9817,1.66788,12.5588,0.182056,-1.86546,-0.110081,925818
-0.149286,-1.01253,0.0626266,-7.15578,1.09852,12.5891,0.186136,-1.86638,-0.107301,926748
-0.146785,-1.01253,0.0503927,-7.27116,1.52293,12.5635,0.184472,-1.86925,-0.105259,928213
-0.144283,-1.01253,0.0381588,-7.53437,1.8508,12.1987,0.179929,-1.87133,-0.107849,929631
-0.194996,-1.15421,0.0672076,-7.53204,1.8508,12.1873,0.179929,-1.87122,-0.10785,929759
-0.192317,-1.15421,0.0544822,-8.83012,2.4322,12.0707,0.172578,-1.87848,-0.0998994,931067
-0.189638,-1.15421,0.0417569,-9.63037,2.55931,11.9752,0.16208,-1.88634,-0.102144,932511
-0.165488,-0.888839,0.0766374,-9.62787,2.55931,11.9633,0.16208,-1.88622,-0.102145,933705
-0.162809,-0.888839,0.063912,-10.3323,1.82012,12.0151,0.163987,-1.89634,-0.100197,933948
-0.16013,-0.888839,0.0511866,-10.3278,1.8475,12.075,0.162914,-1.90595,-0.101121,935385
-0.157451,-0.888839,0.0384612,-9.71634,1.86265,12.1009,0.161344,-1.9123,-0.099931,936822
-0.160579,-0.872417,0.0949565,-9.71385,1.86265,12.089,0.161344,-1.91219,-0.0999312,937667
-0.1579,-0.872417,0.0822311,-9.7023,1.8647,11.918,0.160794,-1.91953,-0.0941265,938214
-0.155221,-0.872417,0.0695057,-9.84437,2.51712,11.7991,0.152284,-1.92573,-0.0948972,939643
-0.15254,-0.872418,0.0571169,-10.9327,2.4833,11.8999,0.147009,-1.9371,-0.0894227,941097
-0.112275,-0.899794,0.0999074,-10.9302,2.4833,11.8884,0.147009,-1.93698,-0.0894228,941587
-0.109594,-0.899796,0.0875186,-11.1142,2.43882,11.9572,0.141705,-1.94755,-0.0908453,942496
-0.106913,-0.899797,0.0751297,-10.9077,2.15499,12.2213,0.140146,-1.95726,-0.0873106,943938
-0.104232,-0.899798,0.0627408,-10.3894,1.8137,12.3237,0.142478,-1.96567,-0.0912602,945380
-0.241204,-1.10122,0.0404693,-10.3869,1.8137,12.3121,0.142477,-1.96556,-0.0912604,945533
-0.238523,-1.10122,0.0280804,-9.80015,2.45227,12.4776,0.13605,-1.97204,-0.0922926,946817
-0.235842,-1.10122,0.0156915,-9.43923,2.46703,12.4259,0.131746,-1.97807,-0.0843306,948250
-0.26124,-1.11367,0.0388929,-9.43673,2.46703,12.4143,0.131745,-1.97796,-0.0843308,949424
-0.258559,-1.11367,0.026504,-9.12261,2.54545,12.3217,0.127288,-1.98199,-0.0816257,949667
-0.255725,-1.11367,0.0137764,-10.0691,3.08255,12.5783,0.116637,-1.99048,-0.0823952,951108
-0.252891,-1.11367,0.00104885,-10.6672,2.62612,12.7495,0.113863,-1.99991,-0.0806503,952570
-0.235737,-1.05376,0.0807407,-10.6645,2.62612,12.7376,0.113863,-1.99979,-0.0806505,953363
-0.232904,-1.05376,0.0680131,-10.7938,2.67164,13.0643,0.111337,-2.00951,-0.0776583,954003
-0.23007,-1.05376,0.0552855,-10.0663,2.78851,13.1548,0.105545,-2.01701,-0.0781599,955430
-0.227236,-1.05376,0.0425579,-8.99811,2.62008,13.2977,0.10474,-2.0208,-0.0745902,956861
-0.215485,-1.13063,0.088201,-8.99547,2.62008,13.2859,0.104739,-2.02068,-0.0745903,957275
-0.212651,-1.13063,0.0754734,-8.39732,3.0737,13.2408,0.096435,-2.02365,-0.0735853,958278
-0.209817,-1.13063,0.0627458,-8.22505,2.74292,13.177,0.093903,-2.02593,-0.0731682,959721
-0.206844,-1.13063,0.0497481,-9.02313,2.88477,13.0933,0.0909846,-2.03046,-0.0679814,961130
-0.212343,-1.13542,0.0715484,-9.02036,2.88477,13.0812,0.0909839,-2.03034,-0.0679816,961226
-0.209369,-1.13542,0.0585507,-10.3175,3.32367,13.2148,0.0821763,-2.03965,-0.0687423,962562
-0.206396,-1.13542,0.0455531,-10.7915,2.9573,13.1955,0.0805287,-2.04834,-0.068439,964029
-0.230463,-0.943844,0.0703879,-10.7887,2.9573,13.1833,0.0805281,-2.04821,-0.0684392,965153
-0.227489,-0.943844,0.0573902,-10.6257,3.04693,13.0936,0.0784648,-2.05689,-0.0665592,965447
-0.224516,-0.943843,0.0443925,-9.85657,3.30282,13.1106,0.0715241,-2.06122,-0.0678997,966904
-0.221543,-0.943843,0.0313948,-10.0809,2.76972,12.8441,0.0728093,-2.06707,-0.0648908,968323
-0.21314,-0.90286,0.0742803,-10.0782,2.76972,12.832,0.0728087,-2.06695,-0.0648909,969081
-0.210166,-0.90286,0.0612826,-10.9634,2.83715,12.5082,0.0719237,-2.07455,-0.0683213,969758
-0.207122,-0.90286,0.0483425,-12.3388,3.4865,12.5269,0.0639959,-2.08583,-0.0647115,971194
-0.204078,-0.902861,0.0354024,-13.4483,3.34725,12.394,0.060322,-2.09938,-0.0614212,972632
-0.157508,-0.900314,0.0678891,-13.4455,3.34725,12.3819,0.0603214,-2.09925,-0.0614214,973021
-0.154464,-0.900315,0.054949,-13.7202,3.3346,12.43,0.0564285,-2.11232,-0.0634083,974028
-0.15142,-0.900315,0.0420089,-13.1551,3.19889,12.6022,0.0545471,-2.12355,-0.0627259,975457
-0.148376,-0.900315,0.0290688,-11.9872,2.72456,12.4959,0.0575486,-2.13017,-0.0634873,976889
-0.178816,-0.921006,0.0662743,-11.9843,2.72456,12.4839,0.057548,-2.13005,-0.0634874,976992
-0.175772,-0.921007,0.0533342,-11.2594,2.96338,12.6127,0.0565147,-2.135,-0.0584262,978324
-0.172728,-0.921007,0.0403941,-11.4298,3.14462,12.412,0.0539992,-2.1402,-0.060194,979746
-0.151883,-0.884953,0.0763823,-11.4269,3.14462,12.4,0.0539986,-2.14007,-0.0601941,980926
-0.148768,-0.884952,0.0634842,-12.6185,3.49996,12.3849,0.0490669,-2.14985,-0.0592712,981205
-0.145653,-0.884951,0.0505861,-13.172,3.9481,12.4892,0.0397161,-2.15983,-0.055065,982623
-0.142538,-0.884951,0.037688,-12.9317,3.56334,12.6427,0.0366341,-2.16912,-0.0548017,984053
-0.200278,-0.882715,0.0757428,-12.9288,3.56334,12.6306,0.0366334,-2.16899,-0.0548018,984896
-0.197163,-0.882714,0.0628447,-11.8942,3.16631,12.8407,0.0383147,-2.17429,-0.0572503,985491
-0.194048,-0.882713,0.0499466,-11.0525,3.26121,13.0612,0.0367943,-2.17778,-0.0561512,986910
-0.190933,-0.882713,0.0370486,-10.4142,3.34327,13.1108,0.0358626,-2.17955,-0.0519265,988354
-0.263653,-1.26706,0.0681552,-10.4112,3.34327,13.0988,0.0358619,-2.17942,-0.0519266,988830
-0.260538,-1.26706,0.0552571,-10.523,3.52953,13.0023,0.0316521,-2.18127,-0.0453536,989787
-0.257202,-1.26706,0.0418078,-11.7051,4.08166,13.0427,0.0236633,-2.18788,-0.0461598,991220
-0.253866,-1.26706,0.0283585,-12.108,3.95399,13.1033,0.0176257,-2.19451,-0.0494107,992635
-0.273242,-1.05206,0.071038,-12.1049,3.95399,13.0907,0.017625,-2.19437,-0.0494108,992763
-0.269906,-1.05206,0.0575887,-11.7827,3.43219,13.2985,0.0191529,-2.19989,-0.0423438,994084
-0.26657,-1.05206,0.0441394,-10.909,3.23102,13.3897,0.0199267,-2.20261,-0.0484282,995512
-0.265057,-1.03871,0.0754307,-10.9059,3.23102,13.3771,0.0199259,-2.20247,-0.0484283,996773
-0.261721,-1.03871,0.0619814,-10.2136,3.16871,13.3708,0.0214742,-2.2031,-0.048429,996961
-0.258384,-1.0387,0.0485321,-10.1921,3.35662,13.1011,0.0209124,-2.20415,-0.0448754,998376
-0.255048,-1.0387,0.0350828,-10.975,3.84149,12.912,0.0155343,-2.20685,-0.0468118,999839
-0.187146,-1.00332,0.0919665,-10.9718,3.84149,12.8993,0.0155336,-2.2067,-0.046812,1.00072e+06
-0.183672,-1.00332,0.0783224,-12.2726,3.87667,12.6237,0.0112695,-2.21329,-0.0410169,1.00129e+06
-0.180199,-1.00332,0.0646782,-13.4474,3.8271,12.6785,0.00936119,-2.22202,-0.0403232,1.00268e+06
-0.176725,-1.00332,0.0510341,-14.0236,3.72564,12.7806,0.0058863,-2.23267,-0.0483607,1.0041e+06
-0.175187,-1.04966,0.0371846,-14.0203,3.72563,12.7679,0.00588565,-2.23252,-0.0483609,1.00464e+06
-0.171713,-1.04966,0.0235405,-13.167,2.92066,12.7585,0.0127871,-2.2391,-0.047272,1.00554e+06
-0.168239,-1.04966,0.00989634,-11.9794,3.192,12.8409,0.0149494,-2.2421,-0.0417868,1.00697e+06
-0.164766,-1.04966,-0.00374779,-11.1179,3.55281,12.7665,0.0117876,-2.24233,-0.0449563,1.00842e+06
-0.229434,-1.05254,0.022551,-11.1146,3.55281,12.7538,0.0117869,-2.24219,-0.0449564,1.00858e+06
-0.22596,-1.05254,0.0089069,-11.5216,3.23672,12.5079,0.0145295,-2.24509,-0.0462071,1.00982e+06
-0.222462,-1.05254,-0.00446933,-12.3136,3.79052,12.3924,0.00877476,-2.24916,-0.0426391,1.01126e+06
-0.188829,-0.847411,0.0794662,-12.3104,3.79052,12.3799,0.00877411,-2.24901,-0.0426393,1.01249e+06
-0.185331,-0.847412,0.06609,-13.323,3.90454,12.5062,0.00598455,-2.25715,-0.0397622,1.01269e+06
-0.181833,-0.847413,0.0527138,-12.9617,3.61133,12.7607,0.00588952,-2.26241,-0.0402532,1.01418e+06
-0.178335,-0.847414,0.0393375,-12.0423,3.34342,12.9702,0.00706687,-2.26586,-0.0453685,1.01559e+06
-0.182052,-1.22627,0.0681329,-12.0391,3.34342,12.9577,0.00706623,-2.26571,-0.0453686,1.01644e+06
-0.178554,-1.22628,0.0547567,-10.6373,3.13055,12.9304,0.0130224,-2.26402,-0.0413664,1.01703e+06
-0.175056,-1.22628,0.0413805,-10.286,4.15651,13.0517,0.0046041,-2.26309,-0.0393911,1.01845e+06
-0.171559,-1.22628,0.0280043,-10.3475,3.92522,12.8149,0.00106546,-2.26233,-0.0390692,1.0199e+06
-0.25826,-1.24966,0.0649869,-10.3442,3.92522,12.8024,0.00106481,-2.26218,-0.0390694,1.02034e+06
-0.254583,-1.24966,0.0512742,-11.0304,3.87252,12.7529,0.000672849,-2.26327,-0.0363309,1.02132e+06
-0.250905,-1.24966,0.0375614,-11.7543,4.49247,13.1085,-0.00867131,-2.26774,-0.0375635,1.02276e+06
-0.247228,-1.24966,0.0238487,-11.2409,3.47004,13.2186,-0.00510582,-2.26866,-0.0352988,1.0242e+06
-0.261427,-0.989112,0.0832045,-11.2375,3.47004,13.2058,-0.00510654,-2.2685,-0.035299,1.02429e+06
-0.25775,-0.989111,0.0694918,-10.7494,2.91666,13.1261,0.00434293,-2.26968,-0.0363048,1.02563e+06
-0.254073,-0.98911,0.055779,-9.89345,3.77161,13.0972,-0.00067002,-2.26609,-0.0350895,1.02705e+06
-0.262476,-0.961762,0.103937,-9.89002,3.77161,13.0845,-0.000670746,-2.26594,-0.0350896,1.02824e+06
-0.258798,-0.961761,0.0902245,-10.7134,3.69477,12.8219,-0.000787147,-2.26715,-0.0362364,1.02848e+06
-0.255121,-0.96176,0.0765118,-11.5528,3.77407,12.318,-0.0014788,-2.26909,-0.0406282,1.0299e+06
-0.251238,-0.96176,0.0624027,-13.0099,4.06993,12.2724,-0.00694328,-2.27535,-0.0335247,1.03136e+06
-0.218356,-0.960072,0.105585,-13.0062,4.06993,12.2592,-0.00694398,-2.27518,-0.0335249,1.03219e+06
-0.214473,-0.960073,0.0914756,-13.9712,3.66965,12.1903,-0.00492817,-2.28341,-0.0372676,1.03278e+06
-0.21059,-0.960073,0.0773665,-14.3616,3.64485,12.357,-0.00697565,-2.29182,-0.0395578,1.03421e+06
-0.206707,-0.960073,0.0632574,-14.0153,3.31162,12.3607,-0.00315,-2.29954,-0.037469,1.03565e+06
-0.246121,-0.957678,0.061979,-14.0117,3.31162,12.3476,-0.00315071,-2.29938,-0.0374692,1.03614e+06
-0.242237,-0.957678,0.0478699,-12.9452,3.43442,12.2944,-0.00092976,-2.30191,-0.0321438,1.03709e+06
-0.238354,-0.957678,0.0337608,-12.7463,4.30676,12.4617,-0.00967561,-2.30621,-0.0301428,1.03848e+06
-0.234471,-0.957679,0.0196517,-12.6198,3.6611,12.2528,-0.0083365,-2.30765,-0.0315074,1.03994e+06
-0.250335,-0.939899,0.0602935,-12.6162,3.6611,12.2396,-0.00833721,-2.30749,-0.0315076,1.04007e+06
-0.246448,-0.939899,0.0465232,-13.9112,3.73917,12.2979,-0.00763932,-2.31629,-0.0314407,1.04138e+06
-0.24256,-0.939899,0.0327529,-13.8958,4.49628,12.5829,-0.018276,-2.3225,-0.0318736,1.04282e+06
-0.242682,-0.821577,0.0638689,-13.8921,4.49628,12.57,-0.0182767,-2.32234,-0.0318738,1.04398e+06
-0.238794,-0.821577,0.0500986,-13.6869,3.68897,12.701,-0.0153603,-2.32889,-0.0235941,1.04425e+06
-0.234906,-0.821577,0.0363283,-12.7574,3.71189,12.7855,-0.0154698,-2.33265,-0.033634,1.04568e+06
-0.231019,-0.821577,0.0225581,-11.648,4.24236,12.8979,-0.0218075,-2.33271,-0.0284158,1.04708e+06
-0.269673,-1.20216,0.0797931,-11.6444,4.24236,12.8851,-0.0218081,-2.33255,-0.028416,1.04793e+06
-0.265786,-1.20216,0.0660228,-11.4434,4.12981,12.8229,-0.0234506,-2.3335,-0.023583,1.04851e+06
-0.261898,-1.20216,0.0522525,-11.3087,4.53913,12.7382,-0.0306067,-2.33328,-0.0250157,1.04997e+06
-0.257752,-1.20216,0.037922,-12.4718,4.69196,12.7909,-0.0359269,-2.33799,-0.0198098,1.0514e+06
-0.273726,-1.2159,0.0707274,-12.4679,4.69196,12.7776,-0.0359277,-2.33781,-0.01981,1.05188e+06
-0.269579,-1.21589,0.056397,-13.1077,4.71535,12.9704,-0.0416011,-2.34348,-0.0235275,1.05284e+06
-0.265433,-1.21589,0.0420665,-12.8817,4.74824,13.2125,-0.04877,-2.34807,-0.0207114,1.05427e+06
-0.261286,-1.21589,0.0277361,-12.1891,3.69031,13.1145,-0.0423314,-2.35118,-0.0219041,1.05573e+06
-0.297623,-1.04088,0.0679596,-12.1852,3.69031,13.1012,-0.0423321,-2.35101,-0.0219043,1.05581e+06
-0.293476,-1.04087,0.0536292,-11.2633,4.12348,13.1396,-0.0438475,-2.35047,-0.020738,1.05714e+06
-0.28933,-1.04087,0.0392987,-11.1472,4.41683,13.0202,-0.049585,-2.35077,-0.0243306,1.05853e+06
-0.229927,-0.966801,0.0968339,-11.1433,4.41683,13.0068,-0.0495857,-2.3506,-0.0243308,1.05976e+06
-0.22578,-0.966801,0.0825034,-11.6566,3.97092,12.5933,-0.0452942,-2.35108,-0.0233,1.06002e+06
-0.221508,-0.966801,0.0681065,-13.4458,4.76551,12.498,-0.052596,-2.35802,-0.0167783,1.06145e+06
-0.217235,-0.966801,0.0537096,-14.6303,4.80624,12.507,-0.0578543,-2.36699,-0.0223972,1.06288e+06
-0.218905,-0.962215,0.0405619,-14.6263,4.80624,12.4936,-0.057855,-2.36681,-0.0223974,1.06372e+06
-0.214632,-0.962215,0.026165,-15.0213,4.29414,12.5214,-0.0564834,-2.3765,-0.0241775,1.06428e+06
-0.21036,-0.962216,0.0117681,-14.146,3.99315,12.6451,-0.0549466,-2.38255,-0.0208996,1.06574e+06
-0.206087,-0.962216,-0.00262877,-13.1465,3.99955,12.6297,-0.0520071,-2.3853,-0.0188084,1.06716e+06
-0.269451,-0.978413,0.0254251,-13.1425,3.99955,12.6163,-0.0520078,-2.38512,-0.0188087,1.06763e+06
-0.265178,-0.978414,0.0110282,-12.7392,4.22094,12.4772,-0.0540717,-2.38752,-0.0217405,1.0686e+06
-0.260905,-0.978414,-0.00336869,-12.8506,4.46157,12.303,-0.0560226,-2.3894,-0.0199581,1.07003e+06
-0.256643,-0.978414,-0.0173847,-13.9463,4.66759,12.1979,-0.060878,-2.39555,-0.0150543,1.07144e+06
-0.23278,-0.774445,0.0481289,-13.9423,4.66759,12.1849,-0.0608787,-2.39538,-0.0150545,1.07157e+06
-0.228519,-0.774444,0.0341128,-14.5108,4.79782,12.3782,-0.0653871,-2.40272,-0.019881,1.07287e+06
-0.224257,-0.774444,0.0200968,-14.1513,4.4845,12.5732,-0.0662201,-2.40825,-0.0165167,1.07432e+06
-0.227836,-0.761818,0.043134,-14.1473,4.4845,12.5601,-0.0662208,-2.40808,-0.016517,1.07552e+06
-0.223575,-0.761818,0.029118,-13.2729,3.64217,12.5449,-0.0583305,-2.41105,-0.0168505,1.07572e+06
-0.219313,-0.761818,0.0151019,-12.5105,4.36302,12.7252,-0.0592661,-2.41097,-0.0186797,1.07717e+06
-0.215051,-0.761818,0.00108587,-12.6417,4.69887,12.6958,-0.0647823,-2.41322,-0.0195461,1.07859e+06
-0.293475,-1.14837,0.0380666,-12.6378,4.69887,12.6827,-0.064783,-2.41304,-0.0195464,1.07947e+06
-0.289214,-1.14837,0.0240505,-12.6957,4.51514,12.3803,-0.0624996,-2.413,-0.0172471,1.08003e+06
-0.284677,-1.14837,0.00948097,-13.8609,5.48377,12.5349,-0.0754232,-2.41888,-0.0144804,1.08144e+06
-0.280141,-1.14837,-0.00508859,-13.8476,4.90411,12.6834,-0.079079,-2.4224,-0.0184471,1.08293e+06
-0.316165,-0.933174,0.0548241,-13.8434,4.90411,12.6698,-0.0790798,-2.42221,-0.0184474,1.0834e+06
-0.311628,-0.933173,0.0402546,-13.8339,3.94468,12.7051,-0.0710221,-2.42688,-0.0155069,1.08435e+06
-0.307092,-0.933172,0.025685,-13.0392,4.19612,12.9139,-0.0694212,-2.42819,-0.0157337,1.08579e+06
-0.302556,-0.933171,0.0111155,-12.579,4.33625,12.8112,-0.0681926,-2.42805,-0.0163835,1.08723e+06
-0.319596,-0.919826,0.101208,-12.5748,4.33625,12.7976,-0.0681934,-2.42787,-0.0163837,1.08735e+06
-0.31506,-0.919825,0.086638,-12.6278,4.2285,12.434,-0.0664131,-2.42799,-0.0157614,1.08864e+06
-0.310523,-0.919824,0.0720685,-13.4462,4.70924,12.091,-0.070557,-2.42975,-0.0201553,1.09007e+06
-0.246736,-0.95656,0.117487,-13.4419,4.70924,12.0773,-0.0705577,-2.42956,-0.0201556,1.09129e+06
-0.242058,-0.956561,0.102824,-15.0706,4.59835,11.9982,-0.0714604,-2.43695,-0.0183967,1.09152e+06
-0.23738,-0.956562,0.0881619,-15.8407,4.25268,12.077,-0.0703624,-2.44487,-0.020189,1.09296e+06
-0.232702,-0.956562,0.0734994,-15.9444,3.98251,12.3406,-0.0666694,-2.45294,-0.0235594,1.09438e+06
-0.324632,-1.04037,0.0148316,-15.9401,3.9825,12.3269,-0.0666701,-2.45275,-0.0235597,1.09523e+06
-0.319954,-1.04037,0.000169066,-14.9646,3.72424,12.3051,-0.0610009,-2.45691,-0.0208588,1.09579e+06
-0.315276,-1.04037,-0.0144935,-13.9923,4.19444,12.3712,-0.0606714,-2.45823,-0.0198896,1.09725e+06
-0.310598,-1.04037,-0.029156,-13.4674,4.31802,12.1658,-0.0630009,-2.45865,-0.0195723,1.09867e+06
-0.336506,-1.04556,-0.035512,-13.463,4.31802,12.1521,-0.0630016,-2.45845,-0.0195725,1.09916e+06
-0.331828,-1.04556,-0.0501745,-13.7097,4.2921,12.0502,-0.0618355,-2.45922,-0.0203322,1.10008e+06
-0.327048,-1.04556,-0.0647994,-14.6001,4.88339,12.2433,-0.0680859,-2.46404,-0.017096,1.10151e+06
-0.322268,-1.04556,-0.0794242,-14.7255,4.35762,12.3599,-0.0677405,-2.46806,-0.0194988,1.10294e+06
-0.289267,-0.891288,0.0426439,-14.7211,4.35762,12.3463,-0.0677412,-2.46786,-0.019499,1.1031e+06
-0.284487,-0.891288,0.0280191,-14.4635,3.85974,12.5367,-0.060461,-2.47192,-0.016202,1.1044e+06
-0.279708,-0.891288,0.0133942,-13.576,4.40738,12.718,-0.0640262,-2.47241,-0.0160328,1.1058e+06
-0.298747,-1.24898,0.0842024,-13.5716,4.40738,12.7044,-0.064027,-2.47221,-0.016033,1.10711e+06
