ax,ay,az,fx,fy,fz,tx,ty,tz,t
-1.00078,0.0801129,0.00322138,18.4642,-0.976349,9.78483,0.42596,-0.27935,-0.159688,5.52479e+06
-1.00078,0.0801129,0.00322138,18.4671,-0.969492,9.78508,0.425631,-0.279173,-0.160202,5.52624e+06
-1.00078,0.0801129,0.00322138,18.4712,-0.959848,9.78538,0.425453,-0.279114,-0.159713,5.52767e+06
-1.00181,0.0738608,0.00299008,18.4712,-0.959848,9.78538,0.425453,-0.279114,-0.159713,5.52849e+06
-1.00181,0.0738608,0.00299008,18.4724,-0.956265,9.78767,0.425241,-0.278917,-0.159635,5.52906e+06
-1.00181,0.0738608,0.00299008,18.477,-0.950735,9.78882,0.425044,-0.278851,-0.159566,5.53053e+06
-1.00181,0.0738608,0.00299008,18.4826,-0.949822,9.78884,0.424979,-0.27868,-0.159833,5.53194e+06
-1.00431,0.0677296,0.010441,18.4826,-0.949822,9.78884,0.424979,-0.27868,-0.159833,5.53241e+06
-1.00431,0.0677296,0.010441,18.4881,-0.946207,9.78735,0.424813,-0.278554,-0.159611,5.53342e+06
-1.00431,0.0677296,0.010441,18.4884,-0.9439,9.78743,0.424608,-0.278484,-0.160219,5.53485e+06
-1.00431,0.0677296,0.010441,18.4882,-0.943796,9.7886,0.424825,-0.278495,-0.159955,5.53627e+06
-1.00632,0.063505,0.00867906,18.4882,-0.943796,9.7886,0.424825,-0.278495,-0.159955,5.53635e+06
-1.00632,0.063505,0.00867906,18.49,-0.941513,9.78964,0.424822,-0.278445,-0.160086,5.53769e+06
-1.00632,0.063505,0.00867906,18.4904,-0.946178,9.7901,0.424767,-0.278369,-0.160084,5.53911e+06
-1.00684,0.0619758,0.00734407,18.4904,-0.946178,9.7901,0.424767,-0.278369,-0.160084,5.54024e+06
-1.00684,0.0619758,0.00734407,18.4906,-0.945888,9.79108,0.424821,-0.278251,-0.159804,5.54058e+06
-1.00684,0.0619758,0.00734407,18.4892,-0.945552,9.791,0.424736,-0.278223,-0.159561,5.54201e+06
-1.00684,0.0619758,0.00734407,18.4843,-0.942467,9.79095,0.424962,-0.278285,-0.159808,5.54342e+06
-1.00812,0.0600848,0.00618454,18.4843,-0.942467,9.79095,0.424962,-0.278285,-0.159808,5.54416e+06
-1.00812,0.0600848,0.00618454,18.4814,-0.946675,9.79042,0.424994,-0.278307,-0.159431,5.54486e+06
-1.00812,0.0600848,0.00618454,18.4829,-0.948885,9.79041,0.424924,-0.278282,-0.159439,5.54629e+06
-1.00812,0.0600848,0.00618454,18.4824,-0.952314,9.79139,0.425054,-0.278229,-0.159795,5.54769e+06
-1.00915,0.0587856,0.00533926,18.4824,-0.952314,9.79139,0.425054,-0.278229,-0.159795,5.54804e+06
-1.00915,0.0587856,0.00533926,18.4784,-0.957657,9.7928,0.425249,-0.278237,-0.16017,5.54915e+06
-1.00915,0.0587856,0.00533926,18.473,-0.95896,9.79065,0.425139,-0.278332,-0.159321,5.55053e+06
-1.00932,0.0575852,0.00502231,18.473,-0.95896,9.79065,0.425139,-0.278332,-0.159321,5.55196e+06
-1.00932,0.0575852,0.00502231,18.4676,-0.964858,9.78917,0.425072,-0.278409,-0.159297,5.55203e+06
-1.00932,0.0575852,0.00502231,18.4663,-0.965853,9.78975,0.425244,-0.278417,-0.159795,5.55346e+06
-1.00932,0.0575852,0.00502231,18.4658,-0.960984,9.79025,0.425234,-0.278395,-0.159931,5.5549e+06
-1.00798,0.0568347,0.00474708,18.4658,-0.960984,9.79025,0.425234,-0.278395,-0.159931,5.55587e+06
-1.00798,0.0568347,0.00474708,18.463,-0.962077,9.78773,0.425354,-0.278415,-0.15971,5.55631e+06
-1.00798,0.0568347,0.00474708,18.4562,-0.966071,9.78744,0.425236,-0.278573,-0.159544,5.55775e+06
-1.00798,0.0568347,0.00474708,18.4503,-0.967389,9.78515,0.425151,-0.278668,-0.159433,5.55916e+06
-1.00691,0.0563164,0.00428249,18.4503,-0.967389,9.78515,0.425151,-0.278668,-0.159433,5.55983e+06
-1.00691,0.0563164,0.00428249,18.4481,-0.969758,9.78544,0.425164,-0.278663,-0.160307,5.56063e+06
-1.00691,0.0563164,0.00428249,18.4495,-0.96644,9.7852,0.425247,-0.278666,-0.160216,5.56204e+06
-1.00691,0.0563164,0.00428249,18.4494,-0.968302,9.78454,0.425383,-0.278624,-0.159683,5.56348e+06
-1.00684,0.057334,0.00336363,18.4494,-0.968302,9.78454,0.425383,-0.278624,-0.159683,5.56379e+06
-1.00684,0.057334,0.00336363,18.4466,-0.975558,9.78496,0.425486,-0.278735,-0.159802,5.56489e+06
-1.00684,0.057334,0.00336363,18.4429,-0.979317,9.78529,0.425727,-0.278804,-0.160441,5.56633e+06
-1.00708,0.0567367,0.00256648,18.4429,-0.979317,9.78529,0.425727,-0.278804,-0.160441,5.5677e+06
-1.00708,0.0567367,0.00256648,18.4444,-0.982966,9.78458,0.425749,-0.278791,-0.16009,5.56776e+06
-1.00708,0.0567367,0.00256648,18.4462,-0.983551,9.78492,0.425786,-0.278725,-0.160194,5.56919e+06
-1.00708,0.0567367,0.00256648,18.4461,-0.981877,9.78478,0.425839,-0.278735,-0.159812,5.57059e+06
-1.00727,0.0563263,0.00213203,18.4461,-0.981877,9.78478,0.425839,-0.278735,-0.159812,5.5716e+06
-1.00727,0.0563263,0.00213203,18.4465,-0.981528,9.7867,0.425909,-0.278684,-0.159505,5.57205e+06
-1.00727,0.0563263,0.00213203,18.4451,-0.985119,9.78497,0.42597,-0.278757,-0.159571,5.57347e+06
-1.00727,0.0563263,0.00213203,18.4479,-0.985021,9.78435,0.426008,-0.278736,-0.159434,5.57492e+06
-1.00709,0.0574895,0.00204418,18.4479,-0.985021,9.78435,0.426008,-0.278736,-0.159434,5.57552e+06
-1.00709,0.0574895,0.00204418,18.4487,-0.985311,9.78575,0.42604,-0.278732,-0.159916,5.57635e+06
-1.00709,0.0574895,0.00204418,18.4482,-0.983711,9.78855,0.42605,-0.278674,-0.16014,5.57778e+06
-1.00709,0.0574895,0.00204418,18.4495,-0.979622,9.7897,0.426014,-0.278659,-0.159532,5.57921e+06
-1.00709,0.0582138,0.00196793,18.4495,-0.979622,9.7897,0.426014,-0.278659,-0.159532,5.57942e+06
-1.00709,0.0582138,0.00196793,18.4489,-0.983271,9.79277,0.426095,-0.278642,-0.160003,5.58062e+06
-1.00709,0.0582138,0.00196793,18.4506,-0.986962,9.79565,0.426188,-0.278686,-0.159903,5.58207e+06
-1.00709,0.0587129,0.00190169,18.4506,-0.986962,9.79565,0.426188,-0.278686,-0.159903,5.58335e+06
-1.00709,0.0587129,0.00190169,18.4569,-0.988259,9.7999,0.42661,-0.278612,-0.159623,5.58352e+06
-1.00709,0.0587129,0.00190169,18.4636,-0.988467,9.79718,0.426767,-0.278489,-0.160253,5.58493e+06
-1.00709,0.0587129,0.00190169,18.4686,-0.979144,9.79768,0.426546,-0.278354,-0.15981,5.58637e+06
-1.00709,0.0590559,0.00181209,18.4686,-0.979144,9.79768,0.426546,-0.278354,-0.15981,5.58725e+06
-1.00709,0.0590559,0.00181209,18.4718,-0.971266,9.79863,0.426433,-0.278311,-0.160197,5.5878e+06
-1.00709,0.0590559,0.00181209,18.4751,-0.968282,9.80163,0.426244,-0.278192,-0.159243,5.58924e+06
-1.00709,0.0590559,0.00181209,18.4762,-0.965282,9.80386,0.42609,-0.278083,-0.159885,5.59067e+06
-1.00709,0.0592918,0.00173435,18.4762,-0.965282,9.80386,0.42609,-0.278083,-0.159885,5.59113e+06
-1.00708,0.0592918,0.00173435,18.4812,-0.966994,9.80803,0.426022,-0.277965,-0.159228,5.5921e+06
-1.00708,0.0592918,0.00173435,18.4845,-0.963511,9.80983,0.425804,-0.277928,-0.159786,5.59353e+06
-1.00708,0.0592918,0.00173435,18.4872,-0.953773,9.81103,0.425712,-0.277821,-0.159523,5.59499e+06
-1.00642,0.0594546,0.00124928,18.4872,-0.953773,9.81103,0.425712,-0.277821,-0.159523,5.59506e+06
-1.00642,0.0594546,0.00124928,18.4896,-0.948741,9.81212,0.42568,-0.277821,-0.159931,5.5964e+06
-1.00642,0.0594546,0.00124928,18.49,-0.947934,9.81462,0.425528,-0.277728,-0.160147,5.59783e+06
-1.00726,0.0603273,0.000474827,18.49,-0.947934,9.81462,0.425528,-0.277728,-0.160147,5.59896e+06
-1.00726,0.0603273,0.000474827,18.4904,-0.948498,9.8165,0.425389,-0.277616,-0.159629,5.59927e+06
-1.00726,0.0603273,0.000474827,18.4939,-0.94586,9.81675,0.425494,-0.277523,-0.159671,5.6007e+06
-1.00726,0.0603273,0.000474827,18.5003,-0.948041,9.81537,0.425036,-0.277361,-0.159841,5.60213e+06
-1.00793,0.0584954,-0.000197556,18.5003,-0.948041,9.81537,0.425036,-0.277361,-0.159841,5.60286e+06
-1.00793,0.0584954,-0.000197556,18.5032,-0.95047,9.81615,0.425117,-0.277252,-0.160058,5.60355e+06
-1.00793,0.0584954,-0.000197556,18.5097,-0.949996,9.81586,0.425099,-0.277136,-0.15984,5.605e+06
-1.00793,0.0584954,-0.000197556,18.5114,-0.948702,9.81456,0.425064,-0.27705,-0.160094,5.60644e+06
-1.009,0.0572329,-0.000428461,18.5114,-0.948702,9.81456,0.425064,-0.27705,-0.160094,5.60678e+06
-1.009,0.0572329,-0.000428461,18.515,-0.955239,9.81291,0.425067,-0.276968,-0.159597,5.60787e+06
-1.009,0.0572329,-0.000428461,18.5165,-0.95665,9.81184,0.425037,-0.276874,-0.159832,5.60929e+06
-1.00896,0.0575046,-0.000981988,18.5165,-0.95665,9.81184,0.425037,-0.276874,-0.159832,5.61068e+06
-1.00896,0.0575046,-0.000981988,18.5133,-0.954695,9.80985,0.42491,-0.276891,-0.15971,5.61072e+06
-1.00896,0.0575046,-0.000981988,18.5064,-0.958579,9.81004,0.424964,-0.276946,-0.159916,5.61215e+06
-1.00896,0.0575046,-0.000981988,18.4972,-0.95666,9.8097,0.424957,-0.277084,-0.16005,5.61357e+06
-1.00893,0.0573114,-0.001463,18.4972,-0.95666,9.8097,0.424957,-0.277084,-0.16005,5.6146e+06
-1.00893,0.0573114,-0.001463,18.4912,-0.95898,9.81088,0.425151,-0.277138,-0.160417,5.61501e+06
-1.00893,0.0573114,-0.001463,18.4855,-0.964301,9.80995,0.425387,-0.277214,-0.160585,5.61645e+06
-1.00893,0.0573114,-0.001463,18.4823,-0.965079,9.81165,0.425512,-0.277256,-0.160028,5.61788e+06
-1.01041,0.0571785,-0.00130271,18.4823,-0.965079,9.81165,0.425512,-0.277256,-0.160028,5.6185e+06
-1.01041,0.0571785,-0.00130271,18.4818,-0.965761,9.81124,0.425581,-0.277298,-0.15968,5.61932e+06
-1.01041,0.0571785,-0.00130271,18.481,-0.964955,9.80928,0.425482,-0.277287,-0.160083,5.62074e+06
-1.01041,0.0571785,-0.00130271,18.4826,-0.961335,9.80895,0.425387,-0.277268,-0.160076,5.62217e+06
-1.01057,0.0580737,-0.00138815,18.4826,-0.961335,9.80895,0.425387,-0.277268,-0.160076,5.62238e+06
-1.01057,0.0580737,-0.00138815,18.4837,-0.962945,9.8077,0.425505,-0.277221,-0.15956,5.62367e+06
-1.01057,0.0580737,-0.00138815,18.4848,-0.966805,9.80553,0.425514,-0.277265,-0.15959,5.62508e+06
-1.0107,0.0586907,-0.00146234,18.4848,-0.966805,9.80553,0.425514,-0.277265,-0.15959,5.62627e+06
-1.0107,0.0586907,-0.00146234,18.4846,-0.968902,9.80603,0.425533,-0.277281,-0.159666,5.62651e+06
-1.0107,0.0586907,-0.00146234,18.4842,-0.975703,9.80606,0.425807,-0.277322,-0.159415,5.62794e+06
-1.0107,0.0586907,-0.00146234,18.4828,-0.969563,9.80499,0.425802,-0.277316,-0.159677,5.62934e+06
-1.00896,0.0579764,-0.00194389,18.4828,-0.969563,9.80499,0.425802,-0.277316,-0.159677,5.63018e+06
-1.00896,0.0579764,-0.00194389,18.4825,-0.970567,9.80603,0.42558,-0.277316,-0.159526,5.63079e+06
-1.00896,0.0579764,-0.00194389,18.4831,-0.974807,9.80698,0.425697,-0.277286,-0.159914,5.6322e+06
-1.00896,0.0579764,-0.00194389,18.4881,-0.977233,9.80789,0.425864,-0.277274,-0.159688,5.63366e+06
-1.00897,0.0587,-0.00236198,18.4881,-0.977233,9.80789,0.425864,-0.277274,-0.159688,5.63407e+06
-1.00897,0.0587,-0.00236198,18.4883,-0.979543,9.80883,0.426076,-0.277248,-0.159001,5.63507e+06
-1.00897,0.0587,-0.00236198,18.4904,-0.979966,9.81009,0.426029,-0.277202,-0.159783,5.63652e+06
-1.00897,0.0587,-0.00236198,18.4962,-0.974759,9.80832,0.425962,-0.27714,-0.158816,5.63792e+06
-1.00898,0.0591988,-0.00214789,18.4962,-0.974759,9.80832,0.425962,-0.27714,-0.158816,5.63798e+06
-1.00898,0.0591988,-0.00214789,18.5014,-0.974362,9.80446,0.425805,-0.276991,-0.160396,5.63936e+06
-1.00898,0.0591988,-0.00214789,18.5046,-0.970688,9.80399,0.425838,-0.276879,-0.159571,5.6408e+06
-1.00961,0.0593145,-0.0021223,18.5046,-0.970688,9.80399,0.425838,-0.276879,-0.159571,5.64189e+06
-1.00961,0.0593145,-0.0021223,18.5033,-0.974094,9.80107,0.425785,-0.276827,-0.159328,5.64224e+06
-1.00961,0.0593145,-0.0021223,18.5037,-0.978563,9.79981,0.426092,-0.276767,-0.16009,5.64365e+06
-1.00961,0.0593145,-0.0021223,18.5049,-0.979241,9.79961,0.426073,-0.276741,-0.160227,5.64511e+06
-1.00865,0.0606096,-0.00210007,18.5049,-0.979241,9.79961,0.426073,-0.276741,-0.160227,5.64578e+06
-1.00865,0.0606096,-0.00210007,18.5069,-0.981135,9.80049,0.426144,-0.276681,-0.159688,5.6465e+06
-1.00865,0.0606096,-0.00210007,18.5066,-0.986298,9.79883,0.426009,-0.276686,-0.1592,5.64797e+06
-1.00865,0.0606096,-0.00210007,18.5044,-0.982217,9.79722,0.426066,-0.276705,-0.159967,5.6494e+06
-1.00787,0.0615018,-0.00214492,18.5044,-0.982217,9.79722,0.426066,-0.276705,-0.159967,5.64968e+06
-1.00787,0.0615018,-0.00214492,18.4997,-0.980338,9.79525,0.426075,-0.276739,-0.159575,5.65086e+06
-1.00787,0.0615018,-0.00214492,18.4961,-0.976728,9.79597,0.426134,-0.2767,-0.159257,5.65229e+06
-1.00952,0.0596074,-0.00147792,18.4961,-0.976728,9.79597,0.426134,-0.2767,-0.159257,5.6536e+06
-1.00952,0.0596074,-0.00147792,18.4896,-0.974825,9.79357,0.42618,-0.27682,-0.159834,5.65373e+06
-1.00952,0.0596074,-0.00147792,18.4819,-0.972228,9.79292,0.426099,-0.276925,-0.159145,5.65512e+06
-1.00952,0.0596074,-0.00147792,18.471,-0.968276,9.78921,0.425717,-0.277111,-0.159701,5.65655e+06
-1.00971,0.059748,-0.000898394,18.471,-0.968276,9.78921,0.425717,-0.277111,-0.159701,5.65751e+06
-1.00971,0.059748,-0.000898394,18.4595,-0.967389,9.7878,0.425747,-0.277355,-0.159931,5.658e+06
-1.00971,0.059748,-0.000898394,18.4462,-0.965652,9.78393,0.425684,-0.277546,-0.160076,5.65941e+06
-1.00971,0.059748,-0.000898394,18.4366,-0.961437,9.78282,0.425519,-0.277782,-0.16019,5.66085e+06
-1.00986,0.0598447,-0.000748185,18.4366,-0.961437,9.78282,0.425519,-0.277782,-0.16019,5.66142e+06
-1.00986,0.0598447,-0.000748185,18.4232,-0.962366,9.78127,0.425452,-0.278048,-0.160564,5.66228e+06
-1.00986,0.0598447,-0.000748185,18.4113,-0.959792,9.78249,0.425525,-0.278331,-0.15935,5.66372e+06
-1.00986,0.0598447,-0.000748185,18.4017,-0.957149,9.7795,0.425557,-0.27861,-0.160066,5.66518e+06
-1.0089,0.0599874,-0.000489325,18.4017,-0.957149,9.7795,0.425557,-0.27861,-0.160066,5.66533e+06
-1.0089,0.0599874,-0.000489325,18.39,-0.957668,9.77822,0.425601,-0.278947,-0.16043,5.66657e+06
-1.0089,0.0599874,-0.000489325,18.3797,-0.952919,9.77707,0.425313,-0.279319,-0.159659,5.66804e+06
-1.01884,0.0600859,-0.000264083,18.3797,-0.952919,9.77707,0.425313,-0.279319,-0.159659,5.6693e+06
-1.01884,0.0600859,-0.000264083,18.3654,-0.945186,9.77502,0.425178,-0.279679,-0.159501,5.66946e+06
-1.01884,0.0600859,-0.000264083,18.3572,-0.944555,9.77309,0.424978,-0.279951,-0.159515,5.67089e+06
-1.01884,0.0600859,-0.000264083,18.3518,-0.945013,9.77224,0.424865,-0.280162,-0.160024,5.6723e+06
-1.0147,0.0601536,9.22441e-05,18.3518,-0.945013,9.77224,0.424865,-0.280162,-0.160024,5.67322e+06
-1.0147,0.0601536,9.22441e-05,18.3486,-0.947027,9.77003,0.425022,-0.280368,-0.159277,5.67373e+06
-1.0147,0.0601536,9.22441e-05,18.3411,-0.946177,9.771,0.425183,-0.280583,-0.159453,5.67518e+06
-1.0147,0.0601536,9.22441e-05,18.3345,-0.945732,9.76683,0.424947,-0.280814,-0.159283,5.67661e+06
-1.01075,0.0592855,0.000208752,18.3345,-0.945732,9.76683,0.424947,-0.280814,-0.159283,5.67715e+06
-1.01075,0.0592855,0.000208752,18.3338,-0.948614,9.76541,0.424981,-0.280997,-0.159919,5.67805e+06
-1.01075,0.0592855,0.000208752,18.3341,-0.948828,9.76157,0.42516,-0.281166,-0.159839,5.6795e+06
-1.01075,0.0592855,0.000208752,18.3334,-0.948582,9.76251,0.425183,-0.281221,-0.15987,5.68089e+06
-1.00757,0.0551771,0.000309997,18.3334,-0.948582,9.76251,0.425183,-0.281221,-0.15987,5.6811e+06
-1.00757,0.0551771,0.000309997,18.335,-0.956325,9.7579,0.425265,-0.281371,-0.159339,5.68234e+06
-1.00757,0.0551771,0.000309997,18.3382,-0.958035,9.75603,0.425234,-0.281466,-0.160083,5.68378e+06
-1.00368,0.0523595,0.00107327,18.3382,-0.958035,9.75603,0.425234,-0.281466,-0.160083,5.685e+06
-1.00368,0.0523595,0.00107327,18.3422,-0.961473,9.75324,0.425155,-0.281566,-0.160247,5.6852e+06
-1.00368,0.0523595,0.00107327,18.3483,-0.965307,9.75122,0.425275,-0.281593,-0.15959,5.68662e+06
-1.00368,0.0523595,0.00107327,18.3533,-0.964844,9.74926,0.424971,-0.281568,-0.159838,5.68803e+06
-1.00183,0.0543046,0.00106052,18.3533,-0.964844,9.74926,0.424971,-0.281568,-0.159838,5.68893e+06
-1.00183,0.0543046,0.00106052,18.359,-0.964203,9.7465,0.425082,-0.281521,-0.159335,5.68952e+06
-1.00183,0.0543046,0.00106052,18.3645,-0.967127,9.74583,0.425281,-0.281535,-0.160619,5.69092e+06
-1.00183,0.0543046,0.00106052,18.3703,-0.96802,9.74631,0.425494,-0.281444,-0.159686,5.69238e+06
-1.00034,0.0534335,0.00104946,18.3703,-0.96802,9.74631,0.425494,-0.281444,-0.159686,5.69286e+06
-1.00034,0.0534335,0.00104946,18.3764,-0.973107,9.74469,0.425635,-0.281339,-0.159978,5.6938e+06
-1.00034,0.0534335,0.00104946,18.3865,-0.977582,9.74619,0.425642,-0.281205,-0.159957,5.69524e+06
-1.00034,0.0534335,0.00104946,18.3929,-0.979447,9.74712,0.425599,-0.281148,-0.159702,5.69666e+06
-0.998705,0.0528342,0.00165124,18.3929,-0.979447,9.74712,0.425599,-0.281148,-0.159702,5.69679e+06
-0.998705,0.0528342,0.00165124,18.3953,-0.976144,9.74848,0.425809,-0.281073,-0.160056,5.69809e+06
-0.998704,0.0528342,0.00165124,18.3988,-0.979654,9.7513,0.425767,-0.281054,-0.159664,5.69953e+06
-0.999193,0.0550858,0.00243052,18.3988,-0.979654,9.7513,0.425767,-0.281054,-0.159664,5.7007e+06
-0.999193,0.0550858,0.00243052,18.4023,-0.981486,9.75338,0.42577,-0.280931,-0.160045,5.70097e+06
-0.999193,0.0550858,0.00243052,18.4081,-0.983281,9.75636,0.425901,-0.28087,-0.159798,5.70235e+06
-0.999193,0.0550858,0.00243052,18.4114,-0.977982,9.75855,0.425969,-0.280768,-0.160439,5.70378e+06
-0.999586,0.0555702,0.00310693,18.4114,-0.977982,9.75855,0.425969,-0.280768,-0.160439,5.7046e+06
-0.999587,0.0555702,0.00310693,18.4143,-0.979796,9.76019,0.425944,-0.28073,-0.159681,5.70525e+06
-0.999587,0.0555702,0.00310693,18.4145,-0.982036,9.76324,0.426054,-0.280719,-0.159898,5.70669e+06
-0.999587,0.0555702,0.00310693,18.4209,-0.977574,9.76454,0.426156,-0.28065,-0.159824,5.70812e+06
-1.00137,0.0559038,0.00321215,18.4209,-0.977574,9.76454,0.426156,-0.28065,-0.159824,5.70852e+06
-1.00137,0.0559038,0.00321215,18.4245,-0.981207,9.76678,0.42642,-0.280535,-0.159915,5.70952e+06
-1.00137,0.0559038,0.00321215,18.4285,-0.981129,9.76777,0.426365,-0.280469,-0.160472,5.71095e+06
-1.00215,0.056816,0.00282196,18.4285,-0.981129,9.76777,0.426365,-0.280469,-0.160472,5.71239e+06
-1.00215,0.056816,0.00282196,18.4273,-0.979863,9.76878,0.426335,-0.280387,-0.159789,5.71242e+06
-1.00215,0.056816,0.00282196,18.4265,-0.980409,9.76869,0.426162,-0.2804,-0.159949,5.71384e+06
-1.00215,0.056816,0.00282196,18.4226,-0.976258,9.77168,0.426262,-0.280368,-0.159869,5.71526e+06
-1.00277,0.0579028,0.00248278,18.4226,-0.976258,9.77168,0.426262,-0.280368,-0.159869,5.71633e+06
-1.00277,0.0579028,0.00248278,18.4224,-0.977617,9.77093,0.426134,-0.280376,-0.159563,5.71668e+06
-1.00277,0.0579028,0.00248278,18.4221,-0.980896,9.77277,0.426108,-0.280377,-0.159648,5.71814e+06
-1.00277,0.0579028,0.00248278,18.423,-0.980303,9.77237,0.426077,-0.280378,-0.160475,5.71959e+06
-1.00247,0.0586483,0.00167562,18.423,-0.980303,9.77237,0.426077,-0.280378,-0.160475,5.72018e+06
-1.00247,0.0586483,0.00167562,18.4232,-0.975225,9.77253,0.426057,-0.280349,-0.160072,5.72101e+06
-1.00247,0.0586483,0.00167562,18.4243,-0.973611,9.77015,0.425783,-0.280363,-0.159995,5.72245e+06
-1.00247,0.0586483,0.00167562,18.4249,-0.972068,9.76939,0.425788,-0.280258,-0.160467,5.72388e+06
-1.00313,0.057566,-0.00593007,18.4249,-0.972068,9.76939,0.425788,-0.280258,-0.160467,5.72412e+06
-1.00313,0.057566,-0.00593007,18.4249,-0.973941,9.76674,0.425734,-0.280251,-0.159864,5.72535e+06
-1.00313,0.057566,-0.00593007,18.4283,-0.967688,9.76674,0.425715,-0.280151,-0.160084,5.72678e+06
-1.00366,0.0568213,-0.00431536,18.4283,-0.967688,9.76674,0.425715,-0.280151,-0.160084,5.72803e+06
-1.00366,0.0568213,-0.00431536,18.4256,-0.969886,9.7628,0.425647,-0.280225,-0.159492,5.72821e+06
-1.00366,0.0568213,-0.00431536,18.4204,-0.970562,9.76258,0.425569,-0.280188,-0.160175,5.72963e+06
-1.00366,0.0568213,-0.00431536,18.4166,-0.964515,9.7604,0.425356,-0.28027,-0.159587,5.73108e+06
-1.00252,0.0576775,-0.0038763,18.4166,-0.964515,9.7604,0.425356,-0.28027,-0.159587,5.73194e+06
-1.00252,0.0576775,-0.0038763,18.4131,-0.958902,9.75732,0.425419,-0.28032,-0.160112,5.73251e+06
-1.00252,0.0576775,-0.0038763,18.4084,-0.955946,9.75449,0.425428,-0.280378,-0.159716,5.73394e+06
-1.00252,0.0576775,-0.0038763,18.4034,-0.954706,9.75437,0.425195,-0.280423,-0.159534,5.73537e+06
-1.00237,0.0565166,-0.00349472,18.4034,-0.954706,9.75437,0.425195,-0.280423,-0.159534,5.73587e+06
-1.00237,0.0565166,-0.00349472,18.3973,-0.951744,9.7532,0.425217,-0.280516,-0.160328,5.7368e+06
-1.00237,0.0565166,-0.00349472,18.392,-0.947092,9.75419,0.425157,-0.280645,-0.159788,5.73822e+06
-1.00237,0.0565166,-0.00349472,18.3876,-0.944894,9.75358,0.424959,-0.280701,-0.159666,5.73961e+06
-1.00224,0.0557182,-0.00239244,18.3876,-0.944894,9.75358,0.424959,-0.280701,-0.159666,5.73978e+06
-1.00224,0.0557182,-0.00239244,18.3842,-0.946758,9.75204,0.424893,-0.280777,-0.159426,5.7411e+06
-1.00224,0.0557182,-0.00239244,18.3827,-0.943886,9.75155,0.42514,-0.280802,-0.16019,5.7425e+06
-1.00275,0.0544076,-0.00130658,18.3827,-0.943886,9.75155,0.42514,-0.280802,-0.16019,5.7437e+06
-1.00275,0.0544076,-0.00130658,18.3828,-0.94994,9.75314,0.425178,-0.280867,-0.159923,5.74394e+06
-1.00275,0.0544076,-0.00130658,18.3806,-0.952244,9.7511,0.425199,-0.280949,-0.159835,5.74535e+06
-1.00275,0.0544076,-0.00130658,18.3805,-0.953183,9.75013,0.42512,-0.280928,-0.160205,5.74682e+06
-1.0017,0.0548755,-0.000363395,18.3805,-0.953183,9.75013,0.42512,-0.280928,-0.160205,5.74762e+06
-1.0017,0.0548755,-0.000363395,18.3826,-0.954592,9.74626,0.425111,-0.280983,-0.159763,5.74824e+06
-1.0017,0.0548755,-0.000363395,18.3811,-0.952518,9.74615,0.42507,-0.281013,-0.160066,5.74968e+06
-1.0017,0.0548755,-0.000363395,18.3786,-0.950957,9.74401,0.424967,-0.281014,-0.160091,5.75112e+06
-1.00085,0.0551978,0.000809833,18.3786,-0.950957,9.74401,0.424967,-0.281014,-0.160091,5.75156e+06
-1.00085,0.0551978,0.000809833,18.3775,-0.953574,9.74307,0.425116,-0.281098,-0.159963,5.75253e+06
-1.00085,0.0551978,0.000809833,18.3726,-0.958887,9.74422,0.425087,-0.281217,-0.160043,5.75398e+06
-1.00085,0.0551978,0.000809833,18.3722,-0.962265,9.74482,0.425231,-0.28124,-0.159666,5.75544e+06
-1.00002,0.0543517,0.00237647,18.3722,-0.962265,9.74482,0.425231,-0.28124,-0.159666,5.75551e+06
-1.00002,0.0543517,0.00237647,18.3701,-0.967509,9.74131,0.425399,-0.281243,-0.159975,5.75685e+06
-1.00002,0.0543517,0.00237647,18.3702,-0.965447,9.74105,0.425458,-0.281322,-0.160086,5.75828e+06
-0.98869,0.0537716,0.00373516,18.3702,-0.965447,9.74105,0.425458,-0.281322,-0.160086,5.7594e+06
-0.98869,0.0537716,0.00373516,18.3731,-0.966753,9.73932,0.425411,-0.281374,-0.159605,5.7597e+06
-0.98869,0.0537716,0.00373516,18.3744,-0.969129,9.73765,0.425529,-0.281369,-0.160235,5.76113e+06
-0.98869,0.0537716,0.00373516,18.3801,-0.96676,9.73462,0.425557,-0.281399,-0.159649,5.76254e+06
-0.991689,0.0533724,0.00398261,18.3801,-0.96676,9.73462,0.425557,-0.281399,-0.159649,5.7633e+06
-0.991689,0.0533724,0.00398261,18.3856,-0.972414,9.73431,0.425584,-0.281337,-0.15972,5.76398e+06
-0.991689,0.0533724,0.00398261,18.3874,-0.975982,9.73299,0.425652,-0.281307,-0.159985,5.76545e+06
