ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.99246,-0.019951,-0.0017121,9.42056,0.0594441,-0.193876,-0.00712032,0.413593,-0.00280278,5.80258e+06
-0.99246,-0.019951,-0.0017121,9.42742,0.0611962,-0.192463,-0.0072413,0.41377,-0.00282477,5.8027e+06
-0.99246,-0.019951,-0.0017121,9.4292,0.06474,-0.192205,-0.0071515,0.41388,-0.00360708,5.80413e+06
-0.99246,-0.019951,-0.0017121,9.42866,0.0656148,-0.19144,-0.00728952,0.413972,-0.00333578,5.80555e+06
-0.994101,-0.0191228,-0.00286882,9.42866,0.0656148,-0.19144,-0.00728952,0.413972,-0.00333578,5.8065e+06
-0.994101,-0.0191228,-0.00286882,9.42558,0.0687006,-0.190128,-0.00714665,0.414029,-0.00278654,5.80699e+06
-0.994101,-0.0191228,-0.00286882,9.4226,0.0668484,-0.189999,-0.00716239,0.414013,-0.0035957,5.8084e+06
-0.994101,-0.0191228,-0.00286882,9.42051,0.0698694,-0.187273,-0.00717103,0.414035,-0.00277326,5.80985e+06
-0.996085,-0.018553,-0.00393711,9.42051,0.0698694,-0.187273,-0.00717103,0.414035,-0.00277326,5.8104e+06
-0.996084,-0.018553,-0.00393711,9.41693,0.0677834,-0.187239,-0.00711351,0.414023,-0.00279973,5.81128e+06
-0.996084,-0.018553,-0.00393711,9.41267,0.0682039,-0.187274,-0.0070122,0.414033,-0.00344253,5.81272e+06
-0.996084,-0.018553,-0.00393711,9.40511,0.0664359,-0.189232,-0.00710635,0.413997,-0.00255016,5.81413e+06
-0.997351,-0.0188449,-0.00374033,9.40511,0.0664359,-0.189232,-0.00710635,0.413997,-0.00255016,5.8143e+06
-0.99735,-0.0188449,-0.00374033,9.39797,0.0625953,-0.187522,-0.00710401,0.413925,-0.00274701,5.81557e+06
-0.99735,-0.0188449,-0.00374033,9.39355,0.0622891,-0.188015,-0.00708266,0.413838,-0.00332018,5.817e+06
-0.998372,-0.0200354,-0.00356937,9.39355,0.0622891,-0.188015,-0.00708266,0.413838,-0.00332018,5.81823e+06
-0.998372,-0.0200354,-0.00356937,9.38851,0.0610156,-0.188449,-0.00700432,0.41376,-0.00318537,5.81843e+06
-0.998372,-0.0200354,-0.00356937,9.38605,0.0594246,-0.189357,-0.00711381,0.413684,-0.00294543,5.81986e+06
-0.998372,-0.0200354,-0.00356937,9.38199,0.0576492,-0.18867,-0.00700581,0.413618,-0.00303313,5.82132e+06
-1,-0.0208547,-0.00448107,9.38199,0.0576492,-0.18867,-0.00700581,0.413618,-0.00303313,5.82214e+06
-1,-0.0208547,-0.00448107,9.37915,0.0535015,-0.188142,-0.0069062,0.413571,-0.00408207,5.82272e+06
-1,-0.0208547,-0.00448107,9.37099,0.0508464,-0.189577,-0.00690891,0.413486,-0.00331078,5.82416e+06
-1,-0.0208547,-0.00448107,9.36738,0.048582,-0.192409,-0.00695191,0.413408,-0.0029576,5.82558e+06
-0.999137,-0.0204301,-0.0119825,9.36738,0.048582,-0.192409,-0.00695191,0.413408,-0.0029576,5.82603e+06
-0.999137,-0.0204301,-0.0119825,9.36642,0.0452829,-0.192037,-0.0068355,0.413376,-0.00317188,5.82705e+06
-0.999137,-0.0204301,-0.0119825,9.36229,0.0453982,-0.195225,-0.00687833,0.413296,-0.00308885,5.82847e+06
-0.999137,-0.0204301,-0.0119825,9.3592,0.041189,-0.195208,-0.00678368,0.413304,-0.0035492,5.82986e+06
-0.99844,-0.0201375,-0.0102781,9.3592,0.041189,-0.195208,-0.00678368,0.413304,-0.0035492,5.82995e+06
-0.99844,-0.0201375,-0.0102781,9.35489,0.0378756,-0.198162,-0.00683558,0.41325,-0.00295098,5.83131e+06
-0.99844,-0.0201375,-0.0102781,9.35348,0.0426617,-0.201033,-0.00682095,0.413186,-0.00387685,5.83278e+06
-0.997405,-0.0193277,-0.00953639,9.35348,0.0426617,-0.201033,-0.00682095,0.413186,-0.00387685,5.83385e+06
-0.997405,-0.0193277,-0.00953639,9.35048,0.0416833,-0.203109,-0.00681178,0.413129,-0.00308103,5.83422e+06
-0.997405,-0.0193277,-0.00953639,9.35006,0.0449195,-0.204008,-0.00670583,0.413087,-0.00280489,5.8356e+06
-0.997405,-0.0193277,-0.00953639,9.34702,0.0442686,-0.206922,-0.00674046,0.412996,-0.00335148,5.83704e+06
-0.997092,-0.0192262,-0.00889176,9.34702,0.0442686,-0.206922,-0.00674046,0.412996,-0.00335148,5.83779e+06
-0.997092,-0.0192262,-0.00889176,9.34529,0.0403017,-0.207555,-0.0065644,0.412934,-0.00293123,5.83848e+06
-0.997092,-0.0192262,-0.00889176,9.34645,0.0402424,-0.210263,-0.00673054,0.412888,-0.00337157,5.83993e+06
-0.997092,-0.0192262,-0.00889176,9.34605,0.043452,-0.211752,-0.0066394,0.412836,-0.00334824,5.84136e+06
-0.99684,-0.0191565,-0.0086856,9.34605,0.043452,-0.211752,-0.0066394,0.412836,-0.00334824,5.84168e+06
-0.99684,-0.0191565,-0.0086856,9.34421,0.0402713,-0.213605,-0.00680993,0.412783,-0.00282629,5.8428e+06
-0.99684,-0.0191565,-0.0086856,9.34322,0.0409169,-0.213859,-0.00689428,0.412645,-0.00333876,5.84422e+06
-0.995595,-0.0188043,-0.00770376,9.34322,0.0409169,-0.213859,-0.00689428,0.412645,-0.00333876,5.84559e+06
-0.995595,-0.0188043,-0.00770376,9.34051,0.0413979,-0.213612,-0.00686258,0.412615,-0.00356575,5.84568e+06
-0.995595,-0.0188043,-0.00770376,9.34151,0.0403879,-0.213332,-0.00678558,0.412608,-0.00306225,5.84707e+06
-0.995595,-0.0188043,-0.00770376,9.33896,0.0390039,-0.216085,-0.00675451,0.412564,-0.00296102,5.84852e+06
-0.996484,-0.018258,-0.00685143,9.33896,0.0390039,-0.216085,-0.00675451,0.412564,-0.00296102,5.84948e+06
-0.996484,-0.018258,-0.00685143,9.33613,0.0375619,-0.215574,-0.00666174,0.412491,-0.00264918,5.84994e+06
-0.996483,-0.018258,-0.00685143,9.33479,0.0367691,-0.2137,-0.00705187,0.412452,-0.00328159,5.85137e+06
-0.996483,-0.018258,-0.00685143,9.33596,0.0374385,-0.21086,-0.00690472,0.412426,-0.00288803,5.85279e+06
-0.9972,-0.0178814,-0.00598248,9.33596,0.0374385,-0.21086,-0.00690472,0.412426,-0.00288803,5.8534e+06
-0.997199,-0.0178814,-0.00598248,9.33988,0.0410459,-0.208772,-0.00682579,0.41248,-0.00315926,5.85422e+06
-0.997199,-0.0178814,-0.00598248,9.34676,0.0412319,-0.204779,-0.00681954,0.412581,-0.00288173,5.8557e+06
-0.997199,-0.0178814,-0.00598248,9.35649,0.0394697,-0.202059,-0.00660092,0.412691,-0.00291665,5.85713e+06
-0.996216,-0.0180025,-0.00474608,9.35649,0.0394697,-0.202059,-0.00660092,0.412691,-0.00291665,5.85732e+06
-0.996216,-0.0180025,-0.00474608,9.36666,0.0457687,-0.200062,-0.00652201,0.412826,-0.00293184,5.85853e+06
-0.996215,-0.0180025,-0.00474608,9.37466,0.0519501,-0.198203,-0.00681242,0.412942,-0.00267065,5.85996e+06
-0.996275,-0.0182379,-0.00367243,9.37466,0.0519501,-0.198203,-0.00681242,0.412942,-0.00267065,5.86122e+06
-0.996275,-0.0182379,-0.00367243,9.38662,0.0531604,-0.195997,-0.00692992,0.413165,-0.00293438,5.86142e+06
-0.996275,-0.0182379,-0.00367243,9.40044,0.0550697,-0.193928,-0.00709383,0.413363,-0.00270135,5.86286e+06
-0.996275,-0.0182379,-0.00367243,9.41051,0.0580062,-0.191524,-0.00711655,0.413588,-0.00306423,5.86426e+06
-0.996323,-0.0184002,-0.00389599,9.41051,0.0580062,-0.191524,-0.00711655,0.413588,-0.00306423,5.86516e+06
-0.996323,-0.0184002,-0.00389599,9.4188,0.0565995,-0.189805,-0.00726791,0.413811,-0.00320362,5.86572e+06
-0.996323,-0.0184002,-0.00389599,9.42515,0.0549473,-0.184645,-0.00716334,0.414021,-0.0032713,5.86711e+06
-0.996324,-0.0184002,-0.00389599,9.43233,0.0576417,-0.181297,-0.00707707,0.414163,-0.00279483,5.86854e+06
-0.99674,-0.0180558,-0.00495651,9.43232,0.0576417,-0.181297,-0.00707707,0.414163,-0.00279483,5.86904e+06
-0.99674,-0.0180558,-0.00495651,9.43701,0.0616277,-0.176705,-0.00725392,0.41444,-0.00286231,5.86997e+06
-0.99674,-0.0180558,-0.00495651,9.44155,0.0617845,-0.17544,-0.00726293,0.414585,-0.00306793,5.87142e+06
-0.99674,-0.0180558,-0.00495651,9.44215,0.0615144,-0.173685,-0.00740275,0.414647,-0.00253134,5.87288e+06
-0.996934,-0.0184272,-0.00587859,9.44215,0.0615144,-0.173685,-0.00740275,0.414647,-0.00253134,5.87298e+06
-0.996934,-0.0184272,-0.00587859,9.43908,0.0667635,-0.171082,-0.00733469,0.414706,-0.00313681,5.8743e+06
-0.996934,-0.0184272,-0.00587859,9.43698,0.0626781,-0.168606,-0.00728015,0.414797,-0.00274897,5.87571e+06
-0.99709,-0.0186825,-0.00613303,9.43698,0.0626781,-0.168606,-0.00728015,0.414797,-0.00274897,5.87689e+06
-0.99709,-0.0186825,-0.00613303,9.43812,0.0622801,-0.169873,-0.00731672,0.414844,-0.00296184,5.87714e+06
-0.99709,-0.0186825,-0.00613303,9.43761,0.0633023,-0.167574,-0.00753422,0.414939,-0.00328073,5.87856e+06
-0.99709,-0.0186825,-0.00613303,9.43627,0.0616607,-0.16689,-0.00740266,0.415,-0.00317406,5.88002e+06
-0.998492,-0.0198444,-0.00661034,9.43627,0.0616607,-0.16689,-0.00740266,0.415,-0.00317406,5.88075e+06
-0.998492,-0.0198444,-0.00661034,9.43552,0.0599973,-0.16874,-0.00716228,0.415034,-0.00295924,5.88141e+06
-0.998492,-0.0198444,-0.00661034,9.43353,0.0596768,-0.171535,-0.00728378,0.415015,-0.00323823,5.88287e+06
-0.998492,-0.0198444,-0.00661034,9.43045,0.0572384,-0.173585,-0.0072013,0.415014,-0.00295786,5.88429e+06
-0.999622,-0.0221647,-0.00702494,9.43045,0.0572384,-0.173585,-0.0072013,0.415014,-0.00295786,5.88466e+06
-0.999622,-0.0221647,-0.00702494,9.42606,0.0562502,-0.174967,-0.00712041,0.414963,-0.00281245,5.88575e+06
-0.999622,-0.0221647,-0.00702494,9.41719,0.0595779,-0.17425,-0.00710951,0.414894,-0.00300998,5.88716e+06
-0.999622,-0.0221647,-0.00702494,9.4106,0.0551282,-0.175567,-0.00699464,0.414763,-0.00293279,5.88857e+06
-1.0003,-0.0237714,-0.00770761,9.4106,0.0551282,-0.175567,-0.00699464,0.414763,-0.00293279,5.88865e+06
-1.0003,-0.0237714,-0.00770761,9.40102,0.0544564,-0.174281,-0.00700049,0.414641,-0.00299537,5.89001e+06
-1.0003,-0.0237714,-0.00770761,9.39642,0.0509928,-0.175072,-0.00670004,0.414533,-0.00291876,5.89148e+06
-1.0008,-0.0224359,-0.00752853,9.39642,0.0509928,-0.175072,-0.00670004,0.414533,-0.00291876,5.89255e+06
-1.0008,-0.0224359,-0.00752853,9.38733,0.0461163,-0.175776,-0.00649019,0.4144,-0.00275864,5.89289e+06
-1.0008,-0.0224359,-0.00752853,9.38435,0.0458896,-0.174984,-0.00659136,0.414338,-0.00288669,5.89431e+06
-1.0008,-0.0224359,-0.00752853,9.38354,0.0466059,-0.17626,-0.00670623,0.41421,-0.00281473,5.89574e+06
-1.0012,-0.0187788,-0.00737309,9.38354,0.0466059,-0.17626,-0.00670623,0.41421,-0.00281473,5.89646e+06
-1.0012,-0.0187788,-0.00737309,9.38453,0.0449447,-0.176486,-0.00675804,0.414171,-0.00318524,5.89717e+06
-1.0012,-0.0187788,-0.00737309,9.38807,0.0423547,-0.177222,-0.00664972,0.414231,-0.00332755,5.89859e+06
-1.0012,-0.0187788,-0.00737309,9.39493,0.0353537,-0.178437,-0.00630346,0.41428,-0.00375473,5.90004e+06
-1.00082,-0.0162629,-0.00685269,9.39493,0.0353537,-0.178437,-0.00630346,0.41428,-0.00375473,5.90036e+06
-1.00082,-0.0162629,-0.00685269,9.3977,0.0384429,-0.179087,-0.00633572,0.414349,-0.00359761,5.90146e+06
-1.00082,-0.0162629,-0.00685269,9.3977,0.0364169,-0.180131,-0.00622877,0.414295,-0.00334752,5.9029e+06
-1.00082,-0.0162629,-0.00685269,9.4017,0.038964,-0.181098,-0.00621007,0.414312,-0.00296691,5.90432e+06
-0.998749,-0.0173472,-0.0068183,9.4017,0.038964,-0.181098,-0.00621007,0.414312,-0.00296691,5.90432e+06
-0.998749,-0.0173472,-0.0068183,9.40267,0.0438018,-0.18107,-0.0065021,0.414326,-0.00345608,5.90576e+06
-0.998749,-0.0173472,-0.0068183,9.40253,0.0364676,-0.17946,-0.00633759,0.414329,-0.00342927,5.90721e+06
-0.997084,-0.0183208,-0.00678844,9.40253,0.0364676,-0.17946,-0.00633759,0.414329,-0.00342927,5.90824e+06
-0.997084,-0.0183208,-0.00678844,9.40079,0.0338534,-0.178479,-0.00627034,0.414275,-0.00356759,5.90863e+06
-0.997084,-0.0183208,-0.00678844,9.40163,0.0342562,-0.176504,-0.00636374,0.414321,-0.0027662,5.91005e+06
-0.997084,-0.0183208,-0.00678844,9.40104,0.0330066,-0.178187,-0.00625383,0.414291,-0.00295014,5.91148e+06
-0.997069,-0.0189893,-0.0065055,9.40104,0.0330066,-0.178187,-0.00625383,0.414291,-0.00295014,5.91213e+06
-0.997069,-0.0189893,-0.0065055,9.39947,0.040237,-0.178291,-0.00625706,0.414316,-0.00317176,5.91292e+06
-0.997068,-0.0189893,-0.0065055,9.39429,0.0438607,-0.179382,-0.00643952,0.414281,-0.00304725,5.91436e+06
-0.997068,-0.0189893,-0.0065055,9.39477,0.0404292,-0.180921,-0.0063528,0.41427,-0.00334298,5.91578e+06
-0.997483,-0.0191456,-0.00670968,9.39477,0.0404292,-0.180921,-0.0063528,0.41427,-0.00334298,5.91606e+06
-0.997483,-0.0191456,-0.00670968,9.39593,0.0394391,-0.182376,-0.00643382,0.41424,-0.00335587,5.91721e+06
-0.997482,-0.0191456,-0.00670968,9.39667,0.0373911,-0.183192,-0.00627754,0.414239,-0.0032075,5.91865e+06
-0.997817,-0.0181121,-0.00688693,9.39667,0.0373911,-0.183192,-0.00627754,0.414239,-0.0032075,5.91996e+06
-0.997817,-0.0181121,-0.00688693,9.39267,0.0372779,-0.184414,-0.0061253,0.414211,-0.00292682,5.92009e+06
-0.997817,-0.0181121,-0.00688693,9.3906,0.0433042,-0.184584,-0.00624899,0.414218,-0.00291215,5.92153e+06
-0.997817,-0.0181121,-0.00688693,9.38701,0.044072,-0.189342,-0.00615078,0.414113,-0.00377813,5.92294e+06
-0.997376,-0.0174006,-0.00665532,9.38701,0.044072,-0.189342,-0.00615078,0.414113,-0.00377813,5.92387e+06
-0.997376,-0.0174006,-0.00665532,9.38286,0.0473723,-0.190222,-0.00624346,0.414095,-0.00331566,5.92438e+06
-0.997377,-0.0174006,-0.00665532,9.37885,0.0488086,-0.193072,-0.00643238,0.414019,-0.00335362,5.92582e+06
-0.997377,-0.0174006,-0.00665532,9.37449,0.0471807,-0.19315,-0.00631075,0.413955,-0.0031718,5.92728e+06
-0.998064,-0.0175955,-0.0144543,9.37449,0.0471807,-0.19315,-0.00631075,0.413955,-0.0031718,5.92779e+06
-0.998065,-0.0175955,-0.0144543,9.36984,0.0527537,-0.19774,-0.0065199,0.413845,-0.00246417,5.92872e+06
-0.998065,-0.0175955,-0.0144543,9.36376,0.0560541,-0.201632,-0.00683717,0.41376,-0.00347957,5.93013e+06
-0.998065,-0.0175955,-0.0144543,9.35548,0.057583,-0.2062,-0.0069422,0.413618,-0.00310383,5.93155e+06
-0.99862,-0.0177299,-0.013,9.35548,0.057583,-0.2062,-0.0069422,0.413618,-0.00310383,5.93175e+06
-0.99862,-0.0177299,-0.013,9.35061,0.0553898,-0.20895,-0.00702962,0.41349,-0.00308915,5.93301e+06
-0.99862,-0.0177299,-0.013,9.34483,0.0534779,-0.212541,-0.00720361,0.413336,-0.00323251,5.93441e+06
-0.998591,-0.0178979,-0.0116754,9.34483,0.0534779,-0.212541,-0.00720361,0.413336,-0.00323251,5.93561e+06
-0.998591,-0.0178979,-0.0116754,9.33689,0.0559782,-0.215904,-0.00724558,0.413164,-0.00347851,5.93584e+06
-0.99859,-0.0178979,-0.0116754,9.33123,0.0568572,-0.216974,-0.00739238,0.412991,-0.0029354,5.9373e+06
-0.99859,-0.0178979,-0.0116754,9.32613,0.0583957,-0.219491,-0.00730813,0.412858,-0.00307655,5.93872e+06
-0.997481,-0.0169506,-0.0105257,9.32613,0.0583957,-0.219491,-0.00730813,0.412858,-0.00307655,5.9395e+06
-0.99748,-0.0169506,-0.0105257,9.32205,0.0663077,-0.224415,-0.00755104,0.41269,-0.00313145,5.94016e+06
-0.997481,-0.0169506,-0.0105257,9.31743,0.0661864,-0.226422,-0.00780677,0.412525,-0.00269254,5.94157e+06
-0.997481,-0.0169506,-0.0105257,9.3114,0.0635568,-0.23031,-0.00770737,0.412363,-0.00296723,5.94301e+06
-0.996586,-0.0162975,-0.00898152,9.3114,0.0635568,-0.23031,-0.00770737,0.412363,-0.00296723,5.94341e+06
-0.996586,-0.0162975,-0.00898152,9.30452,0.0685226,-0.232923,-0.0076948,0.412202,-0.00281255,5.94445e+06
-0.996586,-0.0162975,-0.00898152,9.30116,0.0636848,-0.236956,-0.00789719,0.412075,-0.00337422,5.94586e+06
-0.995485,-0.0178247,-0.00747922,9.30116,0.0636848,-0.236956,-0.00789719,0.412075,-0.00337422,5.94733e+06
-0.995485,-0.0178247,-0.00747922,9.29734,0.0624752,-0.237627,-0.00777518,0.411955,-0.0030591,5.94734e+06
-0.995485,-0.0178247,-0.00747922,9.29718,0.0676631,-0.239785,-0.00792789,0.411777,-0.00285309,5.94877e+06
-0.995485,-0.0178247,-0.00747922,9.29285,0.0687559,-0.239773,-0.00790741,0.411686,-0.00303715,5.95021e+06
-0.993979,-0.0184976,-0.00617265,9.29285,0.0687559,-0.239773,-0.00790741,0.411686,-0.00303715,5.95129e+06
-0.993979,-0.0184976,-0.00617265,9.29191,0.0630454,-0.241274,-0.00774884,0.411521,-0.00322605,5.95162e+06
-0.993979,-0.0184976,-0.00617265,9.28927,0.058857,-0.242148,-0.00754187,0.411416,-0.00306661,5.95306e+06
-0.993979,-0.0184976,-0.00617265,9.28875,0.0482596,-0.242474,-0.0073984,0.411373,-0.00318973,5.95447e+06
-0.992765,-0.0189607,-0.00497273,9.28875,0.0482596,-0.242474,-0.0073984,0.411373,-0.00318973,5.95524e+06
-0.992765,-0.0189607,-0.00497273,9.28889,0.0456903,-0.2423,-0.007296,0.41134,-0.00331572,5.95589e+06
-0.992765,-0.0189607,-0.00497273,9.2902,0.0468528,-0.24367,-0.00725142,0.411302,-0.00335065,5.95735e+06
-0.992765,-0.0189607,-0.00497273,9.29301,0.0481091,-0.243417,-0.00717906,0.411276,-0.00320447,5.95879e+06
-0.990267,-0.0193552,-0.00373764,9.29301,0.0481091,-0.243417,-0.00717906,0.411276,-0.00320447,5.95918e+06
-0.990267,-0.0193552,-0.00373764,9.29687,0.045047,-0.243151,-0.00742286,0.411215,-0.00269917,5.96021e+06
-0.990267,-0.0193552,-0.00373764,9.30263,0.0422138,-0.242914,-0.00723454,0.41128,-0.00294647,5.96163e+06
-0.990267,-0.0193552,-0.00373764,9.31002,0.0366873,-0.241216,-0.0071052,0.411335,-0.0033342,5.96311e+06
-0.988967,-0.020694,-0.0026653,9.31002,0.0366873,-0.241216,-0.0071052,0.411335,-0.0033342,5.96311e+06
-0.988967,-0.020694,-0.0026653,9.31634,0.0345674,-0.238607,-0.00697734,0.411376,-0.00319248,5.9645e+06
-0.988967,-0.020694,-0.0026653,9.32346,0.0344617,-0.235621,-0.00682386,0.411402,-0.00280287,5.96596e+06
-0.987921,-0.0216137,-0.00141288,9.32346,0.0344617,-0.235621,-0.00682386,0.411402,-0.00280287,5.96703e+06
-0.987921,-0.0216137,-0.00141288,9.32794,0.0381759,-0.234355,-0.00679418,0.411432,-0.00268126,5.96736e+06
-0.987921,-0.0216137,-0.00141288,9.3352,0.0423231,-0.234236,-0.00673096,0.411578,-0.00295922,5.96881e+06
-0.987921,-0.0216137,-0.00141288,9.34499,0.040239,-0.232664,-0.0066941,0.411688,-0.00349053,5.97022e+06
-0.988549,-0.0195017,-0.000486068,9.34499,0.040239,-0.232664,-0.0066941,0.411688,-0.00349053,5.97097e+06
-0.988549,-0.0195017,-0.000486068,9.35391,0.0413874,-0.23011,-0.00660571,0.411762,-0.00283268,5.97165e+06
-0.988549,-0.0195017,-0.000486068,9.35754,0.039697,-0.226714,-0.00644525,0.411854,-0.00303993,5.9731e+06
-0.988549,-0.0195017,-0.000486068,9.36207,0.0392993,-0.222062,-0.00653874,0.411955,-0.00315684,5.97456e+06
-0.989385,-0.0185862,0.000317166,9.36207,0.0392993,-0.222062,-0.00653874,0.411955,-0.00315684,5.97485e+06
-0.989385,-0.0185862,0.000317166,9.36825,0.0406708,-0.218748,-0.0066406,0.412104,-0.00304913,5.97594e+06
-0.989385,-0.0185862,0.000317166,9.37349,0.0409364,-0.216634,-0.00663334,0.412207,-0.00294009,5.9774e+06
-0.99006,-0.0179551,-0.000303146,9.37349,0.0409364,-0.216634,-0.00663334,0.412207,-0.00294009,5.97877e+06
-0.99006,-0.0179551,-0.000303146,9.37684,0.0441129,-0.213686,-0.00656644,0.412348,-0.00329843,5.97885e+06
-0.99006,-0.0179551,-0.000303146,9.37979,0.0450951,-0.212927,-0.00655659,0.412388,-0.0030911,5.98028e+06
-0.99006,-0.0179551,-0.000303146,9.38263,0.0407508,-0.211647,-0.00632318,0.412471,-0.0026802,5.9817e+06
-0.992258,-0.0200287,-0.000616535,9.38263,0.0407508,-0.211647,-0.00632318,0.412471,-0.0026802,5.98266e+06
-0.992258,-0.0200287,-0.000616535,9.38436,0.0417282,-0.2116,-0.00645767,0.412547,-0.00360772,5.98315e+06
-0.992259,-0.0200287,-0.000616535,9.38898,0.0418865,-0.208462,-0.00631123,0.412674,-0.00318331,5.98458e+06
-0.992259,-0.0200287,-0.000616535,9.39032,0.0442164,-0.210147,-0.00636803,0.412739,-0.00364048,5.98605e+06
-0.994031,-0.0206975,-0.000888706,9.39032,0.0442164,-0.210147,-0.00636803,0.412739,-0.00364048,5.98657e+06
-0.994031,-0.0206975,-0.000888706,9.38818,0.0475319,-0.209622,-0.00659858,0.412756,-0.00294521,5.98745e+06
-0.994032,-0.0206975,-0.000888706,9.38398,0.0473158,-0.211175,-0.0066805,0.412738,-0.00335383,5.98887e+06
-0.994032,-0.0206975,-0.000888706,9.37912,0.0492993,-0.212567,-0.00672967,0.412724,-0.00282437,5.9903e+06
-0.994941,-0.0211581,-0.00131778,9.37912,0.0492993,-0.212567,-0.00672967,0.412724,-0.00282437,5.99048e+06
-0.994941,-0.0211581,-0.00131778,9.37393,0.048706,-0.213384,-0.00692249,0.412727,-0.0029339,5.99174e+06
-0.994941,-0.0211581,-0.00131778,9.36873,0.0516547,-0.215652,-0.00688788,0.412613,-0.00310528,5.99319e+06
-0.994727,-0.0191199,-0.00213954,9.36873,0.0516547,-0.215652,-0.00688788,0.412613,-0.00310528,5.99438e+06
-0.994727,-0.0191199,-0.00213954,9.35939,0.0549301,-0.216786,-0.00711055,0.412478,-0.00332668,5.99457e+06
-0.994727,-0.0191199,-0.00213954,9.35051,0.0579187,-0.219837,-0.00709433,0.412374,-0.00321909,5.996e+06
-0.994727,-0.0191199,-0.00213954,9.34408,0.0592951,-0.224648,-0.00729344,0.412259,-0.00234851,5.99749e+06
-0.994555,-0.0211436,-0.00285482,9.34408,0.0592951,-0.224648,-0.00729344,0.412259,-0.00234851,5.99836e+06
-0.994555,-0.0211436,-0.00285482,9.33748,0.0572487,-0.226634,-0.00748566,0.412143,-0.00268555,5.99891e+06
-0.994555,-0.0211436,-0.00285482,9.33046,0.0569566,-0.232024,-0.00746863,0.412009,-0.0028711,6.00032e+06
-0.994555,-0.0211436,-0.00285482,9.32273,0.0605346,-0.234553,-0.00748562,0.411874,-0.00308286,6.00176e+06
-0.995695,-0.0225307,-0.00344309,9.32273,0.0605346,-0.234553,-0.00748562,0.411874,-0.00308286,6.00225e+06
-0.995695,-0.0225307,-0.00344309,9.31735,0.0611623,-0.237446,-0.00762125,0.411747,-0.00323444,6.00317e+06
-0.995695,-0.0225307,-0.00344309,9.31311,0.0588788,-0.239652,-0.00755884,0.411636,-0.00348849,6.00464e+06
-0.995695,-0.0225307,-0.00344309,9.30854,0.0639054,-0.242196,-0.00774831,0.41147,-0.00311293,6.00603e+06
-0.994955,-0.0215072,-0.0028935,9.30854,0.0639054,-0.242196,-0.00774831,0.41147,-0.00311293,6.00616e+06
-0.994955,-0.0215072,-0.0028935,9.30214,0.0635868,-0.244066,-0.00774033,0.411333,-0.00334173,6.00749e+06
-0.994955,-0.0215072,-0.0028935,9.29719,0.0606842,-0.24732,-0.00775754,0.4112,-0.003242,6.00893e+06
-0.994359,-0.0207267,-0.00241633,9.29719,0.0606842,-0.24732,-0.00775754,0.4112,-0.003242,6.01007e+06
-0.994359,-0.0207267,-0.00241633,9.29577,0.060491,-0.247815,-0.00779159,0.411136,-0.00294605,6.01034e+06
-0.994359,-0.0207267,-0.00241633,9.29101,0.0575166,-0.248798,-0.00770425,0.411042,-0.00332532,6.01183e+06
-0.994359,-0.0207267,-0.00241633,9.28954,0.054511,-0.246587,-0.00743734,0.410943,-0.00264305,6.01324e+06
-0.993784,-0.0201898,-0.00177738,9.28954,0.054511,-0.246587,-0.00743734,0.410943,-0.00264305,6.01397e+06
-0.993784,-0.0201898,-0.00177738,9.28755,0.053609,-0.248668,-0.00756917,0.410812,-0.00323102,6.01466e+06
-0.993784,-0.0201898,-0.00177738,9.28617,0.0519621,-0.247564,-0.00745286,0.410736,-0.00330922,6.01612e+06
-0.993784,-0.0201898,-0.00177738,9.28532,0.0522042,-0.246984,-0.00717358,0.410667,-0.00292488,6.01756e+06
-0.993273,-0.0190596,-0.000226944,9.28532,0.0522042,-0.246984,-0.00717358,0.410667,-0.00292488,6.01788e+06
-0.993273,-0.0190596,-0.000226944,9.28579,0.0531426,-0.245966,-0.00699991,0.410641,-0.00304479,6.019e+06
-0.993273,-0.0190596,-0.000226944,9.2868,0.0468956,-0.246038,-0.00684644,0.410627,-0.00319645,6.02042e+06
-0.992861,-0.0194228,0.00112126,9.2868,0.0468956,-0.246038,-0.00684644,0.410627,-0.00319645,6.02183e+06
-0.992861,-0.0194228,0.00112126,9.29411,0.047173,-0.245621,-0.00688408,0.410667,-0.00296238,6.02185e+06
-0.992861,-0.0194228,0.00112126,9.30386,0.0499938,-0.244286,-0.00693247,0.410765,-0.00334801,6.02325e+06
