ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.00662963,1.00216,0.0769489,18.1726,-0.928932,10.2632,0.433631,-0.291502,-0.149747,5.61335e+06
0.00662963,1.00216,0.0769489,18.1847,-0.891333,10.2546,0.433381,-0.291563,-0.149543,5.61478e+06
0.00597577,1.00586,0.0736874,18.1847,-0.891333,10.2546,0.433381,-0.291563,-0.149543,5.6154e+06
0.00597577,1.00487,0.0736873,18.1879,-0.853894,10.2525,0.432877,-0.291696,-0.149809,5.61622e+06
0.00597577,1.00487,0.0736873,18.2091,-0.847176,10.237,0.432403,-0.291733,-0.150245,5.61767e+06
0.00597577,1.00487,0.0736873,18.2341,-0.86278,10.236,0.432254,-0.29171,-0.149986,5.61908e+06
0.00960754,1.00602,0.0728219,18.2341,-0.86278,10.236,0.432254,-0.29171,-0.149986,5.61934e+06
0.00746524,1.00228,0.0739254,18.2801,-0.865024,10.2268,0.432069,-0.291601,-0.1508,5.62052e+06
0.00746524,1.00228,0.0739254,18.2808,-0.838722,10.2164,0.431625,-0.291549,-0.149404,5.62196e+06
0.0232821,1.01031,0.0795472,18.2808,-0.838722,10.2164,0.431625,-0.291549,-0.149404,5.62323e+06
0.0253758,1.01031,0.0795474,18.2732,-0.833443,10.2059,0.430986,-0.291504,-0.149532,5.62339e+06
0.0253758,1.01031,0.0795474,18.3174,-0.819134,10.1893,0.430616,-0.291181,-0.151113,5.6248e+06
0.0253758,1.01031,0.0795474,18.2912,-0.824655,10.2015,0.430214,-0.291156,-0.150957,5.62624e+06
0.0266308,1.01095,0.0745746,18.2912,-0.824655,10.2015,0.430214,-0.291156,-0.150957,5.62715e+06
0.0266308,1.01321,0.0746831,18.3455,-0.843536,10.1905,0.430087,-0.291046,-0.149871,5.62769e+06
0.0266308,1.01321,0.0746831,18.3275,-0.883344,10.1901,0.430377,-0.290941,-0.149556,5.62916e+06
0.0266357,1.01321,0.0746835,18.3182,-0.879909,10.2219,0.430418,-0.290746,-0.151402,5.63054e+06
0.018325,1.01158,0.0732658,18.3182,-0.879909,10.2219,0.430418,-0.290746,-0.151402,5.63106e+06
0.0197024,1.01163,0.0726611,18.3152,-0.857273,10.2126,0.430296,-0.290659,-0.149293,5.63198e+06
0.0197024,1.01163,0.0726611,18.2986,-0.849123,10.1991,0.430313,-0.290602,-0.148495,5.63343e+06
0.0197024,1.01163,0.0726611,18.324,-0.872847,10.1766,0.430234,-0.290401,-0.151006,5.63485e+06
0.0170701,1.00896,0.0682437,18.324,-0.872847,10.1766,0.430234,-0.290401,-0.151006,5.63498e+06
0.015858,1.00896,0.0682436,18.3397,-0.934804,10.2024,0.430751,-0.290359,-0.150983,5.6363e+06
0.015858,1.00896,0.0682436,18.3528,-0.962001,10.2038,0.431382,-0.290246,-0.14958,5.6377e+06
0.0164646,1.0088,0.0708638,18.3528,-0.962001,10.2038,0.431382,-0.290246,-0.14958,5.63897e+06
0.0164644,1.00858,0.0728475,18.3385,-0.992336,10.2017,0.432327,-0.290067,-0.149793,5.63914e+06
0.0164726,1.00859,0.0728481,18.3345,-0.994125,10.1993,0.432918,-0.290012,-0.150728,5.64058e+06
0.0164726,1.00859,0.0728481,18.306,-0.981809,10.1987,0.43309,-0.290088,-0.14982,5.64203e+06
0.0174102,1.01703,0.072243,18.306,-0.981809,10.1987,0.43309,-0.290088,-0.14982,5.64288e+06
0.0183468,1.0189,0.0730692,18.2869,-0.985937,10.1877,0.433476,-0.290035,-0.148884,5.64342e+06
0.0183468,1.0189,0.0730692,18.2743,-1.00101,10.2096,0.434052,-0.29001,-0.15088,5.64487e+06
0.0183468,1.0189,0.0730692,18.2528,-1.03187,10.218,0.43463,-0.290128,-0.150659,5.64631e+06
0.0106478,1.0211,0.06925,18.2528,-1.03187,10.218,0.43463,-0.290128,-0.150659,5.64681e+06
0.00690119,1.0211,0.0692499,18.254,-1.06298,10.2131,0.435615,-0.29028,-0.149224,5.64774e+06
0.00690119,1.0211,0.0692499,18.2341,-1.03976,10.2343,0.436054,-0.290302,-0.150701,5.64919e+06
0.00690798,1.02111,0.0692506,18.2146,-1.02932,10.2252,0.436307,-0.290476,-0.150653,5.65063e+06
0.00891936,1.02123,0.0804376,18.2146,-1.02932,10.2252,0.436307,-0.290476,-0.150653,5.65072e+06
0.00891937,1.02024,0.0795552,18.2148,-1.0145,10.1992,0.436397,-0.29064,-0.149914,5.65204e+06
0.00891937,1.02024,0.0795552,18.2244,-0.997683,10.1989,0.43624,-0.290688,-0.149879,5.65347e+06
0.0127961,1.01756,0.0829657,18.2244,-0.997683,10.1989,0.43624,-0.290688,-0.149879,5.65464e+06
0.0118043,1.01618,0.0813679,18.2194,-1.01884,10.1941,0.436477,-0.290862,-0.150284,5.65489e+06
0.0118043,1.01618,0.0813679,18.2232,-1.03496,10.2002,0.43682,-0.290919,-0.149872,5.65632e+06
0.0118043,1.01618,0.0813679,18.2139,-1.03813,10.1765,0.436913,-0.291086,-0.149811,5.65777e+06
0.018565,1.01061,0.0868573,18.2139,-1.03813,10.1765,0.436913,-0.291086,-0.149811,5.6586e+06
0.0192262,1.01061,0.0868573,18.2337,-1.02409,10.1764,0.436953,-0.29106,-0.149773,5.6592e+06
0.0192352,1.01062,0.0868582,18.2211,-0.985745,10.1692,0.436809,-0.291205,-0.150056,5.66062e+06
0.0192352,1.01062,0.0868582,18.2268,-0.955156,10.1619,0.436486,-0.291264,-0.149938,5.6621e+06
0.0196938,1.01027,0.0861817,18.2268,-0.955156,10.1619,0.436486,-0.291264,-0.149938,5.66248e+06
0.0196938,1.01132,0.0859628,18.196,-0.998816,10.141,0.436195,-0.291407,-0.150341,5.66351e+06
0.0196938,1.01132,0.0859628,18.2041,-0.990129,10.1467,0.436082,-0.29151,-0.149801,5.66493e+06
0.0196938,1.01132,0.0859628,18.2141,-0.999716,10.1465,0.436152,-0.291592,-0.149677,5.66637e+06
0.0158252,1.0094,0.0859442,18.2141,-0.999716,10.1465,0.436152,-0.291592,-0.149677,5.66639e+06
0.015109,1.00968,0.0861632,18.2095,-1.00172,10.134,0.436512,-0.291678,-0.150471,5.66781e+06
0.015109,1.00968,0.0861632,18.1995,-1.00352,10.143,0.43636,-0.291811,-0.14993,5.66926e+06
0.0141376,1.01021,0.0882081,18.1995,-1.00351,10.143,0.43636,-0.291811,-0.14993,5.67034e+06
0.0147987,1.01021,0.0882081,18.2049,-0.994304,10.1363,0.436411,-0.291872,-0.150078,5.67067e+06
0.0147987,1.01021,0.0882081,18.197,-1.01968,10.113,0.436398,-0.291947,-0.149466,5.67208e+06
0.0147987,1.01021,0.0882081,18.1783,-1.00269,10.1111,0.436278,-0.292186,-0.149572,5.67352e+06
0.01405,1.01025,0.0867247,18.1783,-1.00269,10.1111,0.436278,-0.292186,-0.149572,5.67428e+06
0.0140499,1.01179,0.0855692,18.209,-1.04595,10.0895,0.436992,-0.292149,-0.149865,5.67495e+06
0.0140499,1.01179,0.0855692,18.2005,-1.00977,10.1221,0.436608,-0.292301,-0.150315,5.67639e+06
0.0140499,1.01179,0.0855692,18.196,-1.03637,10.1329,0.437137,-0.292384,-0.150315,5.67784e+06
0.00813324,1.00554,0.0860192,18.196,-1.03637,10.1329,0.437137,-0.292384,-0.150315,5.67812e+06
0.00940048,1.00587,0.0862944,18.1852,-1.01844,10.0763,0.436847,-0.292387,-0.14952,5.67924e+06
0.009407,1.00587,0.0862949,18.1713,-0.994553,10.1187,0.436742,-0.292519,-0.150398,5.6807e+06
0.00631401,1.00631,0.082322,18.1713,-0.994553,10.1187,0.436742,-0.292519,-0.150398,5.68202e+06
0.00631401,1.00631,0.082322,18.1467,-1.00619,10.0688,0.43658,-0.292662,-0.150024,5.68215e+06
0.00631401,1.00631,0.082322,18.1505,-0.980706,10.1226,0.436509,-0.292839,-0.149344,5.68358e+06
0.00631401,1.00631,0.082322,18.1392,-0.970332,10.1093,0.436084,-0.292963,-0.149803,5.68498e+06
0.00572134,1.00635,0.0810369,18.1392,-0.970332,10.1093,0.436084,-0.292963,-0.149803,5.68595e+06
0.00318687,1.00773,0.0809807,18.1396,-1.00762,10.1135,0.435905,-0.293218,-0.149009,5.68642e+06
0.00318687,1.00773,0.0809807,18.1413,-0.959466,10.1532,0.435592,-0.293309,-0.149426,5.68784e+06
0.00318687,1.00773,0.0809807,18.1277,-0.954599,10.1326,0.435393,-0.293484,-0.150701,5.68928e+06
6.70459e-05,1.0062,0.0889277,18.1277,-0.954599,10.1326,0.435393,-0.293484,-0.150701,5.68988e+06
0.00282886,1.0062,0.0855128,18.1364,-0.960587,10.1501,0.435159,-0.293481,-0.149738,5.69071e+06
0.00282886,1.0062,0.0855128,18.1189,-0.945181,10.1238,0.434586,-0.2936,-0.149274,5.69214e+06
0.00282886,1.0062,0.0855128,18.1313,-0.946203,10.1233,0.434635,-0.293699,-0.150162,5.69362e+06
1.28938e-05,0.991898,0.0811599,18.1313,-0.946203,10.1233,0.434635,-0.293699,-0.150162,5.69383e+06
1.29021e-05,0.990686,0.0811599,18.1193,-0.936297,10.1147,0.434139,-0.293807,-0.150049,5.69502e+06
1.29021e-05,0.990686,0.0811599,18.1408,-0.932158,10.1469,0.434086,-0.29385,-0.149199,5.69642e+06
0.00398535,0.990945,0.080071,18.1408,-0.932158,10.1469,0.434086,-0.29385,-0.149199,5.69774e+06
0.00359985,0.99089,0.0812831,18.1649,-0.957215,10.1264,0.434049,-0.293862,-0.149939,5.69786e+06
0.00359985,0.99089,0.0812831,18.1586,-0.937442,10.1455,0.433904,-0.293911,-0.150134,5.6993e+06
0.00360361,0.990894,0.0812835,18.1593,-0.956379,10.1291,0.433769,-0.293964,-0.149296,5.70076e+06
0.00489563,0.996005,0.0812947,18.1593,-0.956379,10.1291,0.433769,-0.293964,-0.149296,5.70168e+06
0.00539146,0.996005,0.0811292,18.1843,-0.945643,10.142,0.433941,-0.293914,-0.149376,5.70215e+06
0.00539146,0.996005,0.0811292,18.1991,-0.966191,10.1433,0.433901,-0.293935,-0.150061,5.70362e+06
0.00539146,0.996005,0.0811292,18.222,-0.97124,10.1475,0.434142,-0.293845,-0.149934,5.70504e+06
0.00516692,0.995629,0.0796395,18.222,-0.97124,10.1475,0.434142,-0.293845,-0.149934,5.70559e+06
0.00516693,0.994638,0.0796396,18.217,-0.970844,10.1584,0.434406,-0.293792,-0.149906,5.70647e+06
0.00516693,0.994638,0.0796396,18.2433,-0.959763,10.1621,0.434439,-0.293647,-0.150576,5.70789e+06
0.00516693,0.994638,0.0796396,18.2378,-0.975538,10.1618,0.434749,-0.293609,-0.14955,5.70933e+06
0.00886357,0.995546,0.0792442,18.2378,-0.975538,10.1618,0.434749,-0.293609,-0.14955,5.70952e+06
0.0100789,0.996487,0.0814479,18.2473,-0.967361,10.1619,0.434818,-0.293532,-0.150076,5.71082e+06
0.0100789,0.996487,0.0814479,18.2608,-0.976146,10.1682,0.434851,-0.293475,-0.149814,5.71225e+06
0.00623868,1.00467,0.0760955,18.2608,-0.976146,10.1682,0.434851,-0.293475,-0.149814,5.71341e+06
0.00414528,1.00467,0.0775289,18.2602,-0.999456,10.1692,0.435076,-0.293425,-0.149404,5.71365e+06
0.00414528,1.00467,0.0775289,18.2699,-0.979699,10.1794,0.435139,-0.293288,-0.149517,5.71509e+06
0.00414528,1.00467,0.0775289,18.2526,-0.990976,10.1778,0.43526,-0.29328,-0.149922,5.71653e+06
0.00518495,1.01129,0.0815394,18.2526,-0.990976,10.1778,0.43526,-0.29328,-0.149922,5.71733e+06
0.00518496,1.01079,0.0815395,18.2726,-0.974817,10.1844,0.43542,-0.293167,-0.150184,5.71795e+06
0.00518496,1.01079,0.0815395,18.2711,-0.972936,10.18,0.435437,-0.293063,-0.150197,5.71938e+06
0.00518731,1.0108,0.0815397,18.2559,-0.973437,10.1814,0.435485,-0.292991,-0.149914,5.72082e+06
0.00720858,1.01166,0.0826183,18.2559,-0.973437,10.1814,0.435485,-0.292991,-0.149914,5.72123e+06
0.00803495,1.01078,0.0821783,18.2569,-0.98229,10.1941,0.435642,-0.292908,-0.150026,5.72222e+06
0.00803495,1.01078,0.0821783,18.254,-1.0002,10.1851,0.435834,-0.292904,-0.150845,5.72365e+06
0.00803495,1.01078,0.0821783,18.2433,-1.01889,10.1945,0.436121,-0.292831,-0.150146,5.72509e+06
0.0109549,1.00983,0.0800966,18.2433,-1.01889,10.1945,0.436121,-0.292831,-0.150146,5.72515e+06
0.00930187,1.00983,0.0792686,18.2501,-1.05585,10.2043,0.436245,-0.292818,-0.150141,5.72652e+06
0.00930187,1.00983,0.0792686,18.244,-1.06219,10.2194,0.436699,-0.292787,-0.150372,5.72795e+06
0.0110742,1.00639,0.0844018,18.244,-1.06219,10.2194,0.436699,-0.292787,-0.150372,5.72907e+06
0.0110742,1.00749,0.0844017,18.2542,-1.07233,10.2009,0.437222,-0.292759,-0.150184,5.7294e+06
0.0110765,1.00749,0.0844019,18.2472,-1.07259,10.2109,0.437684,-0.29267,-0.149989,5.73083e+06
0.0110765,1.00749,0.0844019,18.2599,-1.07352,10.1988,0.438056,-0.292652,-0.15058,5.73224e+06
0.00727278,1.00619,0.086062,18.2599,-1.07352,10.1988,0.438056,-0.292652,-0.15058,5.73298e+06
0.0076035,1.00585,0.0867797,18.2423,-1.07185,10.2032,0.438215,-0.292573,-0.150399,5.73371e+06
0.0076035,1.00585,0.0867797,18.2445,-1.07782,10.212,0.438417,-0.292608,-0.150146,5.73514e+06
0.0076035,1.00585,0.0867797,18.2496,-1.07836,10.2098,0.438771,-0.292504,-0.150267,5.73657e+06
0.00798817,1.00907,0.0856228,18.2496,-1.07836,10.2098,0.438771,-0.292504,-0.150267,5.7369e+06
0.00672096,1.00907,0.085623,18.2589,-1.05891,10.1847,0.438863,-0.292525,-0.149686,5.73798e+06
0.00672096,1.00907,0.085623,18.253,-1.05112,10.1876,0.438824,-0.292478,-0.150419,5.73942e+06
0.0078108,1.00926,0.0892276,18.253,-1.05112,10.1876,0.438824,-0.292478,-0.150419,5.74082e+06
0.00781051,1.00745,0.0877406,18.2131,-1.03086,10.173,0.438556,-0.292587,-0.150056,5.74085e+06
0.00781051,1.00745,0.0877406,18.2287,-1.0044,10.1672,0.438293,-0.29256,-0.150188,5.74228e+06
0.00781051,1.00745,0.0877406,18.2079,-1.01808,10.1575,0.438047,-0.292667,-0.150459,5.74375e+06
0.0148525,1.00298,0.0899949,18.2079,-1.01808,10.1575,0.438047,-0.292667,-0.150459,5.74473e+06
0.0143019,1.00447,0.0917574,18.1811,-0.997371,10.1676,0.437688,-0.292804,-0.150672,5.74515e+06
0.0143019,1.00447,0.0917574,18.1789,-0.998144,10.1578,0.437375,-0.292892,-0.149665,5.74659e+06
0.0143019,1.00447,0.0917574,18.1888,-1.01977,10.1427,0.43732,-0.292949,-0.149813,5.74801e+06
0.0102438,1.01013,0.0928626,18.1888,-1.01977,10.1427,0.43732,-0.292949,-0.149813,5.74873e+06
0.012613,1.01013,0.0928622,18.1568,-1.04946,10.1288,0.437227,-0.292964,-0.149924,5.74947e+06
0.0126121,1.01013,0.0928621,18.1413,-1.0686,10.1159,0.43728,-0.293134,-0.150331,5.75087e+06
0.0126121,1.01013,0.0928621,18.1412,-1.08433,10.1063,0.437518,-0.293292,-0.149958,5.7523e+06
0.00998843,1.01048,0.0854406,18.1412,-1.08433,10.1063,0.437518,-0.293292,-0.149958,5.75265e+06
0.00998847,1.01092,0.0856595,18.1358,-1.0949,10.0923,0.438043,-0.293399,-0.149951,5.75378e+06
0.00998847,1.01092,0.0856595,18.1213,-1.11257,10.0902,0.438259,-0.293544,-0.149546,5.75517e+06
0.00998847,1.01092,0.0856595,18.1285,-1.0995,10.0985,0.438531,-0.29369,-0.150443,5.7566e+06
0.007934,1.01144,0.0835313,18.1285,-1.0995,10.0985,0.438531,-0.29369,-0.150443,5.75667e+06
0.00749281,1.01243,0.0814392,18.1234,-1.13222,10.0922,0.438811,-0.293843,-0.14942,5.75803e+06
0.00749281,1.01243,0.0814392,18.1082,-1.11546,10.0971,0.439054,-0.294005,-0.149775,5.75947e+06
0.0039695,1.003,0.0837124,18.1082,-1.11547,10.0971,0.439054,-0.294005,-0.149775,5.76046e+06
0.00204113,1.003,0.0837127,18.1047,-1.13408,10.0922,0.439469,-0.294178,-0.149787,5.76092e+06
0.00204113,1.003,0.0837127,18.0986,-1.12481,10.0977,0.439763,-0.294374,-0.149262,5.76234e+06
0.00204113,1.003,0.0837127,18.1047,-1.09656,10.1034,0.439614,-0.294489,-0.149376,5.76377e+06
0.00300183,1.00225,0.0907025,18.1047,-1.09656,10.1034,0.439614,-0.294489,-0.149376,5.76438e+06
0.00300151,1.00401,0.0891039,18.1234,-1.06849,10.1299,0.43946,-0.29458,-0.149867,5.76523e+06
0.00300151,1.00401,0.0891039,18.1347,-1.0453,10.1243,0.438946,-0.294678,-0.149016,5.76663e+06
0.00300151,1.00401,0.0891039,18.1272,-1.0073,10.1076,0.438407,-0.294809,-0.149291,5.76807e+06
-0.00348422,0.995661,0.0921587,18.1272,-1.0073,10.1076,0.438407,-0.294809,-0.149291,5.76831e+06
-0.004531,1.00624,0.0928193,18.1339,-1.01944,10.1206,0.437672,-0.294999,-0.149653,5.76949e+06
-0.00453544,1.00623,0.0928192,18.1183,-0.993802,10.1294,0.437263,-0.295068,-0.149352,5.77092e+06
-0.0428562,0.998689,0.0963432,18.1183,-0.993802,10.1294,0.437263,-0.295068,-0.149352,5.77223e+06
-0.0392748,0.984584,0.0963433,18.1444,-0.959313,10.1344,0.437195,-0.294966,-0.14938,5.77236e+06
-0.0392748,0.984584,0.0963433,18.2072,-0.948537,10.1354,0.436704,-0.294869,-0.150212,5.7738e+06
-0.0392748,0.984584,0.0963433,18.1868,-0.906825,10.1394,0.436078,-0.294839,-0.150177,5.77521e+06
0.00335429,0.997223,0.085867,18.1868,-0.906825,10.1394,0.436078,-0.294839,-0.150177,5.77615e+06
0.00335438,0.998821,0.0864182,18.2022,-0.907899,10.1344,0.435459,-0.294762,-0.149817,5.77664e+06
0.00335438,0.998821,0.0864182,18.2191,-0.914878,10.1392,0.435156,-0.294695,-0.149815,5.77809e+06
0.00335438,0.998821,0.0864182,18.2338,-0.903943,10.1381,0.434676,-0.294551,-0.149693,5.77952e+06
0.00382205,1.00039,0.0831948,18.2338,-0.903951,10.1381,0.434676,-0.294551,-0.149693,5.78005e+06
0.00404247,0.999671,0.0835243,18.2612,-0.927929,10.1494,0.434471,-0.294382,-0.14995,5.78098e+06
0.00404247,0.999671,0.0835243,18.2166,-0.912412,10.1578,0.434268,-0.294283,-0.149758,5.78238e+06
0.00404247,0.999671,0.0835243,18.1727,-0.907146,10.1591,0.433895,-0.294324,-0.149489,5.78382e+06
0.00662114,1.00181,0.0817093,18.1727,-0.907146,10.1591,0.433895,-0.294324,-0.149489,5.78394e+06
0.00662114,1.00181,0.0817093,18.1293,-0.948701,10.1562,0.43381,-0.294389,-0.149727,5.78526e+06
0.00662114,1.00181,0.0817093,18.1271,-0.947197,10.1584,0.43375,-0.294509,-0.149869,5.78668e+06
0.0069955,1.00194,0.0812553,18.1271,-0.947197,10.1584,0.43375,-0.294509,-0.149869,5.78785e+06
0.00914435,1.00199,0.0817515,18.1679,-0.949294,10.1762,0.433988,-0.294442,-0.149733,5.78814e+06
0.00914435,1.00199,0.0817515,18.1487,-0.977091,10.1589,0.434228,-0.294533,-0.149769,5.78956e+06
0.00913616,1.00199,0.0817508,18.1419,-0.948075,10.1699,0.434083,-0.294572,-0.149843,5.791e+06
0.00718522,1.00402,0.0742716,18.1419,-0.948075,10.1699,0.434083,-0.294572,-0.149843,5.79176e+06
0.00668926,1.00402,0.0734998,18.1067,-0.962037,10.1608,0.433919,-0.294683,-0.149981,5.79249e+06
0.00668926,1.00402,0.0734998,18.1026,-0.94139,10.154,0.433832,-0.294751,-0.149729,5.79384e+06
0.00668926,1.00402,0.0734998,18.1079,-0.94178,10.1502,0.433656,-0.294836,-0.149999,5.79527e+06
0.00681378,1.00093,0.0736693,18.1079,-0.94178,10.1502,0.433656,-0.294836,-0.149999,5.79565e+06
0.00681378,1.00055,0.0736693,18.1252,-0.953935,10.1439,0.433681,-0.294906,-0.149895,5.79674e+06
0.00681378,1.00055,0.0736693,18.1608,-0.947512,10.1552,0.433631,-0.29492,-0.149633,5.79815e+06
0.00681378,1.00055,0.0736693,18.1519,-0.911085,10.1643,0.433449,-0.294927,-0.149725,5.79957e+06
0.00828337,1.00072,0.0737143,18.1519,-0.911085,10.1643,0.433449,-0.294927,-0.149725,5.79958e+06
0.00628645,0.99972,0.0734384,18.1787,-0.896085,10.1657,0.433223,-0.294959,-0.149892,5.80104e+06
0.00628645,0.99972,0.0734384,18.1876,-0.85207,10.1662,0.432869,-0.294902,-0.149896,5.80245e+06
0.0117133,0.999528,0.0797366,18.1876,-0.85207,10.1662,0.432869,-0.294902,-0.149896,5.80349e+06
0.0139172,0.999528,0.0798466,18.1915,-0.866672,10.1705,0.432501,-0.294747,-0.150018,5.8039e+06
0.0139172,0.999528,0.0798466,18.2437,-0.869027,10.1651,0.432285,-0.294564,-0.149819,5.80532e+06
0.0139172,0.999528,0.0798466,18.2525,-0.853668,10.1586,0.431825,-0.29443,-0.150086,5.80674e+06
0.0130879,0.999971,0.0746548,18.2525,-0.853668,10.1586,0.431825,-0.29443,-0.150086,5.80742e+06
0.0130879,1.00124,0.0746549,18.2908,-0.852334,10.1459,0.43155,-0.294212,-0.150392,5.80818e+06
0.0130879,1.00124,0.0746549,18.2933,-0.846988,10.1475,0.431188,-0.294046,-0.150511,5.80961e+06
0.0130767,1.00123,0.074654,18.2881,-0.839009,10.1484,0.430873,-0.293837,-0.150364,5.81104e+06
0.00819343,1.00008,0.0732579,18.2881,-0.839009,10.1484,0.430873,-0.293837,-0.150364,5.81132e+06
0.00984632,1.00118,0.0738086,18.3016,-0.88095,10.129,0.430857,-0.293531,-0.150938,5.81247e+06
0.00984632,1.00118,0.0738086,18.2985,-0.887213,10.1463,0.430717,-0.293372,-0.149588,5.8139e+06
0.00380605,1.00234,0.0679976,18.2985,-0.887213,10.1463,0.430717,-0.293372,-0.149588,5.81521e+06
0.0018777,1.00234,0.0725156,18.3369,-0.921292,10.1593,0.431097,-0.293202,-0.149332,5.81534e+06
0.0018777,1.00234,0.0725156,18.3241,-0.939712,10.1659,0.431407,-0.292889,-0.150194,5.81677e+06
0.0018777,1.00234,0.0725156,18.3413,-0.931924,10.2025,0.431617,-0.292663,-0.150686,5.8182e+06
0.00235581,1.02123,0.0735836,18.3413,-0.931924,10.2025,0.431617,-0.292663,-0.150686,5.81909e+06
0.00235583,1.01891,0.0735834,18.3227,-0.964743,10.1644,0.432606,-0.292455,-0.149743,5.81965e+06
0.00234596,1.01891,0.0735826,18.3235,-0.97185,10.1688,0.432571,-0.292242,-0.149958,5.82107e+06
0.00234596,1.01891,0.0735826,18.3215,-1.02638,10.1814,0.43363,-0.292136,-0.151114,5.8225e+06
0.0111315,1.02224,0.0738706,18.3215,-1.02638,10.1814,0.43363,-0.292136,-0.151114,5.823e+06
0.0120682,1.02318,0.0721082,18.3396,-1.00823,10.1451,0.434013,-0.291797,-0.150031,5.82392e+06
0.0120682,1.02318,0.0721082,18.3352,-1.0247,10.2011,0.434809,-0.291634,-0.150388,5.82536e+06
0.0120682,1.02318,0.0721082,18.3267,-1.03971,10.1793,0.435221,-0.291522,-0.150648,5.82679e+06
0.00907724,1.01517,0.0704296,18.3267,-1.03971,10.1793,0.435221,-0.291522,-0.150648,5.82693e+06
0.00643259,1.01517,0.0703731,18.3064,-1.0072,10.2261,0.435511,-0.29159,-0.148946,5.82823e+06
0.00643259,1.01517,0.0703731,18.3065,-1.02517,10.2022,0.435731,-0.291438,-0.150581,5.82965e+06
0.00815391,1.01446,0.0781198,18.3065,-1.02517,10.2022,0.435731,-0.291439,-0.150581,5.83084e+06
0.00815391,1.01385,0.0781197,18.3033,-1.06699,10.2086,0.436527,-0.291349,-0.150172,5.83109e+06
0.00815391,1.01385,0.0781197,18.3108,-1.0449,10.225,0.436742,-0.291326,-0.150161,5.83251e+06
0.00815391,1.01385,0.0781197,18.3029,-1.0615,10.2236,0.437165,-0.291214,-0.150153,5.83399e+06
0.0107633,1.01437,0.0806255,18.3029,-1.0615,10.2236,0.437165,-0.291214,-0.150153,5.83476e+06
0.0089451,1.01431,0.0812324,18.2924,-1.0365,10.2305,0.437172,-0.2913,-0.150285,5.83538e+06
0.0089451,1.01431,0.0812324,18.3043,-1.0137,10.2359,0.436792,-0.291161,-0.150663,5.83682e+06
0.0089451,1.01431,0.0812324,18.2766,-1.00198,10.2332,0.436852,-0.291145,-0.149617,5.83826e+06
0.0110924,1.01692,0.08738,18.2766,-1.00198,10.2332,0.436852,-0.291145,-0.149617,5.83868e+06
0.0122494,1.01692,0.0873801,18.2934,-0.956769,10.2465,0.436311,-0.290991,-0.149587,5.83971e+06
0.012245,1.01692,0.0873797,18.2809,-0.94145,10.2384,0.436064,-0.291073,-0.149631,5.84113e+06
0.012245,1.01692,0.0873797,18.3015,-0.932047,10.2303,0.435583,-0.290968,-0.149641,5.84257e+06
0.011591,1.01708,0.0852433,18.3015,-0.932047,10.2303,0.435583,-0.290968,-0.149641,5.84266e+06
0.0115911,1.01664,0.0841961,18.2822,-0.850855,10.2397,0.43465,-0.290906,-0.150113,5.84403e+06
0.0115911,1.01664,0.0841961,18.2768,-0.858696,10.22,0.43417,-0.29089,-0.149656,5.84544e+06
0.0130892,1.01278,0.0843879,18.2768,-0.858696,10.22,0.43417,-0.29089,-0.149656,5.84652e+06
0.013475,1.01118,0.0836724,18.2944,-0.863314,10.2075,0.433846,-0.290771,-0.149655,5.84687e+06
0.013475,1.01118,0.0836724,18.2961,-0.868663,10.2055,0.433357,-0.290711,-0.150435,5.84827e+06
0.013475,1.01118,0.0836724,18.3065,-0.914703,10.1981,0.433272,-0.290665,-0.150215,5.84971e+06
0.019439,1.0094,0.0830071,18.3065,-0.914703,10.1981,0.433272,-0.290665,-0.150215,5.85046e+06
0.0200451,1.0094,0.0830072,18.2935,-0.902818,10.1893,0.433205,-0.290581,-0.150197,5.85115e+06
0.0200451,1.0094,0.0830072,18.3008,-0.912296,10.1926,0.432964,-0.290525,-0.150066,5.85259e+06
0.0200451,1.0094,0.0830072,18.2862,-0.938153,10.1849,0.433192,-0.290541,-0.149815,5.85402e+06
0.0204379,1.00929,0.0808551,18.2862,-0.938153,10.1849,0.433192,-0.290541,-0.149815,5.85437e+06
