ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.6392,0.0805904,0.729048,14.4815,-1.42709,3.57523,0.452649,-0.445428,-0.14994,3.63253e+06
-0.6392,0.0805904,0.729048,14.3981,-1.29113,3.58796,0.448326,-0.447823,-0.153186,3.63395e+06
-0.672166,0.0891345,0.723951,14.3981,-1.29113,3.58796,0.448326,-0.447823,-0.153186,3.63404e+06
-0.672166,0.0891345,0.723951,14.402,-1.27797,3.59051,0.448718,-0.448143,-0.146441,3.63534e+06
-0.672166,0.0891345,0.723951,14.4877,-1.22133,3.60459,0.446666,-0.447629,-0.149333,3.63679e+06
-0.698706,0.0860754,0.727775,14.4877,-1.22133,3.60459,0.446666,-0.447629,-0.149333,3.63798e+06
-0.698706,0.0860754,0.727775,14.6296,-1.11169,3.61856,0.44154,-0.445174,-0.147628,3.63823e+06
-0.698706,0.0860754,0.727775,14.749,-0.980573,3.60825,0.437558,-0.443879,-0.149595,3.63964e+06
-0.698706,0.0860754,0.727775,14.9018,-0.791739,3.62074,0.431341,-0.440839,-0.152921,3.64108e+06
-0.664437,0.123011,0.71763,14.9018,-0.791739,3.62074,0.431341,-0.44084,-0.152921,3.6419e+06
-0.664438,0.123011,0.71763,14.922,-0.684974,3.60597,0.424753,-0.440816,-0.145872,3.64251e+06
-0.664438,0.123011,0.71763,15.0118,-0.76417,3.5877,0.427509,-0.43924,-0.15112,3.64395e+06
-0.664439,0.123011,0.71763,15.1355,-0.794189,3.56696,0.428563,-0.437017,-0.148931,3.64538e+06
-0.646601,0.11023,0.708027,15.1355,-0.794189,3.56696,0.428563,-0.437017,-0.148931,3.64592e+06
-0.646601,0.11023,0.708027,15.3006,-0.753008,3.54404,0.42575,-0.433941,-0.146849,3.64681e+06
-0.646602,0.11023,0.708027,15.4973,-0.758509,3.54424,0.426052,-0.429696,-0.152981,3.64824e+06
-0.646603,0.11023,0.708027,15.5976,-0.754697,3.54804,0.424907,-0.426726,-0.154167,3.64969e+06
-0.632262,0.0988079,0.70796,15.5976,-0.754697,3.54804,0.424907,-0.426726,-0.154167,3.64986e+06
-0.632262,0.0988079,0.70796,15.587,-0.788397,3.59046,0.425779,-0.425296,-0.147009,3.6511e+06
-0.632262,0.0988079,0.70796,15.4334,-0.982983,3.61969,0.433244,-0.427223,-0.15142,3.65254e+06
-0.655643,0.0714549,0.707676,15.4334,-0.982983,3.61969,0.433244,-0.427223,-0.15142,3.65377e+06
-0.655643,0.0714549,0.707676,15.262,-1.10184,3.65412,0.439052,-0.428946,-0.146237,3.65398e+06
-0.655643,0.0714549,0.707676,15.0705,-1.06262,3.66406,0.436787,-0.432117,-0.149452,3.65541e+06
-0.655643,0.0714549,0.707676,14.9538,-0.981157,3.68003,0.435088,-0.433702,-0.149686,3.65684e+06
-0.683939,0.0669766,0.705269,14.9538,-0.981157,3.68003,0.435088,-0.433702,-0.149686,3.65772e+06
-0.683939,0.0669766,0.705269,14.8884,-0.858945,3.67281,0.429164,-0.434818,-0.151546,3.65829e+06
-0.683939,0.0669766,0.705269,14.8749,-0.812164,3.6922,0.427514,-0.435073,-0.145506,3.65971e+06
-0.683938,0.0669766,0.705269,14.9015,-0.875985,3.69692,0.432118,-0.435308,-0.153458,3.66114e+06
-0.706699,0.0639031,0.711429,14.9015,-0.875985,3.69692,0.432118,-0.435308,-0.153458,3.66164e+06
-0.706699,0.0639031,0.711429,15.0441,-0.78721,3.72994,0.428062,-0.432337,-0.144698,3.66261e+06
-0.706698,0.0639031,0.711429,15.1302,-0.686436,3.73965,0.423088,-0.43132,-0.148843,3.664e+06
-0.706698,0.0639031,0.711429,15.2284,-0.603389,3.73824,0.42094,-0.429015,-0.151828,3.66543e+06
-0.692433,0.0866277,0.702605,15.2284,-0.603389,3.73824,0.42094,-0.429015,-0.151828,3.66556e+06
-0.692433,0.0866277,0.702605,15.2467,-0.377457,3.73873,0.410963,-0.428479,-0.147947,3.66686e+06
-0.692433,0.0866277,0.702605,15.259,-0.380894,3.732,0.410103,-0.428398,-0.154186,3.66832e+06
-0.681889,0.0665223,0.694945,15.259,-0.380894,3.732,0.410103,-0.428398,-0.154186,3.6695e+06
-0.681889,0.0665223,0.694945,15.3598,-0.501146,3.71681,0.415146,-0.426509,-0.145354,3.66972e+06
-0.681889,0.0665223,0.694945,15.5053,-0.486064,3.70656,0.413814,-0.424347,-0.151955,3.67117e+06
-0.681889,0.0665223,0.694945,15.7584,-0.45593,3.70512,0.411523,-0.418631,-0.147365,3.67263e+06
-0.673399,0.0526989,0.698792,15.7584,-0.45593,3.70512,0.411523,-0.418631,-0.147365,3.67342e+06
-0.673399,0.0526989,0.698792,15.8972,-0.490179,3.69389,0.412614,-0.41561,-0.153786,3.67404e+06
-0.673399,0.0526989,0.698792,15.9548,-0.499726,3.72888,0.412118,-0.412898,-0.150254,3.67548e+06
-0.673399,0.0526989,0.698792,15.8338,-0.657651,3.77056,0.417522,-0.413712,-0.147969,3.67691e+06
-0.688385,0.0399753,0.697624,15.8338,-0.657651,3.77056,0.417522,-0.413712,-0.147969,3.67736e+06
-0.688385,0.0399753,0.697624,15.6172,-0.910188,3.81265,0.426787,-0.416304,-0.148114,3.67834e+06
-0.688385,0.0399753,0.697624,15.3693,-1.07022,3.84224,0.433735,-0.420071,-0.150719,3.67976e+06
-0.688385,0.0399753,0.697624,15.194,-1.06018,3.85139,0.43403,-0.422867,-0.148834,3.68119e+06
-0.710051,0.0416734,0.69661,15.194,-1.06018,3.85139,0.43403,-0.422867,-0.148834,3.6813e+06
-0.710051,0.0416734,0.69661,15.1157,-1.03714,3.8564,0.433349,-0.424155,-0.153683,3.68262e+06
-0.710051,0.0416734,0.69661,15.1196,-1.01442,3.85821,0.432664,-0.42445,-0.15369,3.68405e+06
-0.727502,0.0428406,0.698114,15.1196,-1.01442,3.85821,0.432664,-0.42445,-0.15369,3.68524e+06
-0.727502,0.0428406,0.698114,15.2004,-1.06758,3.86321,0.434686,-0.423208,-0.150592,3.68549e+06
-0.727502,0.0428406,0.698114,15.3445,-1.09533,3.87365,0.436633,-0.42091,-0.1501,3.6869e+06
-0.727502,0.0428406,0.698114,15.5003,-1.07816,3.88662,0.436418,-0.417882,-0.149063,3.68834e+06
-0.723714,0.0572833,0.68976,15.5003,-1.07816,3.88662,0.436418,-0.417882,-0.149063,3.68916e+06
-0.723714,0.0572833,0.68976,15.6069,-1.02442,3.87825,0.435505,-0.415764,-0.151695,3.68979e+06
-0.723714,0.0572833,0.68976,15.6715,-0.918956,3.89279,0.430712,-0.413825,-0.151867,3.69122e+06
-0.723714,0.0572833,0.68976,15.646,-0.882899,3.87844,0.429507,-0.414551,-0.15185,3.69266e+06
-0.718187,0.0647174,0.682501,15.646,-0.882899,3.87844,0.429507,-0.414551,-0.15185,3.69312e+06
-0.718187,0.0647174,0.682501,15.7168,-0.953085,3.85687,0.432476,-0.412696,-0.147148,3.69409e+06
-0.718187,0.0647174,0.682501,15.8109,-0.957432,3.84943,0.433155,-0.410971,-0.148436,3.69551e+06
-0.718187,0.0647174,0.682501,15.9729,-0.931838,3.83308,0.430784,-0.407599,-0.153416,3.69695e+06
-0.701596,0.0698158,0.681679,15.9729,-0.931838,3.83308,0.430784,-0.407599,-0.153416,3.69703e+06
-0.701596,0.0698158,0.681679,16.1372,-0.934399,3.82492,0.432009,-0.403529,-0.150065,3.69839e+06
-0.701596,0.0698158,0.681679,16.1745,-0.91933,3.83811,0.43004,-0.4017,-0.15175,3.69981e+06
-0.72186,0.0760643,0.677715,16.1745,-0.91933,3.83811,0.43004,-0.4017,-0.15175,3.70096e+06
-0.72186,0.0760643,0.677715,16.1187,-1.02035,3.87546,0.433406,-0.400754,-0.149458,3.70125e+06
-0.72186,0.0760643,0.677715,15.9126,-1.20687,3.91243,0.441148,-0.403765,-0.149308,3.70268e+06
-0.72186,0.0760643,0.677715,15.7055,-1.32569,3.96206,0.446201,-0.405701,-0.147655,3.70411e+06
-0.73231,0.0850918,0.674273,15.7055,-1.32569,3.96206,0.446201,-0.405701,-0.147655,3.70489e+06
-0.73231,0.0850918,0.674273,15.4368,-1.37063,3.97807,0.448406,-0.410867,-0.151028,3.70553e+06
-0.73231,0.0850918,0.674273,15.2739,-1.34844,4.00404,0.446988,-0.412621,-0.147382,3.70699e+06
-0.73231,0.0850918,0.674273,15.1152,-1.31428,4.01868,0.44707,-0.416262,-0.151127,3.70841e+06
-0.740731,0.0913022,0.677047,15.1152,-1.31428,4.01868,0.44707,-0.416262,-0.151127,3.70883e+06
-0.740731,0.0913022,0.677047,15.0956,-1.37642,4.02953,0.450428,-0.416612,-0.151139,3.70984e+06
-0.740731,0.0913022,0.677047,15.0958,-1.40902,4.0508,0.452015,-0.41807,-0.150763,3.71128e+06
-0.74073,0.0913022,0.677047,15.2506,-1.35565,4.07524,0.449717,-0.414921,-0.145672,3.7127e+06
-0.751888,0.0907701,0.673852,15.2506,-1.35565,4.07524,0.449717,-0.414921,-0.145672,3.71278e+06
-0.751887,0.0907701,0.673852,15.332,-1.31757,4.0727,0.449728,-0.414836,-0.153131,3.71415e+06
-0.751887,0.0907701,0.673852,15.4946,-1.13955,4.0892,0.44331,-0.411487,-0.151379,3.71555e+06
-0.75152,0.102608,0.671079,15.4946,-1.13955,4.0892,0.44331,-0.411487,-0.151379,3.71671e+06
-0.751519,0.102608,0.671079,15.5352,-1.01196,4.07422,0.437663,-0.410948,-0.148156,3.71701e+06
-0.751519,0.102608,0.671079,15.5682,-1.03947,4.04576,0.43967,-0.410838,-0.154262,3.71848e+06
-0.751518,0.102608,0.671079,15.6974,-1.02067,4.02254,0.438358,-0.408388,-0.147997,3.71986e+06
-0.714826,0.110727,0.666294,15.6974,-1.02067,4.02254,0.438358,-0.408388,-0.147997,3.7206e+06
-0.714826,0.110727,0.666294,15.8498,-0.937741,3.98283,0.435942,-0.406314,-0.148156,3.7213e+06
-0.714826,0.110727,0.666294,16.0918,-0.871262,3.9689,0.432597,-0.400965,-0.15065,3.72272e+06
-0.714826,0.110727,0.666294,16.2135,-0.80867,3.95648,0.429585,-0.398384,-0.154991,3.72416e+06
-0.719673,0.113892,0.662295,16.2135,-0.80867,3.95648,0.429585,-0.398384,-0.154991,3.72458e+06
-0.719673,0.113892,0.662295,16.2716,-0.722739,3.97752,0.424464,-0.395362,-0.14561,3.72561e+06
-0.719673,0.113892,0.662295,16.0801,-0.858212,4.00926,0.429375,-0.3979,-0.15093,3.72701e+06
-0.719673,0.113892,0.662295,15.851,-0.989176,4.04078,0.434445,-0.400459,-0.145851,3.72846e+06
-0.723575,0.106078,0.658825,15.851,-0.989176,4.04078,0.434445,-0.400459,-0.145851,3.7285e+06
-0.723575,0.106078,0.658825,15.5506,-0.964706,4.07551,0.433669,-0.405417,-0.147475,3.72988e+06
-0.723576,0.106078,0.658825,15.31,-0.953791,4.09194,0.434382,-0.409498,-0.150494,3.73133e+06
-0.731943,0.100701,0.663317,15.31,-0.953791,4.09194,0.434382,-0.409498,-0.150494,3.73244e+06
-0.731943,0.100701,0.663317,15.1677,-0.902331,4.08777,0.43141,-0.412206,-0.150949,3.73275e+06
-0.731944,0.100701,0.663317,15.1069,-0.85185,4.09455,0.427646,-0.41417,-0.146775,3.73418e+06
-0.731945,0.100701,0.663316,15.1556,-0.945897,4.10417,0.433096,-0.41374,-0.153407,3.73561e+06
-0.767801,0.076093,0.665445,15.1556,-0.945897,4.10417,0.433096,-0.41374,-0.153407,3.73639e+06
-0.767801,0.076093,0.665445,15.2622,-0.888912,4.12889,0.431944,-0.412865,-0.148623,3.73707e+06
-0.767802,0.076093,0.665445,15.3765,-0.867545,4.1381,0.429625,-0.410837,-0.147311,3.73847e+06
-0.767802,0.076093,0.665445,15.4542,-0.844629,4.13029,0.429418,-0.409965,-0.152701,3.73991e+06
-0.796749,0.0780314,0.667295,15.4542,-0.844629,4.13029,0.429418,-0.409965,-0.152701,3.74038e+06
-0.796749,0.0780314,0.667295,15.5156,-0.675148,4.15018,0.421035,-0.408606,-0.149086,3.74138e+06
-0.796748,0.0780314,0.667295,15.4998,-0.691412,4.13813,0.423322,-0.409665,-0.147511,3.74278e+06
-0.796748,0.0780314,0.667295,15.6074,-0.734377,4.1153,0.424974,-0.407698,-0.149647,3.74423e+06
-0.74579,0.079356,0.666127,15.6074,-0.734377,4.1153,0.424974,-0.407698,-0.149647,3.74427e+06
-0.745789,0.079356,0.666127,15.7202,-0.627352,4.09573,0.419841,-0.406354,-0.149381,3.74566e+06
-0.745789,0.079356,0.666127,15.923,-0.594229,4.05707,0.418044,-0.402635,-0.14786,3.7471e+06
-0.74637,0.0833185,0.657993,15.923,-0.594229,4.05707,0.418044,-0.402635,-0.14786,3.74822e+06
-0.74637,0.0833185,0.657993,16.1299,-0.551662,4.04369,0.41736,-0.39829,-0.152234,3.74852e+06
-0.74637,0.0833185,0.657993,16.2334,-0.45212,4.06174,0.411226,-0.395531,-0.15301,3.74995e+06
-0.74637,0.0833185,0.657993,16.2085,-0.531055,4.09699,0.414092,-0.394301,-0.146685,3.7514e+06
-0.746839,0.0650612,0.650931,16.2085,-0.531055,4.09699,0.414092,-0.394301,-0.146685,3.75216e+06
-0.746839,0.0650612,0.650931,16.0168,-0.68924,4.12032,0.420538,-0.397263,-0.151221,3.75282e+06
-0.74684,0.0650612,0.650931,15.8196,-0.757998,4.16459,0.423267,-0.399125,-0.145695,3.75427e+06
-0.74684,0.0650612,0.650931,15.5415,-0.773535,4.16562,0.423071,-0.404386,-0.147799,3.75567e+06
-0.741171,0.0524693,0.654152,15.5415,-0.773535,4.16562,0.423071,-0.404386,-0.147799,3.75616e+06
-0.741172,0.0524693,0.654152,15.3829,-0.762178,4.18968,0.423448,-0.406395,-0.148338,3.7571e+06
-0.741172,0.0524693,0.654152,15.2444,-0.741691,4.19507,0.42145,-0.4099,-0.151796,3.75853e+06
-0.741172,0.0524693,0.654152,15.2488,-0.843319,4.21613,0.425615,-0.41001,-0.148369,3.75997e+06
-0.779112,0.039957,0.655977,15.2488,-0.843319,4.21613,0.425615,-0.41001,-0.148369,3.76009e+06
-0.779112,0.039957,0.655977,15.285,-0.952607,4.23317,0.429105,-0.410356,-0.148902,3.76138e+06
-0.779111,0.039957,0.655977,15.4136,-0.990231,4.26446,0.431352,-0.408055,-0.149603,3.76284e+06
-0.809677,0.0396771,0.657562,15.4136,-0.990231,4.26446,0.431352,-0.408055,-0.149603,3.76404e+06
-0.809677,0.0396771,0.657562,15.5143,-1.00059,4.27126,0.432756,-0.407234,-0.15212,3.76426e+06
-0.809677,0.0396771,0.657562,15.6277,-0.883584,4.29861,0.428608,-0.404474,-0.149813,3.76572e+06
-0.809676,0.0396771,0.657562,15.5997,-0.899267,4.29809,0.428892,-0.405668,-0.150589,3.76713e+06
-0.767357,0.0589931,0.649011,15.5997,-0.899267,4.29809,0.428892,-0.405668,-0.150589,3.76795e+06
-0.767357,0.0589931,0.649011,15.6061,-0.999859,4.28543,0.432291,-0.405794,-0.152889,3.76856e+06
-0.767357,0.0589931,0.649011,15.6587,-1.02047,4.28948,0.433617,-0.40503,-0.146668,3.77e+06
-0.767357,0.0589931,0.649011,15.7726,-1.03781,4.25124,0.435078,-0.403936,-0.149768,3.77143e+06
-0.752972,0.0696132,0.641494,15.7726,-1.03781,4.25124,0.435078,-0.403936,-0.149768,3.77188e+06
-0.752972,0.0696132,0.641494,15.9914,-1.02335,4.2449,0.435192,-0.39911,-0.149953,3.77286e+06
-0.752972,0.0696132,0.641494,16.1119,-0.915923,4.23942,0.430242,-0.39697,-0.154287,3.77428e+06
-0.752972,0.0696132,0.641494,16.1669,-0.885704,4.26424,0.428594,-0.394301,-0.147377,3.77572e+06
-0.741384,0.0849976,0.63497,16.1669,-0.885704,4.26424,0.428594,-0.394301,-0.147377,3.77581e+06
-0.741384,0.0849976,0.63497,15.9949,-1.0728,4.29373,0.436103,-0.396891,-0.149655,3.77718e+06
-0.741384,0.0849976,0.63497,15.8149,-1.15684,4.33702,0.439962,-0.398814,-0.145331,3.77858e+06
-0.745526,0.0760688,0.634846,15.8149,-1.15684,4.33702,0.439962,-0.398814,-0.145331,3.77974e+06
-0.745526,0.0760688,0.634846,15.5344,-1.19415,4.36091,0.440447,-0.403794,-0.148067,3.78003e+06
-0.745527,0.0760688,0.634846,15.3311,-1.23907,4.36652,0.443304,-0.407218,-0.15241,3.78145e+06
-0.745528,0.0760688,0.634846,15.2251,-1.14484,4.34888,0.43909,-0.409802,-0.147844,3.78288e+06
-0.773068,0.0803039,0.637415,15.2251,-1.14484,4.34888,0.43909,-0.409802,-0.147844,3.78372e+06
-0.773068,0.0803039,0.637415,15.2357,-1.15233,4.34226,0.439739,-0.410619,-0.150602,3.78432e+06
-0.773069,0.0803039,0.637415,15.3873,-1.20702,4.33593,0.442132,-0.408341,-0.15166,3.78576e+06
-0.773069,0.0803039,0.637415,15.56,-1.22206,4.35787,0.442628,-0.405999,-0.148469,3.78718e+06
-0.795244,0.084052,0.639645,15.56,-1.22206,4.35787,0.442628,-0.405999,-0.148469,3.78767e+06
-0.795245,0.084052,0.639645,15.7383,-1.27149,4.35944,0.447554,-0.402987,-0.153206,3.78863e+06
-0.795244,0.084052,0.639645,15.8751,-1.19448,4.38163,0.444143,-0.400193,-0.149991,3.79003e+06
-0.795244,0.084052,0.639645,15.8984,-1.15043,4.38624,0.440608,-0.399603,-0.149195,3.7915e+06
-0.761396,0.106165,0.629973,15.8984,-1.15043,4.38624,0.440608,-0.399603,-0.149195,3.79161e+06
-0.761395,0.106165,0.629973,15.9134,-1.25355,4.3612,0.446828,-0.399465,-0.150699,3.79291e+06
-0.761394,0.106165,0.629973,15.9667,-1.17046,4.36446,0.442922,-0.398329,-0.148979,3.79435e+06
-0.751237,0.1019,0.623157,15.9667,-1.17046,4.36446,0.442922,-0.398329,-0.148979,3.79556e+06
-0.751236,0.1019,0.623157,16.075,-1.14528,4.33238,0.441249,-0.396635,-0.150875,3.79576e+06
-0.751235,0.1019,0.623157,16.272,-1.15122,4.3066,0.442941,-0.3923,-0.151252,3.79722e+06
-0.751235,0.1019,0.623157,16.3784,-0.978203,4.31846,0.435357,-0.389807,-0.153866,3.79863e+06
-0.743065,0.0989738,0.625495,16.3784,-0.978203,4.31846,0.435357,-0.389807,-0.153866,3.79948e+06
-0.743065,0.0989738,0.625495,16.3966,-0.937469,4.33923,0.432932,-0.387887,-0.146514,3.8001e+06
-0.743066,0.0989738,0.625495,16.2449,-1.04708,4.37,0.438719,-0.389615,-0.152285,3.80151e+06
-0.743067,0.0989738,0.625494,16.0531,-1.06764,4.4137,0.438873,-0.391943,-0.146755,3.80295e+06
-0.763733,0.0940499,0.623267,16.0531,-1.06764,4.4137,0.438873,-0.391944,-0.146755,3.80347e+06
-0.763734,0.0940499,0.623267,15.8154,-1.0684,4.44773,0.439043,-0.395476,-0.146962,3.80439e+06
-0.763735,0.0940499,0.623267,15.5945,-1.02026,4.46512,0.438206,-0.399481,-0.153354,3.80583e+06
-0.763735,0.0940499,0.623267,15.4991,-0.907532,4.46639,0.433413,-0.401427,-0.151096,3.80724e+06
-0.786706,0.0947187,0.621337,15.4991,-0.907532,4.46639,0.433413,-0.401427,-0.151096,3.80737e+06
-0.786707,0.0947187,0.621337,15.4793,-0.817814,4.47034,0.429197,-0.402353,-0.145916,3.80868e+06
-0.786706,0.0947187,0.621337,15.5593,-0.851501,4.47999,0.431276,-0.401439,-0.153627,3.81012e+06
-0.805214,0.0951789,0.626301,15.5593,-0.851501,4.47999,0.431276,-0.401439,-0.153627,3.81132e+06
-0.805213,0.0951789,0.626301,15.6883,-0.879581,4.4929,0.432392,-0.399871,-0.147386,3.81154e+06
-0.805212,0.0951789,0.626301,15.8618,-0.891014,4.4902,0.431276,-0.396949,-0.147339,3.81295e+06
-0.805212,0.0951789,0.626301,16.0448,-0.807918,4.496,0.427937,-0.393778,-0.149973,3.8144e+06
-0.781039,0.100908,0.617269,16.0448,-0.807918,4.496,0.427937,-0.393778,-0.149973,3.81525e+06
-0.781039,0.100908,0.617269,16.1371,-0.690338,4.49094,0.422668,-0.391636,-0.148342,3.81582e+06
-0.781038,0.100908,0.617269,16.1233,-0.715701,4.48652,0.424002,-0.39176,-0.152769,3.81726e+06
-0.781037,0.100908,0.617269,16.1536,-0.752306,4.48624,0.42469,-0.391094,-0.147797,3.81869e+06
-0.762404,0.0807281,0.609424,16.1536,-0.752306,4.48624,0.42469,-0.391094,-0.147797,3.81921e+06
-0.762404,0.0807281,0.609424,16.2231,-0.797344,4.46154,0.425996,-0.390116,-0.148629,3.82011e+06
-0.762404,0.0807281,0.609424,16.436,-0.795605,4.43645,0.426737,-0.385896,-0.149343,3.82155e+06
-0.762405,0.0807281,0.609424,16.6233,-0.693926,4.43556,0.422707,-0.381666,-0.155003,3.82298e+06
-0.747422,0.0668898,0.612767,16.6233,-0.693926,4.43556,0.422707,-0.381666,-0.155003,3.82311e+06
-0.747422,0.0668898,0.612767,16.707,-0.580377,4.4534,0.41665,-0.378694,-0.151183,3.82442e+06
-0.747422,0.0668898,0.612767,16.6329,-0.654194,4.49855,0.419986,-0.378187,-0.151787,3.82584e+06
-0.776025,0.0590376,0.608067,16.6329,-0.654194,4.49855,0.419986,-0.378187,-0.151787,3.82706e+06
-0.776025,0.0590376,0.608067,16.3843,-0.745661,4.54148,0.422958,-0.381592,-0.149964,3.82727e+06
-0.776025,0.0590376,0.608067,16.0802,-0.878318,4.59726,0.428982,-0.385607,-0.147912,3.82872e+06
-0.776025,0.0590376,0.608067,15.7697,-0.884616,4.60548,0.429255,-0.391379,-0.15337,3.83014e+06
-0.79318,0.064389,0.603988,15.7697,-0.884616,4.60548,0.429255,-0.391379,-0.15337,3.83099e+06
-0.79318,0.064389,0.603988,15.6148,-0.751795,4.61954,0.424613,-0.394113,-0.15215,3.8316e+06
-0.79318,0.064389,0.603988,15.5687,-0.677545,4.58871,0.419665,-0.396266,-0.152317,3.83306e+06
-0.79318,0.064389,0.603988,15.739,-0.666926,4.58803,0.420642,-0.393462,-0.153766,3.83445e+06
-0.807015,0.0680747,0.608471,15.739,-0.666926,4.58803,0.420642,-0.393462,-0.153766,3.83495e+06
-0.807015,0.0680747,0.60847,15.9176,-0.66591,4.5952,0.419923,-0.391156,-0.150028,3.83585e+06
-0.807015,0.0680747,0.60847,16.1317,-0.797873,4.60418,0.424894,-0.387068,-0.150629,3.83729e+06
-0.807015,0.0680747,0.60847,16.2959,-0.822899,4.62223,0.426732,-0.384155,-0.153402,3.83874e+06
-0.796782,0.0684686,0.597057,16.2959,-0.822899,4.62223,0.426732,-0.384155,-0.153402,3.83888e+06
-0.796782,0.0684686,0.597057,16.3828,-0.707278,4.6338,0.420451,-0.382034,-0.148747,3.84017e+06
-0.796782,0.0684686,0.597057,16.369,-0.759961,4.63169,0.42436,-0.38181,-0.151862,3.84159e+06
-0.79547,0.0511224,0.587149,16.369,-0.759961,4.63169,0.42436,-0.38181,-0.151862,3.84281e+06
-0.79547,0.0511224,0.587149,16.3549,-0.822843,4.61706,0.425981,-0.382136,-0.156121,3.84304e+06
-0.79547,0.0511224,0.587149,16.428,-0.83913,4.60535,0.425922,-0.3807,-0.146064,3.84447e+06
-0.79547,0.0511224,0.587149,16.5626,-0.979136,4.57698,0.432667,-0.378212,-0.153011,3.8459e+06
-0.770115,0.0392011,0.596135,16.5626,-0.979136,4.57698,0.432667,-0.378212,-0.153011,3.84674e+06
-0.770115,0.0392011,0.596135,16.7643,-0.97111,4.57041,0.431789,-0.373533,-0.152806,3.84736e+06
-0.770115,0.0392011,0.596135,16.8377,-0.891518,4.58292,0.429186,-0.371216,-0.151319,3.84876e+06
-0.770115,0.0392011,0.596135,16.8037,-0.95892,4.60367,0.432046,-0.370096,-0.152516,3.8502e+06
-0.802517,0.0579156,0.590249,16.8037,-0.95892,4.60367,0.432046,-0.370096,-0.152516,3.85068e+06
-0.802517,0.0579156,0.590249,16.5927,-1.06724,4.6421,0.435842,-0.373164,-0.151766,3.85163e+06
-0.802518,0.0579156,0.590249,16.3819,-1.17675,4.68329,0.439634,-0.375233,-0.145052,3.85307e+06
-0.802518,0.0579156,0.590248,16.0898,-1.24852,4.71988,0.44331,-0.380374,-0.150476,3.8545e+06
-0.822825,0.0664365,0.585139,16.0898,-1.24852,4.71988,0.44331,-0.380374,-0.150476,3.85461e+06
-0.822825,0.0664365,0.585139,15.8784,-1.23617,4.75006,0.444014,-0.383879,-0.153098,3.85592e+06
-0.822825,0.0664365,0.585139,15.7428,-1.1298,4.76001,0.439938,-0.386892,-0.150956,3.85737e+06
-0.827035,0.0722971,0.591073,15.7428,-1.1298,4.76001,0.439938,-0.386892,-0.150956,3.85854e+06
-0.827035,0.0722971,0.591073,15.74,-1.09556,4.77134,0.440126,-0.387523,-0.149133,3.8588e+06
-0.827034,0.0722971,0.591073,15.8076,-1.14757,4.77755,0.441887,-0.387267,-0.151713,3.86022e+06
-0.827033,0.0722971,0.591073,15.9586,-1.15364,4.80052,0.441854,-0.385232,-0.150185,3.86165e+06
-0.828906,0.0814428,0.586723,15.9586,-1.15364,4.80052,0.441854,-0.385232,-0.150185,3.86249e+06
-0.828905,0.0814428,0.586723,16.1473,-1.16254,4.79103,0.443804,-0.382429,-0.150235,3.86308e+06
-0.828904,0.0814428,0.586723,16.3398,-1.07205,4.80361,0.440389,-0.379005,-0.150493,3.86455e+06
-0.828903,0.0814428,0.586723,16.4386,-0.989381,4.79791,0.435732,-0.376869,-0.149121,3.86594e+06
-0.826752,0.0885873,0.582941,16.4386,-0.989381,4.79791,0.435732,-0.376869,-0.149121,3.86648e+06
-0.826751,0.0885873,0.582941,16.4368,-1.05131,4.78934,0.438097,-0.376674,-0.149016,3.86738e+06
-0.82675,0.0885873,0.582941,16.4308,-1.08541,4.78264,0.439092,-0.376708,-0.150186,3.86884e+06
-0.826751,0.0885873,0.582941,16.5003,-1.1713,4.75947,0.44213,-0.375812,-0.147262,3.87026e+06
-0.788496,0.0934888,0.579498,16.5003,-1.1713,4.75947,0.44213,-0.375812,-0.147262,3.87042e+06
-0.788497,0.0934888,0.579498,16.6905,-1.16969,4.73699,0.442858,-0.371775,-0.150279,3.87167e+06
-0.788498,0.0934888,0.579498,16.8369,-1.08386,4.73804,0.440505,-0.368726,-0.154563,3.87311e+06
-0.804529,0.100286,0.577543,16.8369,-1.08386,4.73804,0.440505,-0.368726,-0.154563,3.87436e+06
-0.80453,0.100286,0.577543,16.9087,-1.01423,4.76117,0.436676,-0.365889,-0.150645,3.87454e+06
-0.804531,0.100286,0.577543,16.7846,-1.08046,4.80475,0.439563,-0.366558,-0.150642,3.87598e+06
-0.804532,0.100286,0.577543,16.5308,-1.19434,4.85409,0.444199,-0.370138,-0.150578,3.8774e+06
-0.81744,0.102059,0.575847,16.5308,-1.19434,4.85409,0.444199,-0.370138,-0.150578,3.8783e+06
-0.817441,0.102059,0.575847,16.2204,-1.29233,4.9096,0.448312,-0.374486,-0.146855,3.87885e+06
