ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.010461,0.998019,0.0606918,18.4202,-0.978234,9.73716,0.425645,-0.281191,-0.159693,5.77116e+06
-0.010461,0.997468,0.0606918,18.3944,-0.984032,9.74111,0.425666,-0.281218,-0.160213,5.77118e+06
-0.010461,0.997468,0.0606918,18.3999,-0.986175,9.75392,0.425824,-0.281201,-0.159415,5.77262e+06
-0.010461,0.997468,0.0606918,18.4086,-0.982989,9.75659,0.425767,-0.281169,-0.159941,5.77404e+06
-0.00821467,0.998241,0.0621941,18.4086,-0.982989,9.75659,0.425767,-0.281169,-0.159941,5.77509e+06
-0.00826976,0.99769,0.0634057,18.4041,-0.999182,9.77555,0.425874,-0.281172,-0.159387,5.77546e+06
-0.00826976,0.99769,0.0634057,18.4093,-0.993357,9.76865,0.425922,-0.28114,-0.159678,5.77691e+06
-0.00826976,0.99769,0.0634057,18.4109,-0.968866,9.78493,0.425948,-0.281078,-0.160017,5.77835e+06
-0.00580909,1.00329,0.063099,18.4109,-0.968866,9.78493,0.425948,-0.281078,-0.160017,5.77907e+06
-0.00509281,1.00329,0.063099,18.4152,-0.989923,9.78779,0.425918,-0.280946,-0.159905,5.77977e+06
-0.005099,1.00329,0.0630987,18.4405,-0.970559,9.81383,0.426193,-0.280858,-0.159616,5.78118e+06
-0.005099,1.00329,0.0630987,18.4384,-0.974554,9.80656,0.426124,-0.280783,-0.160175,5.78262e+06
-0.00532998,1.00364,0.060685,18.4384,-0.974554,9.80656,0.426124,-0.280783,-0.160175,5.78298e+06
-0.00532996,1.00265,0.0593082,18.4467,-0.978931,9.80969,0.426187,-0.280676,-0.159514,5.78402e+06
-0.00532996,1.00265,0.0593082,18.4633,-0.970825,9.81476,0.426121,-0.280526,-0.159642,5.78551e+06
-0.00177884,0.997958,0.0596593,18.4633,-0.970825,9.81476,0.426121,-0.280526,-0.159642,5.78692e+06
-0.00183395,0.997958,0.0601,18.4661,-0.975799,9.82178,0.426014,-0.280386,-0.160027,5.78696e+06
-0.00183395,0.997958,0.0601,18.4781,-0.963875,9.81065,0.425951,-0.280272,-0.15969,5.78837e+06
-0.00183395,0.997958,0.0601,18.4958,-0.960051,9.8216,0.4259,-0.280021,-0.159636,5.78976e+06
-0.00110762,0.999417,0.0600696,18.4958,-0.960051,9.8216,0.4259,-0.280021,-0.159636,5.79085e+06
0.000820753,0.999417,0.0600697,18.4996,-0.984752,9.82094,0.425869,-0.279821,-0.159802,5.79124e+06
0.000820753,0.999417,0.0600697,18.508,-0.970732,9.82411,0.425941,-0.279636,-0.159791,5.79268e+06
0.000820753,0.999417,0.0600697,18.5079,-0.972475,9.82609,0.425963,-0.27954,-0.159412,5.79407e+06
-0.000704981,0.999506,0.0537834,18.5079,-0.972475,9.82609,0.425963,-0.27954,-0.159412,5.79477e+06
-0.000705015,0.998845,0.0546653,18.5278,-0.951014,9.81482,0.425975,-0.279295,-0.160214,5.79554e+06
-0.000705015,0.998845,0.0546653,18.5382,-0.965164,9.80654,0.425798,-0.279077,-0.15972,5.79698e+06
-0.000705015,0.998845,0.0546653,18.5276,-0.952669,9.80538,0.425528,-0.278867,-0.159948,5.79838e+06
0.00155152,1.00314,0.0523491,18.5276,-0.952669,9.80538,0.425528,-0.278867,-0.159948,5.79868e+06
-0.000542194,1.00204,0.0537821,18.5229,-0.95369,9.80549,0.425414,-0.278794,-0.159827,5.79983e+06
-0.000547643,1.00204,0.0537818,18.5099,-0.948972,9.8053,0.425395,-0.278651,-0.15955,5.80128e+06
0.00547524,1.00916,0.058643,18.5099,-0.948972,9.8053,0.425395,-0.278651,-0.15955,5.80258e+06
0.00569563,1.00916,0.0586431,18.5393,-0.950459,9.80894,0.42526,-0.278464,-0.159571,5.8027e+06
0.00569563,1.00916,0.0586431,18.5236,-0.942228,9.80306,0.42534,-0.278353,-0.16035,5.80413e+06
0.00569563,1.00916,0.0586431,18.5085,-0.94818,9.80353,0.425204,-0.27826,-0.160083,5.80555e+06
0.00666279,1.00973,0.0595005,18.5085,-0.94818,9.80353,0.425204,-0.27826,-0.160083,5.8065e+06
0.00666274,1.00962,0.06027,18.4879,-0.939276,9.80889,0.425345,-0.278201,-0.159531,5.80699e+06
0.00666274,1.00962,0.06027,18.4825,-0.954926,9.80324,0.425324,-0.278214,-0.160338,5.8084e+06
0.00666274,1.00962,0.06027,18.4833,-0.940282,9.81763,0.42531,-0.27819,-0.159523,5.80985e+06
0.00722427,1.01296,0.0599353,18.4833,-0.940282,9.81763,0.42531,-0.27819,-0.159523,5.8104e+06
0.00771578,1.01489,0.0595491,18.4734,-0.955989,9.80719,0.425296,-0.278179,-0.159546,5.81128e+06
0.00771578,1.01489,0.0595491,18.4655,-0.949661,9.80252,0.4254,-0.278168,-0.160186,5.81272e+06
0.00771578,1.01489,0.0595491,18.4436,-0.956699,9.78731,0.425317,-0.278201,-0.1593,5.81413e+06
0.000129477,1.01168,0.0581293,18.4436,-0.956699,9.78731,0.425317,-0.278201,-0.1593,5.8143e+06
0.000845726,1.01168,0.0581294,18.4323,-0.968174,9.80514,0.425323,-0.278242,-0.159494,5.81557e+06
0.000845726,1.01168,0.0581294,18.439,-0.958795,9.79811,0.425347,-0.278326,-0.160064,5.817e+06
-0.000839884,1.01149,0.055573,18.439,-0.958795,9.79811,0.425347,-0.278326,-0.160064,5.81823e+06
-0.00083996,1.00967,0.0565095,18.4343,-0.961602,9.79437,0.425493,-0.278404,-0.159931,5.81843e+06
-0.00083996,1.00967,0.0565095,18.443,-0.963989,9.78899,0.425379,-0.278478,-0.159692,5.81986e+06
-0.000843366,1.00967,0.0565094,18.4359,-0.96639,9.79641,0.425474,-0.278542,-0.159779,5.82132e+06
0.00566986,1.01526,0.0549971,18.4359,-0.96639,9.79641,0.425474,-0.278542,-0.159779,5.82214e+06
0.00495386,1.00374,0.0524628,18.437,-0.979403,9.79932,0.425969,-0.278616,-0.160831,5.82272e+06
0.00495386,1.00374,0.0524628,18.4082,-0.977296,9.78815,0.425903,-0.278698,-0.16006,5.82416e+06
0.00495386,1.00374,0.0524628,18.4169,-0.977668,9.77245,0.425811,-0.278772,-0.159705,5.82558e+06
0.0498668,1.00435,0.0562499,18.4169,-0.977668,9.77245,0.425811,-0.278772,-0.159705,5.82603e+06
0.0498668,1.01846,0.0562498,18.4325,-0.982734,9.78586,0.425391,-0.278803,-0.159918,5.82705e+06
0.0498668,1.01846,0.0562498,18.4186,-0.974032,9.76696,0.425382,-0.27888,-0.159835,5.82847e+06
0.0498668,1.01846,0.0562498,18.4167,-0.989214,9.77708,0.425498,-0.278872,-0.160293,5.82986e+06
0.00359634,1.00525,0.0572547,18.4167,-0.989214,9.77708,0.425498,-0.278872,-0.160293,5.82995e+06
0.00315244,1.00398,0.0567039,18.4066,-0.99205,9.7601,0.425516,-0.278942,-0.159695,5.83131e+06
0.00315244,1.00398,0.0567039,18.4166,-0.963829,9.75246,0.425544,-0.279002,-0.160619,5.83278e+06
0.00137755,1.00211,0.0586919,18.4166,-0.963829,9.75246,0.425544,-0.279002,-0.160619,5.83385e+06
0.00170805,1.00211,0.059299,18.4098,-0.978396,9.75281,0.425567,-0.279045,-0.159825,5.83422e+06
0.00170805,1.00211,0.059299,18.4195,-0.964264,9.75992,0.425681,-0.279086,-0.159552,5.8356e+06
0.00170805,1.00211,0.059299,18.4089,-0.974242,9.74977,0.425657,-0.279173,-0.160095,5.83704e+06
0.00108763,1.00449,0.0584254,18.4089,-0.974242,9.74977,0.425657,-0.279173,-0.160095,5.83779e+06
0.00108763,1.00388,0.0584254,18.4103,-0.990449,9.75954,0.425864,-0.279234,-0.159676,5.83848e+06
0.00108763,1.00388,0.0584254,18.4241,-0.980133,9.74895,0.425706,-0.279279,-0.160116,5.83993e+06
0.00108473,1.00388,0.0584252,18.4212,-0.965946,9.75038,0.425794,-0.279329,-0.160094,5.84136e+06
0.00327266,1.00459,0.0581903,18.4212,-0.965946,9.75038,0.425794,-0.279329,-0.160094,5.84168e+06
0.00305244,1.00597,0.0569779,18.4115,-0.986923,9.74714,0.425577,-0.279389,-0.159571,5.8428e+06
0.00305244,1.00597,0.0569779,18.4127,-0.976863,9.75648,0.425504,-0.279523,-0.160083,5.84422e+06
-0.00142896,0.999794,0.0584372,18.4127,-0.976863,9.75648,0.425504,-0.279523,-0.160083,5.84559e+06
-0.00164963,0.999794,0.0606402,18.4024,-0.975194,9.76707,0.425545,-0.279561,-0.160312,5.84568e+06
-0.00164963,0.999794,0.0606402,18.4176,-0.980391,9.77093,0.425627,-0.279568,-0.15981,5.84707e+06
-0.00164963,0.999794,0.0606402,18.4049,-0.983511,9.75287,0.425661,-0.27961,-0.159707,5.84852e+06
-0.00232118,1.00846,0.0602145,18.4049,-0.983511,9.75287,0.425661,-0.27961,-0.159707,5.84948e+06
-0.00232118,1.00869,0.0602145,18.3967,-0.985546,9.76523,0.425753,-0.279682,-0.159394,5.84994e+06
-0.00232314,1.00869,0.0602144,18.4009,-0.984449,9.78008,0.425379,-0.27972,-0.160025,5.85137e+06
-0.00232314,1.00869,0.0602144,18.4138,-0.979302,9.795,0.42552,-0.279744,-0.159636,5.85279e+06
-0.00325254,1.00901,0.0600999,18.4138,-0.979302,9.795,0.42552,-0.279744,-0.159636,5.8534e+06
-0.00297682,1.00984,0.0582833,18.4353,-0.965479,9.79964,0.425575,-0.279679,-0.159906,5.85422e+06
-0.00297682,1.00984,0.0582833,18.457,-0.974477,9.8164,0.425588,-0.279581,-0.159629,5.8557e+06
-0.00297682,1.00984,0.0582833,18.4826,-0.983263,9.81839,0.425798,-0.279475,-0.159663,5.85713e+06
-0.00646013,1.00152,0.0586909,18.4826,-0.983263,9.81839,0.425798,-0.279475,-0.159663,5.85732e+06
-0.00635007,1.00152,0.0596816,18.5021,-0.952863,9.81589,0.425885,-0.279338,-0.159678,5.85853e+06
-0.00635007,1.00152,0.0596816,18.5018,-0.945324,9.81443,0.425611,-0.279225,-0.159418,5.85996e+06
-0.00694546,1.00507,0.0587578,18.5018,-0.945324,9.81443,0.425611,-0.279225,-0.159418,5.86122e+06
-0.00694545,1.00308,0.0587578,18.5306,-0.959313,9.81724,0.425563,-0.279004,-0.159681,5.86142e+06
-0.00694545,1.00308,0.0587578,18.5539,-0.956711,9.81847,0.425396,-0.27881,-0.159448,5.86286e+06
-0.00694545,1.00308,0.0587578,18.5516,-0.950694,9.82227,0.425369,-0.278592,-0.159809,5.86426e+06
0.000394828,1.00523,0.058459,18.5516,-0.950694,9.82227,0.425369,-0.278592,-0.159809,5.86516e+06
6.4201e-05,1.00374,0.058899,18.5483,-0.965185,9.82081,0.425262,-0.278384,-0.15995,5.86572e+06
6.4201e-05,1.00374,0.058899,18.5437,-0.968525,9.84472,0.425351,-0.278177,-0.160017,5.86711e+06
6.4201e-05,1.00374,0.058899,18.5509,-0.953694,9.8473,0.425423,-0.278039,-0.159543,5.86854e+06
0.00705621,1.0071,0.0595716,18.5509,-0.953694,9.8473,0.425423,-0.278039,-0.159543,5.86904e+06
0.007497,1.0071,0.0594069,18.5448,-0.943228,9.86051,0.425237,-0.277746,-0.159609,5.86997e+06
0.00749822,1.0071,0.059407,18.546,-0.953731,9.84513,0.425222,-0.277604,-0.159813,5.87142e+06
0.00749822,1.0071,0.059407,18.5297,-0.956956,9.84097,0.425086,-0.277543,-0.15928,5.87288e+06
0.00817953,1.00662,0.058271,18.5297,-0.956956,9.84097,0.425086,-0.277543,-0.15928,5.87298e+06
0.00817953,1.00756,0.058271,18.5032,-0.934761,9.84585,0.425116,-0.277484,-0.159885,5.8743e+06
0.00817953,1.00756,0.058271,18.501,-0.964415,9.84821,0.425168,-0.277394,-0.159497,5.87571e+06
0.00489291,1.00667,0.0579869,18.501,-0.964415,9.84821,0.425168,-0.277394,-0.159497,5.87689e+06
0.00560897,1.00623,0.0594742,18.5174,-0.958033,9.82186,0.425146,-0.277319,-0.159708,5.87714e+06
0.00560897,1.00623,0.0594742,18.5127,-0.952267,9.83466,0.424931,-0.277225,-0.160025,5.87856e+06
0.00560897,1.00623,0.0594742,18.5068,-0.960713,9.8315,0.425053,-0.277166,-0.159921,5.88002e+06
0.00602871,1.01275,0.0559704,18.5068,-0.960713,9.8315,0.425053,-0.277166,-0.159921,5.88075e+06
0.00713063,1.01275,0.0559705,18.5073,-0.963834,9.80976,0.425296,-0.27709,-0.159705,5.88141e+06
0.00713063,1.01275,0.0559705,18.5003,-0.960309,9.7933,0.425177,-0.27711,-0.159983,5.88287e+06
0.00713063,1.01275,0.0559705,18.4914,-0.968148,9.78851,0.425252,-0.277112,-0.159705,5.88429e+06
0.00625872,1.01315,0.0514403,18.4914,-0.968148,9.78851,0.425252,-0.277112,-0.159705,5.88466e+06
0.00625875,1.0126,0.051165,18.4782,-0.96576,9.78941,0.425352,-0.277164,-0.159558,5.88575e+06
0.00625875,1.0126,0.051165,18.4498,-0.949696,9.80381,0.425359,-0.277233,-0.159755,5.88716e+06
0.00625875,1.0126,0.051165,18.4466,-0.974253,9.79803,0.425464,-0.277361,-0.159679,5.88857e+06
0.00819951,1.012,0.0501653,18.4466,-0.974253,9.79803,0.425464,-0.277361,-0.159679,5.88865e+06
0.00643643,1.01332,0.0501109,18.4227,-0.966786,9.81405,0.425411,-0.277551,-0.159742,5.89001e+06
0.00644016,1.01332,0.0501111,18.4373,-0.977494,9.80696,0.425706,-0.277654,-0.159665,5.89148e+06
0.00337748,1.01185,0.055317,18.4373,-0.977494,9.80696,0.425706,-0.277654,-0.159665,5.89255e+06
0.00139401,1.01185,0.0553168,18.4124,-0.988435,9.80283,0.425928,-0.277863,-0.159504,5.89289e+06
0.00139401,1.01185,0.0553168,18.4329,-0.975588,9.81121,0.425833,-0.277919,-0.159632,5.89431e+06
0.00139401,1.01185,0.0553168,18.448,-0.970046,9.80211,0.425728,-0.278039,-0.159561,5.89574e+06
0.00248943,1.01173,0.0634342,18.448,-0.970046,9.80211,0.425728,-0.278039,-0.159561,5.89646e+06
0.00248952,1.01239,0.0626082,18.463,-0.978242,9.80334,0.425655,-0.278073,-0.159932,5.89717e+06
0.00248952,1.01239,0.0626082,18.4796,-0.984021,9.80054,0.425765,-0.278011,-0.160073,5.89859e+06
0.00248952,1.01239,0.0626082,18.5037,-1.00404,9.79559,0.426095,-0.27796,-0.160499,5.90004e+06
0.000168923,1.00832,0.0653987,18.5037,-1.00404,9.79559,0.426095,-0.27796,-0.160499,5.90036e+06
0.00221476,1.00761,0.0633599,18.4946,-0.972074,9.79521,0.426095,-0.277809,-0.160343,5.90146e+06
0.00221476,1.00761,0.0633599,18.4802,-0.986251,9.79282,0.426201,-0.277861,-0.160095,5.9029e+06
0.00221476,1.00761,0.0633599,18.4962,-0.972662,9.79164,0.426221,-0.277845,-0.159714,5.90432e+06
0.00282167,0.999548,0.0589601,18.4962,-0.972662,9.79164,0.426221,-0.277845,-0.159714,5.90432e+06
0.00298698,0.999548,0.0589601,18.4875,-0.958427,9.7982,0.42593,-0.277825,-0.160203,5.90576e+06
0.00298698,0.999548,0.0589601,18.4809,-0.999917,9.81191,0.426091,-0.277823,-0.160175,5.90721e+06
0.00294025,0.999064,0.0573514,18.4809,-0.999917,9.81191,0.426091,-0.277823,-0.160175,5.90824e+06
0.00294014,0.999505,0.0588943,18.4692,-0.994282,9.81693,0.426148,-0.277877,-0.160314,5.90863e+06
0.00294014,0.999505,0.0588943,18.479,-0.984371,9.82576,0.426061,-0.277832,-0.159516,5.91005e+06
0.00294731,0.999505,0.0588947,18.4753,-0.988773,9.80685,0.426169,-0.277861,-0.159695,5.91148e+06
0.00127581,1.00547,0.0572447,18.4753,-0.988773,9.80685,0.426169,-0.277861,-0.159695,5.91213e+06
0.0010554,1.0047,0.0577412,18.4679,-0.955494,9.80614,0.426196,-0.277846,-0.159918,5.91292e+06
0.0010554,1.0047,0.0577412,18.447,-0.960281,9.79875,0.426019,-0.27788,-0.159794,5.91436e+06
0.0010554,1.0047,0.0577412,18.4656,-0.98516,9.79148,0.426099,-0.277891,-0.160088,5.91578e+06
0.00388998,1.00785,0.0576501,18.4656,-0.98516,9.79148,0.426099,-0.277891,-0.160088,5.91606e+06
0.00306353,1.00785,0.0576501,18.4765,-0.982558,9.78651,0.426017,-0.277953,-0.160102,5.91721e+06
0.00306353,1.00785,0.0576501,18.4773,-0.98722,9.7882,0.426167,-0.277952,-0.159954,5.91865e+06
0.00414924,1.00804,0.0601671,18.4773,-0.98722,9.7882,0.426167,-0.277952,-0.159954,5.91996e+06
0.00414927,1.00871,0.0593388,18.4508,-0.981791,9.78523,0.426301,-0.277978,-0.159672,5.92009e+06
0.00415621,1.00871,0.0593393,18.453,-0.957824,9.79107,0.426184,-0.277971,-0.159658,5.92153e+06
0.00415621,1.00871,0.0593393,18.4445,-0.969062,9.76347,0.426279,-0.278071,-0.160521,5.92294e+06
0.00187352,1.00465,0.0607594,18.4445,-0.969062,9.76347,0.426279,-0.278071,-0.160521,5.92387e+06
0.00236939,0.990935,0.0619736,18.4355,-0.961109,9.77387,0.426663,-0.278068,-0.16006,5.92438e+06
0.00236939,0.990935,0.0619736,18.4315,-0.963653,9.76367,0.426412,-0.278143,-0.160099,5.92582e+06
0.00236939,0.990935,0.0619736,18.4259,-0.974623,9.77556,0.426469,-0.278205,-0.159919,5.92728e+06
0.0532069,1.00862,0.0598491,18.4259,-0.974623,9.77556,0.426469,-0.278205,-0.159919,5.92779e+06
0.0532069,1.02272,0.059849,18.4187,-0.946921,9.74786,0.42572,-0.278313,-0.159208,5.92872e+06
0.0532069,1.02272,0.059849,18.4069,-0.949635,9.73898,0.425444,-0.278396,-0.160221,5.93013e+06
0.0532133,1.02272,0.0598494,18.388,-0.954136,9.72816,0.42537,-0.278533,-0.159851,5.93155e+06
0.00783253,1.01056,0.0592854,18.388,-0.954136,9.72816,0.42537,-0.278533,-0.159851,5.93175e+06
0.0078876,1.01067,0.0587325,18.3945,-0.969018,9.73272,0.425299,-0.278656,-0.159835,5.93301e+06
0.0078876,1.01067,0.0587325,18.3876,-0.971165,9.72771,0.425149,-0.278807,-0.159978,5.93441e+06
0.000856142,1.00758,0.0588056,18.3876,-0.971165,9.72771,0.425149,-0.278807,-0.159978,5.93561e+06
8.4755e-05,1.00758,0.0575396,18.368,-0.954884,9.72398,0.425121,-0.279008,-0.160225,5.93584e+06
8.4755e-05,1.00758,0.0575396,18.3707,-0.95759,9.73732,0.42499,-0.279178,-0.159684,5.9373e+06
8.4755e-05,1.00758,0.0575396,18.3704,-0.954752,9.73409,0.425079,-0.279305,-0.159822,5.93872e+06
-0.000608334,1.00207,0.0609919,18.3704,-0.954752,9.73409,0.425079,-0.279305,-0.159822,5.9395e+06
-0.000608335,1.00301,0.0609919,18.3721,-0.926326,9.71166,0.42481,-0.279471,-0.159878,5.94016e+06
-0.000602754,1.00301,0.0609922,18.3668,-0.948121,9.72021,0.424575,-0.279633,-0.15944,5.94157e+06
-0.000602754,1.00301,0.0609922,18.355,-0.961435,9.71125,0.424678,-0.279789,-0.159712,5.94301e+06
-0.00423608,1.00179,0.0619207,18.355,-0.961435,9.71125,0.424678,-0.279789,-0.159712,5.94341e+06
-0.00280358,1.00206,0.0614796,18.3414,-0.934601,9.71314,0.424691,-0.279892,-0.159558,5.94445e+06
-0.00280358,1.00206,0.0614796,18.3517,-0.965832,9.70304,0.424504,-0.280019,-0.160118,5.94586e+06
-0.00549538,0.999937,0.0576157,18.3517,-0.965832,9.70304,0.424504,-0.280019,-0.160118,5.94733e+06
-0.0057709,0.999937,0.0568994,18.35,-0.960576,9.72111,0.424637,-0.280151,-0.159804,5.94734e+06
-0.0057709,0.999937,0.0568994,18.3657,-0.936525,9.71819,0.424493,-0.280328,-0.1596,5.94877e+06
-0.00576656,0.999937,0.0568996,18.3493,-0.943976,9.73014,0.424516,-0.280419,-0.159782,5.95021e+06
-0.00605235,0.996787,0.0570675,18.3493,-0.943976,9.73014,0.424516,-0.280419,-0.159782,5.95129e+06
-0.00605235,0.996897,0.0570674,18.3595,-0.972613,9.72613,0.424677,-0.280584,-0.159973,5.95162e+06
-0.00605235,0.996897,0.0570674,18.3521,-0.974102,9.72811,0.424881,-0.280689,-0.159813,5.95306e+06
-0.00605235,0.996897,0.0570674,18.3588,-1.00259,9.73237,0.42502,-0.280733,-0.159935,5.95447e+06
-0.00651029,0.996601,0.0571126,18.3588,-1.00259,9.73237,0.42502,-0.280733,-0.159935,5.95524e+06
-0.00645532,0.996932,0.0553496,18.3646,-0.983757,9.7382,0.425116,-0.280766,-0.160062,5.95589e+06
-0.00645532,0.996932,0.0553496,18.3717,-0.969828,9.7307,0.425165,-0.280805,-0.160097,5.95735e+06
-0.00645532,0.996932,0.0553496,18.3823,-0.966225,9.73699,0.425237,-0.280832,-0.159951,5.95879e+06
-0.0078147,0.989269,0.0564779,18.3823,-0.966225,9.73699,0.425237,-0.280832,-0.159951,5.95918e+06
-0.00703963,0.989269,0.0573044,18.3945,-0.982396,9.74177,0.424997,-0.280865,-0.159444,5.96021e+06
-0.00703963,0.989269,0.0573044,18.4091,-0.985555,9.74337,0.425183,-0.280804,-0.159691,5.96163e+06
-0.00703963,0.989269,0.0573044,18.4255,-0.998666,9.75399,0.425308,-0.280755,-0.160078,5.96311e+06
-0.00790298,0.992239,0.054484,18.4255,-0.998666,9.75399,0.425308,-0.280755,-0.160078,5.96311e+06
-0.00790298,0.99279,0.054484,18.4312,-0.991921,9.76913,0.425423,-0.280718,-0.159938,5.9645e+06
-0.00790298,0.99279,0.054484,18.4406,-0.985347,9.77924,0.425578,-0.280696,-0.159551,5.96596e+06
-0.0100199,0.99246,0.0537785,18.4406,-0.985347,9.77924,0.425578,-0.280696,-0.159551,5.96703e+06
-0.0120032,0.992185,0.0554866,18.434,-0.968383,9.77418,0.425625,-0.280747,-0.159427,5.96736e+06
-0.0120032,0.992185,0.0554866,18.4503,-0.962095,9.76404,0.425692,-0.280604,-0.159704,5.96881e+06
-0.0120032,0.992185,0.0554866,18.473,-0.981575,9.76855,0.42573,-0.280497,-0.160234,5.97022e+06
-0.00969073,0.999522,0.0604417,18.473,-0.981575,9.76855,0.42573,-0.280497,-0.160234,5.97097e+06
-0.00930501,0.999522,0.0608276,18.4839,-0.973477,9.78028,0.425824,-0.280408,-0.159577,5.97165e+06
-0.00930501,0.999522,0.0608276,18.465,-0.98272,9.79203,0.425982,-0.280317,-0.159785,5.9731e+06
-0.00930501,0.999522,0.0608276,18.4664,-0.980674,9.8079,0.425898,-0.280219,-0.159902,5.97456e+06
-0.00928152,1.00158,0.0606214,18.4664,-0.980674,9.8079,0.425898,-0.280219,-0.159902,5.97485e+06
-0.00928152,0.999317,0.0606214,18.48,-0.973501,9.81039,0.425875,-0.280072,-0.159795,5.97594e+06
-0.00928152,0.999317,0.0606214,18.4821,-0.975796,9.8046,0.425872,-0.279972,-0.159687,5.9774e+06
-0.00111303,1.00152,0.0605697,18.4821,-0.975796,9.8046,0.425872,-0.279972,-0.159687,5.97877e+06
0.000705359,1.00191,0.0624968,18.4763,-0.963866,9.80961,0.425919,-0.27976,-0.160045,5.97885e+06
0.000707668,1.00191,0.0624969,18.4752,-0.968584,9.79709,0.425923,-0.279723,-0.159838,5.98028e+06
0.000707668,1.00191,0.0624969,18.4764,-0.989016,9.79445,0.426139,-0.279645,-0.159428,5.9817e+06
-0.000720815,1.00974,0.0551721,18.4764,-0.989016,9.79445,0.426139,-0.279645,-0.159428,5.98266e+06
-0.00127178,1.00974,0.0551721,18.4725,-0.974469,9.78366,0.426001,-0.279594,-0.160356,5.98315e+06
-0.00127178,1.00974,0.0551721,18.4878,-0.975484,9.80059,0.426142,-0.27947,-0.159931,5.98458e+06
-0.00127178,1.00974,0.0551721,18.4791,-0.96721,9.7787,0.426088,-0.279409,-0.160384,5.98605e+06
-0.00102117,1.01022,0.0549954,18.4791,-0.96721,9.7787,0.426088,-0.279409,-0.160384,5.98657e+06
-0.00102123,1.00989,0.0543906,18.457,-0.959499,9.78045,0.425866,-0.279392,-0.159689,5.98745e+06
-0.00102123,1.00989,0.0543906,18.4408,-0.969622,9.76726,0.425785,-0.279411,-0.160098,5.98887e+06
-0.00102136,1.00989,0.0543906,18.4297,-0.96299,9.76084,0.425736,-0.279424,-0.159573,5.9903e+06
0.000260195,1.00771,0.0547882,18.4297,-0.96299,9.76084,0.425736,-0.279424,-0.159573,5.99048e+06
-0.00144793,1.00694,0.0536871,18.4198,-0.970805,9.7599,0.425567,-0.279488,-0.15968,5.99174e+06
-0.00144793,1.00694,0.0536871,18.4145,-0.958315,9.74951,0.425594,-0.279597,-0.159851,5.99319e+06
0.00291954,1.00302,0.0597993,18.4145,-0.958315,9.74951,0.425594,-0.279597,-0.159851,5.99438e+06
0.00539888,1.00302,0.059799,18.385,-0.952004,9.75088,0.42536,-0.279632,-0.160073,5.99457e+06
0.00539888,1.00302,0.059799,18.3749,-0.949827,9.73758,0.425372,-0.279736,-0.159966,5.996e+06
0.00539888,1.00302,0.059799,18.3783,-0.953232,9.71775,0.425182,-0.279849,-0.159099,5.99749e+06
0.0041329,1.00271,0.0537342,18.3783,-0.953232,9.71775,0.425182,-0.279849,-0.159099,5.99836e+06
0.00413306,1.00277,0.0552214,18.3734,-0.966792,9.72501,0.424982,-0.279966,-0.159433,5.99891e+06
0.00413181,1.00277,0.0552214,18.3657,-0.962985,9.70293,0.424996,-0.2801,-0.159616,6.00032e+06
0.00413181,1.00277,0.0552214,18.3551,-0.947722,9.70817,0.424977,-0.280232,-0.159828,6.00176e+06
0.00373308,1.00888,0.0524972,18.3551,-0.947722,9.70817,0.424977,-0.280232,-0.159828,6.00225e+06
0.00230039,1.0107,0.0505679,18.3583,-0.953858,9.70656,0.424775,-0.280415,-0.159981,6.00317e+06
0.00230039,1.0107,0.0505679,18.3614,-0.965241,9.7101,0.424843,-0.280524,-0.160233,6.00464e+06
0.00230039,1.0107,0.0505679,18.3576,-0.940852,9.70868,0.424672,-0.280684,-0.15986,6.00603e+06
-0.00338302,1.00134,0.0559279,18.3576,-0.940852,9.70868,0.424672,-0.280684,-0.15986,6.00616e+06
-0.00343813,1.00134,0.055928,18.3422,-0.95425,9.71174,0.424685,-0.280821,-0.160088,6.00749e+06
