ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.638495,0.0153873,0.736604,-6.52818,0.159988,-6.77043,-0.00774898,-0.273064,0.00444644,1.89194e+06
0.638494,0.0153873,0.736604,-6.33494,0.0536096,-6.73066,-0.00351756,-0.271129,0.00155506,1.89234e+06
0.638493,0.0153873,0.736604,-6.08843,0.161371,-6.72277,-0.00811202,-0.266235,0.00939889,1.89378e+06
0.638492,0.0153873,0.736604,-6.02363,0.234894,-6.75269,-0.0112221,-0.26592,0.00591966,1.8952e+06
0.646045,-0.00741241,0.7465,-6.02363,0.234894,-6.75269,-0.0112221,-0.26592,0.00591966,1.89587e+06
0.646044,-0.00741241,0.7465,-5.88582,0.369014,-6.7603,-0.0169272,-0.262758,0.0112767,1.89663e+06
0.646043,-0.00741241,0.7465,-5.83618,0.26553,-6.73579,-0.0150836,-0.261788,0.00503488,1.89805e+06
0.646042,-0.00741241,0.7465,-5.79851,0.00441833,-6.68811,-0.00348215,-0.260568,0.00787428,1.89948e+06
0.652121,-0.0232275,0.763334,-5.79851,0.00441833,-6.68811,-0.00348215,-0.260568,0.00787428,1.89979e+06
0.652121,-0.0232275,0.763334,-5.81611,-0.103635,-6.66261,0.00163708,-0.260595,0.00323891,1.90092e+06
0.652122,-0.0232275,0.763334,-5.82833,-0.173139,-6.65717,0.00434426,-0.260846,0.00804478,1.90233e+06
0.63158,0.00500378,0.748503,-5.82833,-0.173139,-6.65717,0.00434426,-0.260846,0.00804478,1.90378e+06
0.631581,0.00500378,0.748503,-5.75225,-0.0442408,-6.66951,0.00047811,-0.258558,0.0151227,1.90382e+06
0.631581,0.00500378,0.748503,-5.77713,0.0415819,-6.70684,-0.00454995,-0.25819,0.00692142,1.90521e+06
0.631581,0.00500378,0.748503,-5.87627,-0.00303334,-6.73822,-0.000408512,-0.259148,0.00278096,1.90664e+06
0.619245,-0.013174,0.737578,-5.87627,-0.00303334,-6.73822,-0.000408512,-0.259148,0.00278096,1.9077e+06
0.619245,-0.013174,0.737578,-6.07314,-0.00559866,-6.74962,-0.000703638,-0.262199,0.0029592,1.90808e+06
0.619245,-0.013174,0.737578,-6.22056,0.0778873,-6.724,-0.00377483,-0.265776,0.00483896,1.90952e+06
0.619246,-0.013174,0.737578,-6.11927,0.149284,-6.71889,-0.00632565,-0.264036,0.0116883,1.91094e+06
0.609312,-0.0245291,0.744601,-6.11927,0.149284,-6.71889,-0.00632565,-0.264036,0.0116883,1.91163e+06
0.609313,-0.0245291,0.744601,-5.95766,0.164016,-6.70492,-0.00609234,-0.262799,0.00638757,1.91238e+06
0.609314,-0.0245291,0.744601,-5.59461,0.281314,-6.71312,-0.0123068,-0.255631,0.0080505,1.91384e+06
0.609315,-0.0245291,0.744601,-5.36657,0.171621,-6.74686,-0.00799521,-0.251146,0.00272475,1.91523e+06
0.609861,-0.0128124,0.749084,-5.36657,0.171621,-6.74686,-0.00799521,-0.251146,0.00272475,1.91557e+06
0.609862,-0.0128124,0.749084,-5.30289,0.154343,-6.79754,-0.00536258,-0.248595,0.00396938,1.91666e+06
0.609863,-0.0128124,0.749084,-5.41291,0.396145,-6.81181,-0.016969,-0.250126,0.003375,1.9181e+06
0.634054,-0.0177993,0.750301,-5.41291,0.396145,-6.81181,-0.016969,-0.250126,0.003375,1.91952e+06
0.634055,-0.0177993,0.750301,-5.48012,0.46871,-6.8156,-0.0196169,-0.250707,0.0104692,1.91955e+06
0.634055,-0.0177993,0.750301,-5.39533,0.445457,-6.77807,-0.020091,-0.249793,0.00426596,1.92098e+06
0.634055,-0.0177993,0.750301,-5.11346,0.23772,-6.75925,-0.0137356,-0.244014,0.00636233,1.92246e+06
0.653568,-0.0212347,0.751358,-5.11346,0.23772,-6.75925,-0.0137356,-0.244014,0.00636233,1.9235e+06
0.653568,-0.0212347,0.751358,-4.9419,-0.0278575,-6.76836,-0.00124644,-0.239123,0.00726275,1.92387e+06
0.653568,-0.0212347,0.751358,-5.0093,-0.0333653,-6.80202,-0.00166268,-0.239742,-0.000318973,1.92528e+06
0.653568,-0.0212347,0.751358,-5.10161,0.0388581,-6.86091,-0.00441482,-0.238748,0.012466,1.92672e+06
0.599509,-0.0174849,0.754887,-5.10161,0.0388581,-6.86091,-0.00441482,-0.238748,0.012466,1.92742e+06
0.599509,-0.0174849,0.754887,-5.31422,0.118449,-6.86749,-0.00654394,-0.243051,0.0101745,1.92813e+06
0.59951,-0.0174849,0.754886,-5.28609,0.13808,-6.85525,-0.00874645,-0.241395,0.0147963,1.92957e+06
0.599508,-0.0174849,0.754886,-5.23788,-0.0572033,-6.81642,-0.00151333,-0.240724,-0.00105809,1.93101e+06
0.578805,-0.0236898,0.754434,-5.23788,-0.0572033,-6.81642,-0.00151333,-0.240724,-0.00105809,1.93138e+06
0.578804,-0.0236898,0.754434,-5.06848,-0.320365,-6.81956,0.0112886,-0.237615,0.00287904,1.93244e+06
0.578803,-0.0236898,0.754434,-4.90078,-0.16814,-6.8126,0.00670189,-0.233389,0.00792411,1.93388e+06
0.578802,-0.0236898,0.754434,-4.81212,0.0417396,-6.85302,-0.00307884,-0.231219,0.0072014,1.93529e+06
0.562152,-0.0279453,0.754042,-4.81212,0.0417396,-6.85302,-0.00307884,-0.231219,0.0072014,1.9353e+06
0.562151,-0.0279453,0.754042,-4.75406,0.151111,-6.90633,-0.00527547,-0.228378,0.0123416,1.93674e+06
0.562149,-0.0279453,0.754042,-4.81386,0.367627,-6.90817,-0.0146011,-0.229393,0.00246537,1.93817e+06
0.581331,-0.0264469,0.770243,-4.81386,0.367627,-6.90817,-0.0146011,-0.229393,0.00246537,1.93926e+06
0.58133,-0.0264469,0.770243,-4.69203,0.295885,-6.88566,-0.0127581,-0.226055,0.00884849,1.93959e+06
0.58133,-0.0264469,0.770243,-4.56485,0.148045,-6.86136,-0.00680168,-0.22336,0.00588006,1.94102e+06
0.581329,-0.0264469,0.770243,-4.41698,0.146871,-6.8615,-0.00766629,-0.219317,0.00559191,1.94246e+06
0.546907,0.00590896,0.784311,-4.41698,0.146871,-6.8615,-0.00766629,-0.219317,0.00559191,1.94322e+06
0.546907,0.00590896,0.784311,-4.40021,0.159428,-6.88089,-0.00623287,-0.217089,0.0129148,1.94389e+06
0.546906,0.00590896,0.784311,-4.54562,0.243719,-6.91417,-0.012439,-0.218975,0.00230113,1.94533e+06
0.546906,0.00590896,0.784311,-4.57477,0.225546,-6.95487,-0.0114487,-0.217013,0.0114026,1.94674e+06
0.519181,0.028144,0.776646,-4.57477,0.225546,-6.95487,-0.0114487,-0.217013,0.0114026,1.94718e+06
0.51918,0.028144,0.776646,-4.77307,0.0540713,-6.99563,-0.00289098,-0.219598,0.00463673,1.94819e+06
0.51918,0.028144,0.776646,-4.97828,0.0570176,-6.99717,-0.00496624,-0.222331,0.00502408,1.94963e+06
0.519181,0.028144,0.776646,-5.15119,-0.00193796,-6.99809,-0.00432457,-0.224933,0.0069803,1.95107e+06
0.505679,0.000765692,0.775578,-5.15119,-0.00193796,-6.99809,-0.00432457,-0.224933,0.0069803,1.95109e+06
0.50568,0.000765692,0.775578,-5.21585,-0.112839,-7.03245,0.0012646,-0.22655,0.00830441,1.95248e+06
0.505681,0.000765692,0.775578,-5.13429,-0.0309401,-7.02815,-0.000396186,-0.223978,0.0152577,1.95392e+06
0.506108,-0.0155131,0.774649,-5.13429,-0.0309401,-7.02815,-0.000396186,-0.223978,0.0152577,1.95507e+06
0.506109,-0.0155131,0.774649,-5.1863,-0.0883955,-7.06479,-0.000540721,-0.224611,0.00392843,1.95535e+06
0.506109,-0.0155131,0.774649,-5.34179,-0.226021,-7.10499,0.00703006,-0.226359,0.00638131,1.9568e+06
0.50611,-0.0155131,0.774649,-5.64073,-0.0892077,-7.11361,0.00143004,-0.232098,0.0024556,1.95824e+06
0.506453,-0.0266651,0.785673,-5.64073,-0.0892077,-7.11361,0.00143004,-0.232098,0.0024556,1.95898e+06
0.506454,-0.0266651,0.785673,-5.78236,0.0600658,-7.09242,-0.00388493,-0.235446,0.0128354,1.95965e+06
0.506455,-0.0266651,0.785673,-5.71,0.108669,-7.07386,-0.00522303,-0.234777,0.0119637,1.9611e+06
0.506456,-0.0266651,0.785673,-5.5698,0.076228,-7.05582,-0.00462111,-0.234205,0.00373608,1.96252e+06
0.532338,-0.0146558,0.790053,-5.5698,0.076228,-7.05582,-0.00462111,-0.234205,0.00373608,1.96293e+06
0.532339,-0.0146558,0.790053,-5.26352,0.0720385,-7.04982,-0.00521109,-0.227971,0.00550309,1.96396e+06
0.53234,-0.0146558,0.790053,-5.14131,0.0195916,-7.06963,-0.00174047,-0.225787,0.00603759,1.96539e+06
0.532342,-0.0146558,0.790053,-5.17687,0.134964,-7.1243,-0.00522728,-0.225862,0.00556775,1.96683e+06
0.563065,0.00435728,0.793855,-5.17687,0.134964,-7.1243,-0.00522728,-0.225862,0.00556775,1.96687e+06
0.563066,0.00435728,0.793855,-5.29548,0.39954,-7.14863,-0.0183742,-0.228526,0.00591745,1.96826e+06
0.563067,0.00435728,0.793855,-5.28439,0.432081,-7.13755,-0.0204789,-0.228867,0.0140131,1.96969e+06
0.587921,0.0175082,0.799461,-5.28439,0.432081,-7.13755,-0.0204789,-0.228867,0.0140131,1.97092e+06
0.58792,0.0175082,0.799461,-5.08358,0.334679,-7.07741,-0.0182581,-0.225966,0.000791499,1.9711e+06
0.58792,0.0175082,0.799461,-4.76633,-0.0396159,-7.04216,-0.00338441,-0.219858,0.00487639,1.97256e+06
0.587919,0.0175082,0.799461,-4.64597,-0.281839,-7.0415,0.00883678,-0.216008,0.00582923,1.97398e+06
0.554423,0.0106659,0.794922,-4.64597,-0.281839,-7.0415,0.00883678,-0.216008,0.00582923,1.97484e+06
0.554423,0.0106659,0.794922,-4.8024,-0.152887,-7.09355,0.00286826,-0.218414,0.00171009,1.97544e+06
0.554422,0.0106659,0.794922,-4.99938,-0.00265711,-7.1792,-0.00179533,-0.219535,0.0158109,1.97689e+06
0.554421,0.0106659,0.794922,-5.35714,0.161906,-7.19507,-0.00770316,-0.227121,0.0118197,1.97827e+06
0.528883,-0.0235328,0.790983,-5.35714,0.161906,-7.19507,-0.00770316,-0.227121,0.0118197,1.9788e+06
0.528882,-0.0235328,0.790983,-5.44368,0.181022,-7.18495,-0.00984381,-0.227419,0.0139485,1.97971e+06
0.528881,-0.0235328,0.790983,-5.54127,-0.0225652,-7.14502,-0.00153953,-0.231111,-0.0026788,1.98118e+06
0.528881,-0.0235328,0.790983,-5.37462,-0.237672,-7.12421,0.00922741,-0.228068,0.00546641,1.9826e+06
0.544846,-0.0469873,0.797729,-5.37462,-0.237672,-7.12421,0.00922741,-0.228068,0.00546641,1.98272e+06
0.544845,-0.0469873,0.797729,-5.22271,-0.0755274,-7.1399,0.00294215,-0.225824,0.00746032,1.984e+06
0.544844,-0.0469873,0.797729,-5.08696,0.131922,-7.18327,-0.00581586,-0.22387,0.00784411,1.98543e+06
0.536221,-0.0212213,0.806164,-5.08696,0.131922,-7.18327,-0.00581586,-0.22387,0.00784411,1.98667e+06
0.53622,-0.0212213,0.806164,-4.93266,0.330505,-7.21791,-0.0129371,-0.220508,0.0137277,1.98687e+06
0.536219,-0.0212213,0.806164,-4.85496,0.442547,-7.19397,-0.0185346,-0.220076,-0.000590976,1.98831e+06
0.536218,-0.0212213,0.806164,-4.61574,0.255193,-7.15232,-0.011104,-0.215151,0.00951649,1.98973e+06
0.518867,0.000689247,0.813483,-4.61574,0.255193,-7.15232,-0.011104,-0.215151,0.00951649,1.99061e+06
0.518866,0.000689247,0.813483,-4.42878,0.1585,-7.08998,-0.00789706,-0.212,0.00303676,1.99116e+06
0.518865,0.000689247,0.813483,-4.23622,0.14196,-7.08607,-0.00699165,-0.207871,0.00599756,1.99262e+06
0.518864,0.000689247,0.813483,-4.12538,0.218656,-7.11186,-0.00861458,-0.204161,0.0117393,1.99404e+06
0.529231,0.0157705,0.803801,-4.12538,0.218656,-7.11186,-0.00861458,-0.204161,0.0117393,1.99458e+06
0.52923,0.0157705,0.803801,-4.105,0.392858,-7.13042,-0.0187601,-0.204071,0.000333644,1.99546e+06
0.529229,0.0157705,0.803801,-3.97968,0.323663,-7.16961,-0.0156527,-0.198534,0.0145878,1.99692e+06
0.529228,0.0157705,0.803801,-4.13732,0.153471,-7.17676,-0.00712747,-0.200918,0.00135994,1.99833e+06
0.517539,-0.0176245,0.814447,-4.13732,0.153471,-7.17676,-0.00712747,-0.200918,0.00135994,1.99856e+06
0.517538,-0.0176245,0.814447,-4.238,0.02154,-7.17353,-0.00387548,-0.200842,0.00664462,1.99977e+06
0.51754,-0.0176245,0.814447,-4.41493,-0.038165,-7.17242,-0.00110511,-0.203421,0.00756672,2.00121e+06
0.515852,-0.0146265,0.823665,-4.41493,-0.038165,-7.17242,-0.00110511,-0.203421,0.00756672,2.00244e+06
0.515853,-0.0146265,0.823665,-4.47775,-0.055351,-7.21337,-0.0013563,-0.203739,0.0107207,2.00263e+06
0.515855,-0.0146265,0.823665,-4.50152,-0.0317182,-7.25242,3.74348e-05,-0.202302,0.0145314,2.00406e+06
0.515857,-0.0146265,0.823665,-4.72563,-0.00840401,-7.30148,-0.00248437,-0.206177,0.00179022,2.00549e+06
0.478043,-0.0125631,0.819582,-4.72562,-0.00840401,-7.30148,-0.00248437,-0.206176,0.00179022,2.00638e+06
0.478045,-0.0125631,0.819581,-4.8967,-0.0534583,-7.33963,0.000480682,-0.20763,0.00966029,2.00693e+06
0.478047,-0.0125631,0.819581,-5.20716,0.0125729,-7.34022,-0.00154419,-0.213972,0.00602007,2.00835e+06
0.478049,-0.0125631,0.819581,-5.29264,0.143087,-7.33454,-0.00691814,-0.215787,0.012294,2.0098e+06
0.479671,0.00495454,0.816229,-5.29264,0.143087,-7.33454,-0.00691814,-0.215787,0.012294,2.01033e+06
0.479671,0.00495454,0.816229,-5.24122,0.256689,-7.31588,-0.0112123,-0.215746,0.00985223,2.01126e+06
0.479672,0.00495454,0.816229,-5.06746,0.288424,-7.31187,-0.0134445,-0.21455,0.00557112,2.01267e+06
0.479672,0.00495454,0.816229,-4.70081,0.212581,-7.31739,-0.0104259,-0.206638,0.0122628,2.01411e+06
0.484019,0.00189254,0.81332,-4.70081,0.212581,-7.31739,-0.0104259,-0.206638,0.0122628,2.01427e+06
0.484019,0.00189254,0.813319,-4.60496,0.183354,-7.32161,-0.00816877,-0.20556,0.00321553,2.01553e+06
0.484019,0.00189254,0.813319,-4.63348,0.266006,-7.35484,-0.0120141,-0.204286,0.0126698,2.01696e+06
0.499677,-0.000211731,0.825844,-4.63348,0.266006,-7.35484,-0.0120141,-0.204286,0.0126698,2.01821e+06
0.499678,-0.000211731,0.825844,-4.89008,0.338177,-7.37665,-0.0163523,-0.209369,0.00114195,2.0184e+06
0.499678,-0.000211731,0.825844,-5.0171,0.321704,-7.34716,-0.016004,-0.211837,0.0133019,2.01985e+06
0.499678,-0.000211731,0.825844,-4.93736,0.329396,-7.27314,-0.0180053,-0.211273,0.000122874,2.02126e+06
0.512153,-0.0170777,0.824663,-4.93736,0.329396,-7.27314,-0.0180053,-0.211273,0.000122874,2.02216e+06
0.512153,-0.0170777,0.824663,-4.66843,-0.0306403,-7.24584,-0.00390744,-0.205972,0.00768301,2.02269e+06
0.512153,-0.0170777,0.824663,-4.59029,-0.354604,-7.25768,0.0117427,-0.20296,0.00795128,2.02412e+06
0.512153,-0.0170777,0.824662,-4.84799,-0.198768,-7.30253,0.00407343,-0.207925,-0.003229,2.02556e+06
0.522199,-0.0240133,0.823637,-4.84799,-0.198768,-7.30253,0.00407343,-0.207925,-0.003229,2.0261e+06
0.522199,-0.0240133,0.823637,-5.08495,-0.0846633,-7.36651,0.000775246,-0.210264,0.0168467,2.027e+06
0.522199,-0.0240133,0.823637,-5.45646,0.00112408,-7.39242,-0.00186555,-0.218579,0.00884091,2.02843e+06
0.522199,-0.0240133,0.823637,-5.51108,0.112849,-7.37865,-0.00716706,-0.21956,0.0133148,2.02987e+06
0.523924,-0.0287789,0.830095,-5.51108,0.112849,-7.37865,-0.00716706,-0.21956,0.0133148,2.03003e+06
0.523923,-0.0287789,0.830095,-5.52339,-0.0557443,-7.33406,-0.00151424,-0.221299,-0.00082004,2.03128e+06
0.523923,-0.0287789,0.830095,-5.41835,-0.309183,-7.32063,0.0119565,-0.220318,0.001484,2.03274e+06
0.489627,0.0210748,0.814167,-5.41835,-0.309183,-7.32063,0.0119565,-0.220318,0.001484,2.03399e+06
0.489627,0.0210748,0.814167,-5.29472,-0.187356,-7.32629,0.00756281,-0.218284,0.00881247,2.03416e+06
0.489626,0.0210748,0.814166,-5.26041,0.0947512,-7.34281,-0.00417787,-0.219175,0.00757769,2.03558e+06
0.489626,0.0210748,0.814166,-5.16739,0.27947,-7.37078,-0.0105652,-0.216867,0.0199555,2.03702e+06
0.462019,0.00512015,0.800346,-5.16739,0.27947,-7.37078,-0.0105652,-0.216867,0.0199555,2.03792e+06
0.462019,0.00512015,0.800346,-5.17099,0.380215,-7.35765,-0.0156332,-0.218723,0.000148056,2.03846e+06
0.462018,0.00512015,0.800346,-4.94567,0.227103,-7.3141,-0.00971793,-0.21445,0.00951289,2.03989e+06
0.462016,0.00512015,0.800346,-4.81138,0.0912795,-7.28023,-0.00515427,-0.212511,0.00374878,2.04131e+06
0.520519,-0.00585029,0.812199,-4.81138,0.0912795,-7.28023,-0.00515427,-0.212511,0.00374878,2.04186e+06
0.520517,-0.00585029,0.812199,-4.72981,0.102167,-7.28888,-0.00488319,-0.211137,0.00433506,2.04274e+06
0.520515,-0.00585029,0.812199,-4.69727,0.188176,-7.3302,-0.00811473,-0.209497,0.0142817,2.04418e+06
0.520513,-0.00585029,0.812199,-4.73772,0.364903,-7.34095,-0.016476,-0.211242,0.000675345,2.0456e+06
0.515864,-0.024856,0.821525,-4.73772,0.364903,-7.34095,-0.016476,-0.211242,0.000675345,2.04582e+06
0.515862,-0.024856,0.821525,-4.62654,0.283862,-7.36568,-0.0158684,-0.207667,0.0148222,2.04703e+06
0.51586,-0.024856,0.821525,-4.68808,-0.0141567,-7.35779,-0.0026223,-0.208937,0.000704421,2.04848e+06
0.51211,-0.00281317,0.82963,-4.68808,-0.0141567,-7.35779,-0.0026223,-0.208937,0.000704422,2.04981e+06
0.512108,-0.00281317,0.82963,-4.72405,-0.186715,-7.3312,0.00427345,-0.208978,0.00696174,2.04994e+06
0.51211,-0.00281317,0.82963,-4.82142,-0.167687,-7.3174,0.00327028,-0.210485,0.0037155,2.05134e+06
0.512112,-0.00281317,0.82963,-4.87832,-0.182137,-7.36532,0.00405776,-0.211779,0.0114277,2.05277e+06
0.489105,0.0122621,0.815053,-4.87832,-0.182137,-7.36532,0.00405776,-0.211779,0.0114277,2.05371e+06
0.489107,0.0122621,0.815053,-4.85248,-0.123214,-7.39819,0.00379223,-0.209969,0.0163332,2.0542e+06
0.489109,0.0122621,0.815053,-5.01633,-0.021578,-7.4266,-0.00147693,-0.213601,0.00331341,2.05564e+06
0.489111,0.0122621,0.815053,-5.10627,-0.0765685,-7.44592,0.00214544,-0.214291,0.00939495,2.05708e+06
0.487727,0.00294542,0.821294,-5.10627,-0.0765685,-7.44592,0.00214544,-0.214291,0.00939495,2.05766e+06
0.487729,0.00294542,0.821294,-5.24559,-0.0526001,-7.44384,0.00226216,-0.218334,0.00590291,2.0585e+06
0.487731,0.00294542,0.821294,-5.16301,0.131957,-7.42534,-0.00494824,-0.21715,0.0109045,2.05993e+06
0.487732,0.00294542,0.821294,-5.01993,0.31499,-7.41013,-0.012293,-0.215544,0.00987341,2.06137e+06
0.486615,-0.00912594,0.826716,-5.01993,0.31499,-7.41013,-0.012293,-0.215544,0.00987341,2.06164e+06
0.486616,-0.00912594,0.826716,-4.78891,0.332404,-7.42219,-0.0135843,-0.212168,0.00437938,2.06281e+06
0.486617,-0.00912594,0.826716,-4.5267,0.302108,-7.42815,-0.0120965,-0.206173,0.00869583,2.06423e+06
0.501188,0.00211036,0.834729,-4.5267,0.302108,-7.42815,-0.0120965,-0.206173,0.00869583,2.06553e+06
0.501189,0.00211036,0.834729,-4.50759,0.297889,-7.44173,-0.0128928,-0.205783,-0.000414412,2.06566e+06
0.50119,0.00211036,0.834729,-4.56586,0.306632,-7.45619,-0.0125077,-0.205357,0.0134379,2.06709e+06
0.501191,0.00211036,0.834729,-4.75231,0.360649,-7.45796,-0.0143157,-0.208915,0.00857564,2.06854e+06
0.516118,-0.0045603,0.843234,-4.75231,0.360649,-7.45796,-0.0143157,-0.208915,0.00857564,2.06948e+06
0.516118,-0.0045603,0.843234,-4.7425,0.478831,-7.42907,-0.0215452,-0.210422,0.00885814,2.06997e+06
0.516118,-0.0045603,0.843234,-4.40367,0.34211,-7.36482,-0.0178698,-0.203978,0.00890155,2.07139e+06
0.516117,-0.0045603,0.843234,-4.03713,-0.0410382,-7.35155,-0.00223183,-0.196989,0.00447147,2.07283e+06
0.528138,-0.01296,0.842368,-4.03713,-0.0410382,-7.35155,-0.00223183,-0.196989,0.00447147,2.07341e+06
0.528137,-0.01296,0.842368,-3.82541,-0.243367,-7.33939,0.00804116,-0.191019,0.0026273,2.0743e+06
0.528136,-0.01296,0.842368,-3.9703,-0.209798,-7.38474,0.00519845,-0.192295,0.00368214,2.07571e+06
0.528136,-0.01296,0.842368,-4.25752,-0.0864289,-7.46587,0.00155037,-0.195013,0.0153587,2.07712e+06
0.491945,-0.0187395,0.842131,-4.25752,-0.0864289,-7.46587,0.00155037,-0.195013,0.0153587,2.07736e+06
0.491945,-0.0187395,0.842131,-4.66539,0.0809752,-7.50693,-0.00480515,-0.202618,0.0119889,2.07856e+06
0.491944,-0.0187395,0.842131,-4.80851,0.14117,-7.49424,-0.00803731,-0.204112,0.0158617,2.08002e+06
0.463981,-0.0245709,0.841344,-4.80851,0.14117,-7.49424,-0.00803731,-0.204112,0.0158617,2.08138e+06
0.463981,-0.0245709,0.841344,-4.82722,0.0229618,-7.44205,-0.00354831,-0.206026,-0.00182066,2.08144e+06
0.46398,-0.0245709,0.841344,-4.6261,-0.17477,-7.42778,0.00526912,-0.201823,0.0047067,2.08289e+06
0.46398,-0.0245709,0.841344,-4.5176,-0.136871,-7.42918,0.0058555,-0.199807,0.00456544,2.08431e+06
0.441502,-0.0228268,0.832396,-4.5176,-0.136871,-7.42918,0.0058555,-0.199807,0.00456544,2.08532e+06
0.441501,-0.0228268,0.832396,-4.49858,0.120942,-7.47178,-0.00463884,-0.198885,0.00767001,2.08576e+06
0.441501,-0.0228268,0.832396,-4.62126,0.371994,-7.51768,-0.0148922,-0.200337,0.0161886,2.08716e+06
0.4415,-0.0228268,0.832396,-4.7338,0.467569,-7.54627,-0.0186189,-0.2031,0.00430965,2.08858e+06
0.479525,-0.0216292,0.848073,-4.7338,0.467569,-7.54627,-0.0186189,-0.2031,0.00430965,2.08928e+06
0.479523,-0.0216292,0.848073,-4.65712,0.430253,-7.52264,-0.017352,-0.20146,0.0152477,2.09004e+06
0.479521,-0.0216292,0.848073,-4.59496,0.34917,-7.47612,-0.016538,-0.201031,0.000670636,2.09148e+06
0.47952,-0.0216292,0.848072,-4.46057,0.180981,-7.48896,-0.00819091,-0.198336,0.0105093,2.0929e+06
0.455325,0.00949504,0.859601,-4.46057,0.180981,-7.48896,-0.00819091,-0.198336,0.0105093,2.09321e+06
0.455323,0.00949504,0.859601,-4.43561,0.254321,-7.49629,-0.0113779,-0.19755,0.00972902,2.09431e+06
0.455321,0.00949504,0.859601,-4.42072,0.352084,-7.50373,-0.0169968,-0.197639,0.0061863,2.09576e+06
0.435837,0.0308954,0.844825,-4.42072,0.352084,-7.50373,-0.0169968,-0.197639,0.0061863,2.09716e+06
0.435836,0.0308954,0.844825,-4.35994,0.2166,-7.54095,-0.0119275,-0.194824,0.0185914,2.09718e+06
0.435834,0.0308954,0.844825,-4.52192,0.000506072,-7.52587,-0.00257053,-0.198066,0.00682827,2.09863e+06
0.435832,0.0308954,0.844825,-4.60815,-0.0830435,-7.5178,-0.000367226,-0.198899,0.00846735,2.10006e+06
0.452203,-0.00382898,0.850493,-4.60815,-0.0830435,-7.5178,-0.000367226,-0.198899,0.00846735,2.10113e+06
0.452204,-0.00382898,0.850493,-4.742,-0.186735,-7.49014,0.0036257,-0.201795,0.00570028,2.10148e+06
0.452206,-0.00382898,0.850493,-4.7537,-0.294051,-7.50117,0.00825572,-0.202079,0.0105904,2.10291e+06
0.452207,-0.00382898,0.850493,-4.71654,-0.202924,-7.50618,0.00485678,-0.200484,0.0112404,2.10435e+06
0.447595,-0.0208764,0.857218,-4.71654,-0.202924,-7.50618,0.00485678,-0.200484,0.0112404,2.10508e+06
0.447597,-0.0208764,0.857218,-4.88004,-0.158198,-7.51759,0.00437718,-0.203662,0.00113599,2.10579e+06
0.447598,-0.0208764,0.857218,-5.04004,-0.188795,-7.55096,0.00779675,-0.205994,0.00681951,2.1072e+06
0.4476,-0.0208764,0.857218,-5.20447,0.0434841,-7.55042,-0.00210038,-0.210899,0.0023068,2.10863e+06
0.443888,-0.0325798,0.863052,-5.20447,0.0434841,-7.55042,-0.00210038,-0.210899,0.0023068,2.10902e+06
0.443889,-0.0325798,0.863052,-5.06187,0.20951,-7.5238,-0.00853304,-0.208586,0.0143779,2.11008e+06
0.44389,-0.0325798,0.863052,-4.86477,0.231251,-7.48655,-0.00946645,-0.206751,0.00776173,2.11152e+06
0.443891,-0.0325798,0.863052,-4.55523,0.227009,-7.46684,-0.0101649,-0.201659,0.00216931,2.11293e+06
0.464566,-0.00582585,0.857664,-4.55523,0.227009,-7.46684,-0.0101649,-0.201659,0.00216931,2.11296e+06
0.464568,-0.00582585,0.857664,-4.26171,0.19663,-7.45518,-0.00895024,-0.195853,0.000314719,2.11437e+06
0.464569,-0.00582585,0.857664,-4.19102,0.148911,-7.47105,-0.00508557,-0.19382,0.00319091,2.1158e+06
0.492478,0.00180703,0.852989,-4.19102,0.148911,-7.47105,-0.00508557,-0.19382,0.00319091,2.1169e+06
0.49248,0.00180703,0.852989,-4.27277,0.218408,-7.5094,-0.00881607,-0.194179,0.0116782,2.11724e+06
0.492481,0.00180703,0.852989,-4.43234,0.375994,-7.51096,-0.0160309,-0.197138,0.00980083,2.11869e+06
0.49248,0.00180703,0.852989,-4.38402,0.421237,-7.50208,-0.0192524,-0.197205,0.00675427,2.1201e+06
0.514941,0.00704996,0.854251,-4.38402,0.421237,-7.50208,-0.0192524,-0.197205,0.00675427,2.12082e+06
0.51494,0.00704996,0.854251,-4.1098,0.167611,-7.48247,-0.00852432,-0.191607,0.00987031,2.12153e+06
0.514939,0.00704996,0.854251,-3.9184,-0.0819568,-7.46628,0.00158306,-0.187533,0.00444997,2.12298e+06
0.514938,0.00704996,0.854251,-3.91222,-0.184779,-7.47552,0.00557764,-0.185784,0.00280674,2.12441e+06
