ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.65664,-0.0176621,0.740361,5.74994,0.369798,-6.57129,-0.0147113,0.247649,0.00687153,3.59526e+06
-0.65664,-0.0176621,0.740361,5.8631,0.279326,-6.59453,-0.0114049,0.249465,0.0057593,3.59669e+06
-0.656641,-0.0176621,0.740361,6.01116,0.238812,-6.59805,-0.0107743,0.252809,0.00638465,3.59812e+06
-0.643981,-0.019757,0.734098,6.01116,0.238812,-6.59805,-0.0107743,0.252809,0.00638465,3.59861e+06
-0.643982,-0.019757,0.734098,6.08718,0.163061,-6.60239,-0.00724353,0.254526,-0.00058992,3.59954e+06
-0.643981,-0.019757,0.734098,6.08364,0.0888721,-6.58889,-0.00523087,0.255546,0.00544926,3.60098e+06
-0.643981,-0.019757,0.734098,5.94487,-0.075283,-6.55039,0.00111424,0.25386,0.00740983,3.60247e+06
-0.633777,-0.0375909,0.728661,5.94487,-0.075283,-6.55039,0.00111424,0.25386,0.00740983,3.60255e+06
-0.633777,-0.0375909,0.728661,5.78054,-0.266215,-6.52112,0.0089924,0.251739,0.00727938,3.60384e+06
-0.633776,-0.0375909,0.728661,5.58995,-0.294821,-6.50103,0.0123513,0.248532,0.00790863,3.60527e+06
-0.635947,-0.0498361,0.731569,5.58995,-0.294821,-6.50103,0.0123513,0.248532,0.00790863,3.60645e+06
-0.635946,-0.0498361,0.731569,5.44047,-0.20851,-6.49953,0.00964494,0.246184,0.00567265,3.6067e+06
-0.635945,-0.0498361,0.731569,5.32719,-0.0936951,-6.49714,0.00544165,0.243937,0.00359203,3.60814e+06
-0.635945,-0.0498361,0.731569,5.26498,0.02316,-6.49404,0.000243632,0.242621,0.00597371,3.60956e+06
-0.664085,-0.0332639,0.732036,5.26498,0.02316,-6.49404,0.000243632,0.242621,0.00597371,3.6104e+06
-0.664085,-0.0332639,0.732036,5.23211,-0.0317797,-6.49869,0.00352733,0.241194,0.00718582,3.61101e+06
-0.664085,-0.0332639,0.732036,5.31979,-0.0172121,-6.48444,0.0039308,0.242115,0.00517924,3.61245e+06
-0.664085,-0.0332639,0.732036,5.43312,0.134609,-6.47646,-0.00236051,0.243725,0.00792513,3.61388e+06
-0.68676,-0.0141626,0.732441,5.43312,0.134609,-6.47646,-0.00236051,0.243725,0.00792513,3.61434e+06
-0.68676,-0.0141626,0.732441,5.55537,0.155239,-6.50699,-0.00192266,0.245336,0.00630263,3.61529e+06
-0.68676,-0.0141626,0.732441,5.63629,0.247431,-6.49518,-0.00659877,0.247355,0.00585947,3.61673e+06
-0.68676,-0.0141626,0.732441,5.61506,0.237243,-6.50334,-0.00752275,0.245729,0.00485519,3.61816e+06
-0.652414,0.0185116,0.722871,5.61506,0.237243,-6.50334,-0.00752275,0.245729,0.00485519,3.61829e+06
-0.652414,0.0185116,0.722871,5.72697,0.0156652,-6.5281,0.00114757,0.24833,0.0122219,3.61962e+06
-0.652414,0.0185116,0.722871,5.82817,-0.130466,-6.54573,0.00651206,0.249093,0.00183475,3.62103e+06
-0.632361,0.0148787,0.723486,5.82817,-0.130466,-6.54573,0.00651206,0.249093,0.00183475,3.62221e+06
-0.632361,0.0148787,0.723486,6.05744,-0.123083,-6.55565,0.00524856,0.253507,0.00715845,3.62248e+06
-0.632361,0.0148787,0.723486,6.22102,-0.168961,-6.56539,0.00873388,0.257344,0.00595422,3.62391e+06
-0.632361,0.0148787,0.723486,6.24189,-0.190493,-6.54156,0.00844981,0.25839,0.00272235,3.62536e+06
-0.616215,0.019695,0.724021,6.24189,-0.190493,-6.54156,0.00844981,0.25839,0.00272235,3.62613e+06
-0.616215,0.019695,0.724021,6.16379,-0.290639,-6.50785,0.012905,0.258542,0.00639079,3.62679e+06
-0.616215,0.019695,0.724021,5.94356,-0.47997,-6.47716,0.0209438,0.255213,0.00942686,3.6282e+06
-0.616215,0.019695,0.724021,5.74347,-0.582321,-6.44141,0.0251844,0.252655,0.00816758,3.62966e+06
-0.630351,0.00348262,0.725387,5.74347,-0.582321,-6.44141,0.0251844,0.252655,0.00816758,3.63009e+06
-0.630351,0.00348262,0.725387,5.52356,-0.564407,-6.43059,0.0257416,0.248404,0.00632181,3.63108e+06
-0.630351,0.00348262,0.725387,5.40519,-0.408953,-6.40959,0.0202004,0.246734,0.00680614,3.63253e+06
-0.630351,0.00348262,0.725387,5.32173,-0.272991,-6.39686,0.0158773,0.244339,0.0035602,3.63395e+06
-0.663317,0.0120267,0.720289,5.32173,-0.272991,-6.39686,0.0158773,0.244339,0.0035602,3.63404e+06
-0.663316,0.0120267,0.720289,5.32571,-0.25983,-6.39431,0.016269,0.244019,0.0103047,3.63534e+06
-0.663316,0.0120267,0.720289,5.41134,-0.203187,-6.38023,0.0142171,0.244533,0.00741283,3.63679e+06
-0.689856,0.00896763,0.724113,5.41134,-0.203187,-6.38023,0.0142171,0.244533,0.00741283,3.63798e+06
-0.689856,0.00896763,0.724113,5.55323,-0.093546,-6.36626,0.00909124,0.246988,0.00911778,3.63823e+06
-0.689856,0.00896763,0.724113,5.67265,0.0375666,-6.37657,0.00510913,0.248283,0.00715127,3.63964e+06
-0.689857,0.00896763,0.724113,5.82543,0.226401,-6.36408,-0.00110818,0.251323,0.00382453,3.64108e+06
-0.655588,0.0459028,0.713968,5.82543,0.226401,-6.36408,-0.00110818,0.251322,0.00382453,3.6419e+06
-0.655588,0.0459028,0.713968,5.84562,0.333166,-6.37885,-0.00769648,0.251346,0.0108736,3.64251e+06
-0.655589,0.0459028,0.713968,5.9355,0.25397,-6.39712,-0.0049405,0.252922,0.005626,3.64395e+06
-0.65559,0.0459028,0.713968,6.05921,0.223951,-6.41786,-0.00388553,0.255145,0.0078148,3.64538e+06
-0.637751,0.0331225,0.704365,6.05921,0.223951,-6.41786,-0.00388553,0.255145,0.0078148,3.64592e+06
-0.637752,0.0331225,0.704365,6.22423,0.265132,-6.44078,-0.00669932,0.258221,0.00989681,3.64681e+06
-0.637753,0.0331225,0.704365,6.42099,0.259631,-6.44058,-0.00639707,0.262466,0.0037651,3.64824e+06
-0.637753,0.0331225,0.704365,6.52131,0.263443,-6.43678,-0.00754177,0.265436,0.00257885,3.64969e+06
-0.623413,0.0217001,0.704298,6.52131,0.263443,-6.43678,-0.00754177,0.265436,0.00257885,3.64986e+06
-0.623413,0.0217001,0.704298,6.5107,0.229743,-6.39436,-0.00667001,0.266866,0.00973738,3.6511e+06
-0.623413,0.0217001,0.704298,6.35705,0.0351568,-6.36513,0.00079538,0.264939,0.00532559,3.65254e+06
-0.646794,-0.00565287,0.704014,6.35705,0.0351568,-6.36513,0.00079538,0.264939,0.00532559,3.65377e+06
-0.646794,-0.00565287,0.704014,6.18572,-0.0837034,-6.3307,0.00660301,0.263216,0.0105089,3.65398e+06
-0.646794,-0.00565287,0.704014,5.99422,-0.0444848,-6.32076,0.00433763,0.260045,0.00729365,3.65541e+06
-0.646794,-0.00565287,0.704014,5.87747,0.0369833,-6.30479,0.00263945,0.25846,0.00706037,3.65684e+06
-0.67509,-0.0101312,0.701607,5.87747,0.0369833,-6.30479,0.00263945,0.25846,0.00706037,3.65772e+06
-0.67509,-0.0101312,0.701607,5.81203,0.159195,-6.31201,-0.00328455,0.257344,0.00519961,3.65829e+06
-0.675089,-0.0101312,0.701607,5.79853,0.205976,-6.29262,-0.00493497,0.257089,0.0112402,3.65971e+06
-0.675089,-0.0101312,0.701607,5.82513,0.142155,-6.2879,-0.000330854,0.256854,0.00328831,3.66114e+06
-0.69785,-0.0132047,0.707767,5.82513,0.142155,-6.2879,-0.000330854,0.256854,0.00328831,3.66164e+06
-0.697849,-0.0132047,0.707767,5.96773,0.23093,-6.25488,-0.00438653,0.259825,0.0120484,3.66261e+06
-0.697849,-0.0132047,0.707767,6.05384,0.331704,-6.24517,-0.00936124,0.260842,0.00790324,3.664e+06
-0.697849,-0.0132047,0.707767,6.15211,0.414751,-6.24658,-0.011509,0.263147,0.00491829,3.66543e+06
-0.683584,0.00951992,0.698943,6.15211,0.414751,-6.24658,-0.011509,0.263147,0.00491829,3.66556e+06
-0.683584,0.00951992,0.698943,6.17032,0.640683,-6.24609,-0.021486,0.263683,0.00879859,3.66686e+06
-0.683583,0.00951992,0.698943,6.18267,0.637246,-6.25282,-0.0223455,0.263764,0.00256015,3.66832e+06
-0.67304,-0.0105855,0.691283,6.18267,0.637246,-6.25282,-0.0223455,0.263764,0.00256015,3.6695e+06
-0.67304,-0.0105855,0.691283,6.28345,0.516994,-6.26801,-0.0173026,0.265653,0.0113918,3.66972e+06
-0.67304,-0.0105855,0.691283,6.42896,0.532076,-6.27826,-0.018635,0.267815,0.00479139,3.67117e+06
-0.67304,-0.0105855,0.691283,6.68204,0.56221,-6.2797,-0.020926,0.273531,0.00938146,3.67263e+06
-0.66455,-0.0244089,0.69513,6.68204,0.56221,-6.2797,-0.020926,0.273531,0.00938146,3.67342e+06
-0.66455,-0.0244089,0.69513,6.82084,0.527961,-6.29093,-0.0198354,0.276552,0.00296027,3.67404e+06
-0.66455,-0.0244089,0.69513,6.87843,0.518414,-6.25594,-0.0203306,0.279264,0.00649155,3.67548e+06
-0.66455,-0.0244089,0.69513,6.7575,0.360489,-6.21426,-0.0149267,0.27845,0.00877682,3.67691e+06
-0.679535,-0.0371325,0.693962,6.7575,0.360489,-6.21426,-0.0149267,0.27845,0.00877682,3.67736e+06
-0.679535,-0.0371325,0.693962,6.54084,0.107952,-6.17217,-0.00566237,0.275858,0.00863247,3.67834e+06
-0.679535,-0.0371325,0.693962,6.29294,-0.0520828,-6.14258,0.00128626,0.272091,0.00602659,3.67976e+06
-0.679535,-0.0371325,0.693962,6.11767,-0.0420415,-6.13343,0.00158073,0.269295,0.00791187,3.68119e+06
-0.701202,-0.0354344,0.692948,6.11767,-0.0420415,-6.13343,0.00158073,0.269295,0.00791187,3.6813e+06
-0.701202,-0.0354344,0.692948,6.03942,-0.018996,-6.12842,0.000900036,0.268007,0.00306328,3.68262e+06
-0.701202,-0.0354344,0.692948,6.04325,0.00372014,-6.12661,0.00021505,0.267712,0.00305607,3.68405e+06
-0.718653,-0.0342672,0.694452,6.04325,0.00372014,-6.12661,0.00021505,0.267712,0.00305607,3.68524e+06
-0.718653,-0.0342672,0.694452,6.12408,-0.0494417,-6.12161,0.00223712,0.268954,0.00615367,3.68549e+06
-0.718653,-0.0342672,0.694452,6.26813,-0.0771944,-6.11117,0.00418421,0.271252,0.00664594,3.6869e+06
-0.718653,-0.0342672,0.694452,6.42398,-0.0600171,-6.0982,0.00396909,0.27428,0.00768256,3.68834e+06
-0.714864,-0.0198245,0.686098,6.42398,-0.0600171,-6.0982,0.00396909,0.27428,0.00768256,3.68916e+06
-0.714864,-0.0198245,0.686098,6.53056,-0.00628147,-6.10657,0.00305565,0.276398,0.00505141,3.68979e+06
-0.714864,-0.0198245,0.686098,6.59518,0.0991838,-6.09203,-0.00173688,0.278337,0.00487875,3.69122e+06
-0.714864,-0.0198245,0.686098,6.56967,0.135241,-6.10638,-0.00294172,0.277611,0.00489583,3.69266e+06
-0.709338,-0.0123904,0.678839,6.56967,0.135241,-6.10638,-0.00294172,0.277611,0.00489583,3.69312e+06
-0.709338,-0.0123904,0.678839,6.64047,0.065055,-6.12795,2.71079e-05,0.279466,0.00959837,3.69409e+06
-0.709338,-0.0123904,0.678839,6.73453,0.0607076,-6.13539,0.000705676,0.281191,0.00831017,3.69551e+06
-0.709338,-0.0123904,0.678839,6.89662,0.0863016,-6.15174,-0.00166462,0.284563,0.00333033,3.69695e+06
-0.692747,-0.00729197,0.678017,6.89662,0.0863016,-6.15174,-0.00166462,0.284563,0.00333033,3.69703e+06
-0.692747,-0.00729197,0.678017,7.06085,0.0837412,-6.1599,-0.000440055,0.288633,0.0066812,3.69839e+06
-0.692747,-0.00729197,0.678017,7.09818,0.0988098,-6.14671,-0.00240931,0.290462,0.00499622,3.69981e+06
-0.71301,-0.00104352,0.674053,7.09818,0.0988098,-6.14671,-0.00240931,0.290462,0.00499622,3.70096e+06
-0.71301,-0.00104352,0.674053,7.04236,-0.00221396,-6.10936,0.000956584,0.291408,0.0072879,3.70125e+06
-0.71301,-0.00104352,0.674053,6.83632,-0.188731,-6.07239,0.00869878,0.288397,0.00743848,3.70268e+06
-0.71301,-0.00104352,0.674053,6.62913,-0.307546,-6.02276,0.0137524,0.286461,0.00909119,3.70411e+06
-0.723461,0.00798397,0.670611,6.62913,-0.307546,-6.02276,0.0137524,0.286461,0.00909119,3.70489e+06
-0.723461,0.00798397,0.670611,6.36052,-0.352489,-6.00675,0.0159569,0.281295,0.0057175,3.70553e+06
-0.723461,0.00798397,0.670611,6.19756,-0.330304,-5.98078,0.0145394,0.279541,0.0093637,3.70699e+06
-0.723461,0.00798397,0.670611,6.03891,-0.296135,-5.96614,0.0146213,0.2759,0.00561911,3.70841e+06
-0.731882,0.0141944,0.673385,6.03891,-0.296135,-5.96614,0.0146213,0.2759,0.00561911,3.70883e+06
-0.731882,0.0141944,0.673385,6.01922,-0.358279,-5.95529,0.0179785,0.27555,0.00560712,3.70984e+06
-0.731881,0.0141944,0.673385,6.01949,-0.390881,-5.93402,0.019566,0.274092,0.00598322,3.71128e+06
-0.731881,0.0141944,0.673385,6.17431,-0.337511,-5.90958,0.0172677,0.277241,0.0110738,3.7127e+06
-0.743038,0.0136623,0.67019,6.17431,-0.337511,-5.90958,0.0172677,0.277241,0.0110738,3.71278e+06
-0.743038,0.0136623,0.67019,6.25563,-0.29943,-5.91212,0.0172792,0.277326,0.00361462,3.71415e+06
-0.743037,0.0136623,0.67019,6.4183,-0.121415,-5.89562,0.0108613,0.280675,0.00536683,3.71555e+06
-0.74267,0.0255004,0.667417,6.4183,-0.121415,-5.89562,0.0108613,0.280675,0.00536683,3.71671e+06
-0.74267,0.0255004,0.667417,6.45891,0.00617625,-5.9106,0.00521373,0.281214,0.00858998,3.71701e+06
-0.742669,0.0255004,0.667417,6.49191,-0.0213302,-5.93906,0.00722141,0.281324,0.00248446,3.71848e+06
-0.742669,0.0255004,0.667417,6.62102,-0.00253258,-5.96228,0.00590852,0.283774,0.00874937,3.71986e+06
-0.705977,0.0336197,0.662632,6.62102,-0.00253258,-5.96228,0.00590852,0.283774,0.00874937,3.7206e+06
-0.705977,0.0336197,0.662632,6.77345,0.0803987,-6.00199,0.00349337,0.285848,0.00858962,3.7213e+06
-0.705977,0.0336197,0.662632,7.01543,0.146878,-6.01592,0.000147822,0.291197,0.00609644,3.72272e+06
-0.705977,0.0336197,0.662632,7.13716,0.20947,-6.02834,-0.00286369,0.293778,0.00175488,3.72416e+06
-0.710824,0.0367843,0.658633,7.13716,0.20947,-6.02834,-0.00286369,0.293778,0.00175488,3.72458e+06
-0.710824,0.0367843,0.658633,7.19529,0.295401,-6.0073,-0.0079847,0.2968,0.0111363,3.72561e+06
-0.710824,0.0367843,0.658633,7.00374,0.159928,-5.97556,-0.00307417,0.294262,0.00581606,3.72701e+06
-0.710824,0.0367843,0.658633,6.7747,0.0289636,-5.94404,0.001996,0.291703,0.0108951,3.72846e+06
-0.714726,0.0289703,0.655163,6.7747,0.0289636,-5.94404,0.001996,0.291703,0.0108951,3.7285e+06
-0.714726,0.0289703,0.655163,6.47422,0.053434,-5.90931,0.00122039,0.286745,0.00927054,3.72988e+06
-0.714726,0.0289703,0.655163,6.2337,0.064349,-5.89288,0.00193283,0.282664,0.00625236,3.73133e+06
-0.723093,0.0235934,0.659655,6.2337,0.064349,-5.89288,0.00193283,0.282664,0.00625236,3.73244e+06
-0.723094,0.0235934,0.659655,6.09135,0.115809,-5.89705,-0.00103933,0.279956,0.00579664,3.73275e+06
-0.723095,0.0235934,0.659655,6.03061,0.16629,-5.89027,-0.00480341,0.277992,0.00997148,3.73418e+06
-0.723095,0.0235934,0.659655,6.07928,0.0722427,-5.88065,0.000646586,0.278422,0.00333917,3.73561e+06
-0.758951,-0.00101481,0.661783,6.07928,0.0722427,-5.88065,0.000646586,0.278422,0.00333917,3.73639e+06
-0.758952,-0.00101481,0.661783,6.18587,0.129228,-5.85593,-0.000505261,0.279297,0.0081234,3.73707e+06
-0.758953,-0.00101481,0.661783,6.30021,0.150595,-5.84672,-0.00282371,0.281325,0.00943542,3.73847e+06
-0.758952,-0.00101481,0.661783,6.37791,0.173511,-5.85453,-0.00303103,0.282197,0.00404548,3.73991e+06
-0.7879,0.000923572,0.663633,6.37791,0.173511,-5.85453,-0.00303103,0.282197,0.00404548,3.74038e+06
-0.787899,0.000923572,0.663633,6.43926,0.342992,-5.83464,-0.0114137,0.283556,0.00766047,3.74138e+06
-0.787899,0.000923572,0.663633,6.42351,0.326728,-5.84669,-0.00912678,0.282497,0.0092347,3.74278e+06
-0.787898,0.000923572,0.663633,6.53108,0.283763,-5.86952,-0.00747487,0.284464,0.00709943,3.74423e+06
-0.73694,0.00224819,0.662466,6.53108,0.283763,-5.86952,-0.00747487,0.284464,0.00709943,3.74427e+06
-0.73694,0.00224819,0.662466,6.64384,0.390788,-5.88909,-0.0126081,0.285808,0.0073653,3.74566e+06
-0.736939,0.00224819,0.662466,6.84671,0.423911,-5.92775,-0.0144052,0.289527,0.00888569,3.7471e+06
-0.737521,0.00621072,0.654331,6.84671,0.423911,-5.92775,-0.0144052,0.289527,0.00888569,3.74822e+06
-0.73752,0.00621072,0.654331,7.05353,0.466478,-5.94113,-0.0150895,0.293872,0.00451186,3.74852e+06
-0.73752,0.00621072,0.654331,7.15706,0.56602,-5.92308,-0.021223,0.296631,0.00373586,3.74995e+06
-0.737521,0.00621072,0.654331,7.13219,0.487085,-5.88783,-0.0183571,0.297861,0.0100607,3.7514e+06
-0.73799,-0.0120466,0.647269,7.13219,0.487085,-5.88783,-0.0183571,0.297861,0.0100607,3.75216e+06
-0.73799,-0.0120466,0.647269,6.94047,0.3289,-5.8645,-0.0119113,0.294899,0.00552519,3.75282e+06
-0.73799,-0.0120466,0.647269,6.74331,0.260142,-5.82023,-0.00918187,0.293037,0.0110507,3.75427e+06
-0.73799,-0.0120466,0.647269,6.46519,0.244605,-5.8192,-0.00937753,0.287776,0.00894679,3.75567e+06
-0.732322,-0.0246385,0.65049,6.46519,0.244605,-5.8192,-0.00937753,0.287776,0.00894679,3.75616e+06
-0.732322,-0.0246385,0.65049,6.30654,0.255962,-5.79514,-0.00900068,0.285767,0.00840849,3.7571e+06
-0.732323,-0.0246385,0.65049,6.1681,0.276449,-5.78975,-0.010999,0.282262,0.00494993,3.75853e+06
-0.732322,-0.0246385,0.65049,6.17251,0.174821,-5.76869,-0.00683362,0.282152,0.00837736,3.75997e+06
-0.770263,-0.0371508,0.652315,6.17251,0.174821,-5.76869,-0.00683362,0.282152,0.00837736,3.76009e+06
-0.770262,-0.0371508,0.652315,6.20866,0.0655332,-5.75165,-0.00334407,0.281806,0.00784447,3.76138e+06
-0.770262,-0.0371508,0.652315,6.33732,0.0279086,-5.72036,-0.00109679,0.284107,0.00714301,3.76284e+06
-0.800828,-0.0374307,0.6539,6.33732,0.0279086,-5.72036,-0.00109679,0.284107,0.00714301,3.76404e+06
-0.800827,-0.0374307,0.6539,6.43799,0.0175477,-5.71356,0.000307305,0.284928,0.00462567,3.76426e+06
-0.800827,-0.0374307,0.6539,6.5514,0.134556,-5.68621,-0.00384094,0.287688,0.00693309,3.76572e+06
-0.800827,-0.0374307,0.6539,6.5234,0.118873,-5.68673,-0.00355685,0.286494,0.00615698,3.76713e+06
-0.758508,-0.0181147,0.645349,6.5234,0.118873,-5.68673,-0.00355685,0.286494,0.00615698,3.76795e+06
-0.758508,-0.0181147,0.645349,6.52973,0.0182811,-5.69939,-0.000157897,0.286368,0.00385732,3.76856e+06
-0.758508,-0.0181147,0.645349,6.58235,-0.00233173,-5.69534,0.00116769,0.287132,0.010078,3.77e+06
-0.758507,-0.0181147,0.645349,6.69631,-0.0196737,-5.73358,0.00262887,0.288226,0.00697841,3.77143e+06
-0.744123,-0.00749458,0.637832,6.69631,-0.0196737,-5.73358,0.00262887,0.288226,0.00697841,3.77188e+06
-0.744122,-0.00749458,0.637832,6.91505,-0.00520775,-5.73992,0.00274335,0.293052,0.00679288,3.77286e+06
-0.744122,-0.00749458,0.637832,7.03561,0.102217,-5.7454,-0.00220701,0.295192,0.00245926,3.77428e+06
-0.744122,-0.00749458,0.637832,7.09054,0.132436,-5.72058,-0.00385474,0.297861,0.00936902,3.77572e+06
-0.732535,0.00788984,0.631308,7.09054,0.132436,-5.72058,-0.00385474,0.297861,0.00936902,3.77581e+06
-0.732535,0.00788984,0.631308,6.91854,-0.0546579,-5.69109,0.0036542,0.295271,0.00709052,3.77718e+06
-0.732535,0.00788984,0.631308,6.73861,-0.138698,-5.6478,0.00751281,0.293348,0.0114152,3.77858e+06
-0.736676,-0.00103895,0.631184,6.73861,-0.138698,-5.6478,0.00751281,0.293348,0.0114152,3.77974e+06
-0.736677,-0.00103895,0.631184,6.45804,-0.176015,-5.62391,0.00799805,0.288368,0.00867944,3.78003e+06
-0.736678,-0.00103895,0.631184,6.25473,-0.220933,-5.6183,0.0108554,0.284944,0.00433648,3.78145e+06
-0.736678,-0.00103895,0.631184,6.14875,-0.126699,-5.63594,0.00664098,0.28236,0.00890164,3.78288e+06
-0.764218,0.00319606,0.633753,6.14875,-0.126699,-5.63594,0.00664098,0.28236,0.00890164,3.78372e+06
-0.764219,0.00319606,0.633753,6.15937,-0.134189,-5.64256,0.00728957,0.281543,0.00614367,3.78432e+06
-0.764219,0.00319606,0.633753,6.31094,-0.188885,-5.64889,0.00968338,0.283821,0.00508572,3.78576e+06
-0.76422,0.00319606,0.633753,6.48368,-0.20392,-5.62695,0.0101788,0.286163,0.00827734,3.78718e+06
-0.786395,0.00694416,0.635983,6.48368,-0.20392,-5.62695,0.0101788,0.286163,0.00827734,3.78767e+06
-0.786396,0.00694416,0.635983,6.66194,-0.253348,-5.62538,0.0151046,0.289175,0.0035402,3.78863e+06
-0.786395,0.00694416,0.635983,6.79877,-0.176344,-5.60319,0.0116936,0.291969,0.00675468,3.79003e+06
-0.786394,0.00694416,0.635983,6.8221,-0.132291,-5.59858,0.00815916,0.292559,0.00755111,3.7915e+06
-0.752546,0.0290576,0.626311,6.8221,-0.132291,-5.59858,0.00815916,0.292559,0.00755111,3.79161e+06
-0.752545,0.0290576,0.626311,6.83704,-0.235414,-5.62362,0.014379,0.292697,0.00604743,3.79291e+06
-0.752545,0.0290576,0.626311,6.89035,-0.152318,-5.62036,0.010473,0.293833,0.00776662,3.79435e+06
-0.742387,0.0247923,0.619495,6.89035,-0.152318,-5.62036,0.010473,0.293833,0.00776662,3.79556e+06
-0.742387,0.0247923,0.619495,6.99865,-0.127141,-5.65244,0.00880043,0.295527,0.0058705,3.79576e+06
-0.742386,0.0247923,0.619495,7.19569,-0.133078,-5.67822,0.0104923,0.299862,0.00549375,3.79722e+06
-0.742385,0.0247923,0.619495,7.30212,0.0399371,-5.66636,0.00290848,0.302355,0.00287992,3.79863e+06
-0.734215,0.021866,0.621833,7.30212,0.0399371,-5.66636,0.00290848,0.302355,0.00287992,3.79948e+06
-0.734216,0.021866,0.621833,7.32023,0.0806714,-5.64559,0.000482778,0.304275,0.0102324,3.8001e+06
-0.734217,0.021866,0.621833,7.1686,-0.0289427,-5.61482,0.00627049,0.302547,0.00446135,3.80151e+06
-0.734217,0.021866,0.621833,6.97675,-0.0495027,-5.57112,0.00642388,0.300219,0.00999126,3.80295e+06
-0.754884,0.0169421,0.619605,6.97675,-0.0495027,-5.57112,0.00642388,0.300218,0.00999126,3.80347e+06
-0.754885,0.0169421,0.619605,6.73905,-0.0502583,-5.53709,0.00659425,0.296686,0.00978409,3.80439e+06
-0.754885,0.0169421,0.619605,6.51818,-0.00211598,-5.5197,0.00575718,0.292681,0.00339238,3.80583e+06
-0.754886,0.0169421,0.619605,6.42281,0.110608,-5.51843,0.000964008,0.290735,0.00564986,3.80724e+06
-0.777857,0.0176109,0.617675,6.42281,0.110608,-5.51843,0.000964008,0.290735,0.00564986,3.80737e+06
-0.777858,0.0176109,0.617675,6.40292,0.200325,-5.51448,-0.00325236,0.289809,0.0108298,3.80868e+06
-0.777857,0.0176109,0.617675,6.48295,0.166639,-5.50483,-0.00117319,0.290723,0.00311883,3.81012e+06
-0.796365,0.0180711,0.622639,6.48295,0.166639,-5.50483,-0.00117319,0.290723,0.00311883,3.81132e+06
-0.796364,0.0180711,0.622639,6.61199,0.138559,-5.49192,-5.73682e-05,0.292291,0.00935991,3.81154e+06
-0.796363,0.0180711,0.622639,6.78551,0.127126,-5.49462,-0.0011729,0.295213,0.00940652,3.81295e+06
-0.796362,0.0180711,0.622639,6.96851,0.210222,-5.48882,-0.00451178,0.298384,0.00677339,3.8144e+06
-0.77219,0.0238003,0.613607,6.96851,0.210222,-5.48882,-0.00451178,0.298384,0.00677339,3.81525e+06
-0.772189,0.0238003,0.613607,7.06078,0.327802,-5.49388,-0.00978074,0.300526,0.00840439,3.81582e+06
-0.772188,0.0238003,0.613607,7.04699,0.302439,-5.4983,-0.00844743,0.300402,0.00397663,3.81726e+06
-0.772188,0.0238003,0.613607,7.07732,0.265834,-5.49858,-0.00775887,0.301068,0.00894857,3.81869e+06
-0.753554,0.00362034,0.605762,7.07732,0.265834,-5.49858,-0.00775887,0.301068,0.00894857,3.81921e+06
-0.753555,0.00362034,0.605762,7.14675,0.220796,-5.52328,-0.00645254,0.302046,0.00811651,3.82011e+06
-0.753555,0.00362034,0.605762,7.35962,0.222535,-5.54837,-0.00571221,0.306266,0.0074032,3.82155e+06
-0.753555,0.00362034,0.605762,7.54695,0.324214,-5.54926,-0.00974196,0.310496,0.00174328,3.82298e+06
-0.738572,-0.010218,0.609105,7.54695,0.324214,-5.54926,-0.00974196,0.310496,0.00174328,3.82311e+06
-0.738573,-0.010218,0.609105,7.63064,0.437763,-5.53142,-0.0157986,0.313468,0.00556344,3.82442e+06
-0.738573,-0.010218,0.609105,7.55658,0.363946,-5.48627,-0.0124634,0.313975,0.00495919,3.82584e+06
-0.767175,-0.0180702,0.604405,7.55658,0.363946,-5.48627,-0.0124634,0.313975,0.00495919,3.82706e+06
-0.767175,-0.0180702,0.604405,7.30801,0.272479,-5.44334,-0.00949065,0.31057,0.00678153,3.82727e+06
-0.767176,-0.0180702,0.604405,7.00391,0.139822,-5.38756,-0.00346694,0.306555,0.00883353,3.82872e+06
